signal_date,code,profit_ratio,concentration_90
2025-12-31,300024,0.4759717882999319,0.09681504509306595
2026-01-05,300024,0.6444542110808563,0.09572141294869413
2026-01-06,300024,0.6306075085735107,0.09572141294869413
2026-01-07,300024,0.4520837431265088,0.09481885859630168
2026-01-08,300024,0.5013315581262632,0.09481885859630168
2026-01-09,300024,0.6729372135367409,0.09481885859630168
2026-01-12,300024,0.7556541386084947,0.09282267209953741
2026-01-13,300024,0.6141901823070084,0.09191631990947306
2026-01-14,300024,0.5982212402641837,0.09191631990947306
2026-01-15,300024,0.33340962587122436,0.09191631990947306
2026-01-16,300024,0.559145207265783,0.0899181390418758
2026-01-19,300024,0.49085323202272574,0.0899181390418758
2026-01-20,300024,0.33926743620930144,0.0899181390418758
2026-01-21,300024,0.41498672510860063,0.08900797562505602
2026-01-22,300024,0.3343661148178248,0.08900797562505602
2026-01-23,300024,0.6363374965916281,0.08791995817427861
2026-01-26,300024,0.7666524704849902,0.08700779639752665
2026-01-27,300024,0.6475575826711675,0.08500761716999729
2026-01-28,300024,0.2381559018209398,0.08500761716999729
2026-01-29,300024,0.1651792420895484,0.08500761716999729
2026-01-30,300024,0.10088123899678081,0.08409162671871857
2026-02-02,300024,0.020345220828613723,0.08517798841306383
2026-02-03,300024,0.13325368152193612,0.08517798841306383
2026-02-04,300024,0.116484294051753,0.08409162671871857
2026-02-05,300024,0.05036142093371404,0.08517798841306383
2026-02-06,300024,0.10482517489915819,0.08426033120249657
2026-02-09,300024,0.23091446365715135,0.08426033120249657
2026-02-10,300024,0.2553051779758479,0.08426033120249657
2026-02-11,300024,0.21991021421746418,0.08426033120249657
2026-02-12,300024,0.24069907750400335,0.08426033120249657
2026-02-13,300024,0.31956888926170585,0.08334083114097433
2026-02-24,300024,0.3417848729089055,0.08334083114097433
2026-02-25,300024,0.3331654377465302,0.08225413284053235
2026-02-26,300024,0.20582077823260497,0.08225413284053235
2026-02-27,300024,0.19104460956833993,0.08133261834239662
2026-03-02,300024,0.029803556551762284,0.08241948267166217
2026-03-03,300024,0.0,0.08519039474683342
2026-03-04,300024,0.009346066746228752,0.08821331127365614
2026-03-05,300024,0.021229581827205603,0.09173669085435879
2026-03-06,300024,0.04077572969412196,0.09765996691601644
2026-03-09,300024,0.04707967192413065,0.10120981375042266
2026-03-10,300024,0.07837676854487502,0.10120981375042266
2026-03-11,300024,0.06724924027110508,0.10120981375042266
2026-03-12,300024,0.02230315602866048,0.10244957726580375
2026-03-13,300024,0.07883566127910799,0.10244957726580375
2026-03-16,300024,0.1264319666349923,0.10268077731479773
2026-03-17,300024,0.1174645519912067,0.10268077731479773
2026-03-18,300024,0.09944584101959557,0.10143795857029193
2026-03-19,300024,0.008750765967427996,0.10268077731479773
2026-03-20,300024,0.0,0.10436467657100676
2026-03-23,300024,0.00021472744810126045,0.10609531010251506
2026-03-24,300024,0.015754630440371988,0.10662259762516826
2026-03-25,300024,0.01810538700690164,0.11270668362532309
2026-03-26,300024,0.009700031886365965,0.1204065191795253
2026-03-27,300024,0.022679911482709144,0.13522156235724075
2026-03-30,300024,0.013712027477759276,0.13990594558280148
2026-03-31,300024,0.004671825365070535,0.1403065521307057
2026-04-01,300024,0.04172762298582119,0.1419414691743274
2026-04-02,300024,0.0005376599884797916,0.14454866984468706
2026-04-03,300024,0.0,0.1457850451842542
2026-04-07,300024,0.0015896546516567488,0.14696149188852026
2026-04-08,300024,0.0921169012135295,0.14870185207321912
2026-04-09,300024,0.02349462177260498,0.14870185207321912
2026-04-10,300024,0.07577446518371689,0.14740815833936757
2026-04-13,300024,0.0768859477401709,0.14740815833936757
2026-04-14,300024,0.11542722472529915,0.14740815833936757
2026-04-15,300024,0.0593261446426821,0.14740815833936757
2026-04-16,300024,0.12685280091487772,0.14740815833936757
2026-04-17,300024,0.14870571507468977,0.14740815833936757
2026-04-20,300024,0.17323554668622068,0.14740815833936757
2026-04-21,300024,0.10266762158216493,0.1461105266415001
2026-04-22,300024,0.10998016697309768,0.1461105266415001
2026-04-23,300024,0.04214862821048287,0.1461105266415001
2026-04-24,300024,0.013774858192443737,0.1478575482131547
2026-04-27,300024,0.07357290260506141,0.1513676181742943
2026-04-28,300024,0.015285459526076382,0.15183190978129324
2026-04-29,300024,0.06424322425949809,0.153601136687446
2026-04-30,300024,0.21325359784112397,0.153601136687446
2026-05-06,300024,0.2704640359719659,0.153601136687446
2026-05-07,300024,0.2943373593333918,0.153601136687446
2026-05-08,300024,0.31406662247196887,0.1522990584054466
2026-05-11,300024,0.2920818334471238,0.1505291139536971
2026-05-12,300024,0.27464905536572076,0.14922230975079115
2026-05-13,300024,0.2951935845783743,0.14922230975079115
2026-05-14,300024,0.1571961605835125,0.14922230975079115
2026-05-15,300024,0.41316215983186255,0.14791147864492787
2026-05-18,300024,0.44613653386006763,0.14482998950649187
2026-05-19,300024,0.5503874560924056,0.1435103577415908
2026-05-20,300024,0.3700583189691661,0.1421866469763441
2026-05-21,300024,0.43755709630394796,0.1421866469763441
