signal_date,code,profit_ratio,concentration_90
2025-12-31,002245,0.478685267457558,0.11216005106583124
2026-01-05,002245,0.5805685804850157,0.10913217893542189
2026-01-06,002245,0.5817422401407152,0.10761048499430166
2026-01-07,002245,0.6642014334303915,0.10266153265042646
2026-01-08,002245,0.4959961664218478,0.0995802502658792
2026-01-09,002245,0.617819434549203,0.09803166004131049
2026-01-12,002245,0.8294036424170841,0.0964777339426106
2026-01-13,002245,0.6020390121155518,0.09491844434398655
2026-01-14,002245,0.41604226100415687,0.09146686454965983
2026-01-15,002245,0.42516860837535425,0.09146686454965983
2026-01-16,002245,0.5683904266651025,0.08989621663495828
2026-01-19,002245,0.6953606386025876,0.08989621663495828
2026-01-20,002245,0.8110258839653854,0.08515151948925692
2026-01-21,002245,0.8824934864662771,0.08167594726520562
2026-01-22,002245,0.6977429817648593,0.08007731840499238
2026-01-23,002245,0.9691386687460036,0.09549065656849413
2026-01-26,002245,0.7721967157689806,0.09703039158223005
2026-01-27,002245,0.6681817162944408,0.0936258164389939
2026-01-28,002245,0.15555032565662327,0.0936258164389939
2026-01-29,002245,0.09952796969578862,0.0936258164389939
2026-01-30,002245,0.10448529295823598,0.09022124129575776
2026-02-02,002245,0.07066721867578257,0.09022124129575776
2026-02-03,002245,0.1363976867617412,0.09022124129575776
2026-02-04,002245,0.15726521158078346,0.09022124129575776
2026-02-05,002245,0.060243363994887,0.09022124129575776
2026-02-06,002245,0.09453339088813989,0.09022124129575776
2026-02-09,002245,0.17629481776673403,0.09022124129575776
2026-02-10,002245,0.18294318268015786,0.09022124129575776
2026-02-11,002245,0.2687896603395319,0.0868166661525216
2026-02-12,002245,0.26614649836524495,0.0868166661525216
2026-02-13,002245,0.1749174611340116,0.0868166661525216
2026-02-24,002245,0.2899231990188263,0.0868166661525216
2026-02-25,002245,0.43356198784939165,0.0868166661525216
2026-02-26,002245,0.3941493422471136,0.0849697356559328
2026-02-27,002245,0.4098312462924796,0.08341209100928547
2026-03-02,002245,0.2803352435028221,0.08341209100928547
2026-03-03,002245,0.32376728422063317,0.08157094622969548
2026-03-04,002245,0.3157697887427308,0.07973604849731548
2026-03-05,002245,0.66450185706326,0.0781721568034581
2026-03-06,002245,0.532638736257202,0.07634302515700418
2026-03-09,002245,0.3689102566621428,0.07477336737722085
2026-03-10,002245,0.6063681825654204,0.07295000181669288
2026-03-11,002245,0.8353944925076828,0.07137457795098354
2026-03-12,002245,0.7564534861198045,0.06955697847638165
2026-03-13,002245,0.6458614460225462,0.06955697847638165
2026-03-16,002245,0.519830420811463,0.06797578852474623
2026-03-17,002245,0.251843563665626,0.06797578852474623
2026-03-18,002245,0.21365628390656047,0.06616395513607028
2026-03-19,002245,0.05878003721745426,0.06457699909850884
2026-03-20,002245,0.19199082924159527,0.06298464014986858
2026-03-23,002245,0.26787077458753517,0.06138685065117481
2026-03-24,002245,0.4751055902743767,0.05797647005944288
2026-03-25,002245,0.3164718604132587,0.056367396901777084
2026-03-26,002245,0.36351981677628836,0.0547528174135608
2026-03-27,002245,0.6689969931764335,0.05313270328193344
2026-03-30,002245,0.7654255467031987,0.05150702599959269
2026-03-31,002245,0.024599057336109488,0.05150702599959269
2026-04-01,002245,0.11026483350291218,0.04987575686312291
2026-04-02,002245,0.14718471549809053,0.04987575686312291
2026-04-03,002245,0.01863064949629042,0.051684500326398534
2026-04-07,002245,0.8217772631606356,0.04659632722341163
2026-04-08,002245,0.9425027708503974,0.04659632722341163
2026-04-09,002245,0.9463388882154754,0.0547528174135608
2026-04-10,002245,0.8787709884766987,0.07041724440810736
2026-04-13,002245,0.9459842475627157,0.07197317516386366
2026-04-14,002245,0.9774665910149218,0.0750694629572119
2026-04-15,002245,0.6983855231628737,0.0750694629572119
2026-04-16,002245,0.9822548656723716,0.07635554194331722
2026-04-17,002245,0.9395262345875948,0.07941171660788554
2026-04-20,002245,0.8943984405052922,0.07941171660788554
2026-04-21,002245,0.9991181437892126,0.0809322322145277
2026-04-22,002245,0.9716438819369239,0.09555509900237202
2026-04-23,002245,0.994034621918047,0.10425942906368668
2026-04-24,002245,0.9459844538057928,0.1071237603550686
2026-04-27,002245,0.8286209060790679,0.10392603616536504
2026-04-28,002245,0.8966860619665382,0.10392603616536504
2026-04-29,002245,0.9906295198520169,0.10678230001129023
2026-04-30,002245,0.7799441498144203,0.10678230001129023
2026-05-06,002245,1.0,0.12460229223131343
2026-05-07,002245,0.9400466298784685,0.13992666259515893
2026-05-08,002245,0.8297857175340553,0.14080025694942805
2026-05-11,002245,0.9064312788883302,0.1455344990053397
2026-05-12,002245,0.9036213913079048,0.1435532317830363
2026-05-13,002245,0.9995549361147411,0.1543092957525319
2026-05-14,002245,0.9923669326057292,0.20912452014971555
2026-05-15,002245,0.7615130604802087,0.2140979218608822
2026-05-18,002245,0.9920152547696098,0.2216036682937325
2026-05-19,002245,0.9159791315764435,0.22768368325883873
2026-05-20,002245,0.799620401557008,0.22768368325883873
2026-05-21,002245,0.9931704894027072,0.23153762574042266
