signal_date,code,profit_ratio,concentration_90
2025-12-31,300166,0.39483069382287656,0.09208190094820742
2026-01-05,300166,0.48557266803324184,0.09096582635172189
2026-01-06,300166,0.5215208879645311,0.09096582635172189
2026-01-07,300166,0.40887346979180333,0.08984700446868127
2026-01-08,300166,0.5451338744420758,0.08872542514266207
2026-01-09,300166,0.7849670660124838,0.08626082999981034
2026-01-12,300166,0.9719022207483206,0.09628365709142722
2026-01-13,300166,0.7876933890187198,0.09957591495880577
2026-01-14,300166,0.8437050121903453,0.12035507470002002
2026-01-15,300166,0.7300991933149266,0.11799517127452933
2026-01-16,300166,0.515170906351701,0.11799517127452933
2026-01-19,300166,0.4203112933411328,0.11563526784903878
2026-01-20,300166,0.33842047091940475,0.11563526784903878
2026-01-21,300166,0.29553378937053626,0.11563526784903878
2026-01-22,300166,0.42089185455451955,0.11459052742539343
2026-01-23,300166,0.4988671941189521,0.11327536442354819
2026-01-26,300166,0.5251317651374224,0.11222783613827197
2026-01-27,300166,0.45262698594438344,0.11091546099805756
2026-01-28,300166,0.4581181646921203,0.10855555757256702
2026-01-29,300166,0.49992982687045545,0.10855555757256702
2026-01-30,300166,0.24338666433328446,0.10619565414707649
2026-02-02,300166,0.1567922439554078,0.10619565414707649
2026-02-03,300166,0.38354229048976024,0.1038357507215858
2026-02-04,300166,0.15941773537103687,0.1038357507215858
2026-02-05,300166,0.16814991245198047,0.10277707098978586
2026-02-06,300166,0.11985892313996724,0.10147584729609525
2026-02-09,300166,0.9341949315686725,0.09546344647519578
2026-02-10,300166,0.9629604588478221,0.11168189070252642
2026-02-11,300166,0.945803710084582,0.14675365639059046
2026-02-12,300166,0.9324111589782633,0.19250157366030785
2026-02-13,300166,0.5698135129784464,0.1859799197201556
2026-02-24,300166,0.3990154655221962,0.18074492250477744
2026-02-25,300166,0.3218168809726539,0.17745865118650875
2026-02-26,300166,0.43585791904730176,0.17224622030237585
2026-02-27,300166,0.6036707980200761,0.17032636988587063
2026-03-02,300166,0.18398303908990263,0.1651426462598284
2026-03-03,300166,0.12084799672491667,0.16187249484874264
2026-03-04,300166,0.16304969367729505,0.15997584652307628
2026-03-05,300166,0.1175096304063973,0.15671103332872785
2026-03-06,300166,0.4394810616415829,0.14969268827624901
2026-03-09,300166,0.6054786067038375,0.1427198731017372
2026-03-10,300166,0.5978242897090871,0.1339590184669871
2026-03-11,300166,0.4638158036038097,0.12207021907586338
2026-03-12,300166,0.42710260361971014,0.11349241346134575
2026-03-13,300166,0.08944761152825223,0.10709847467479104
2026-03-16,300166,0.3586586181218769,0.10566890009786953
2026-03-17,300166,0.7377981037970159,0.0952238805970149
2026-03-18,300166,0.9668255162977802,0.12447770320439092
2026-03-19,300166,0.89124689700828,0.15330039452136365
2026-03-20,300166,0.3010306604785331,0.14591242370105698
2026-03-23,300166,0.2586488011652592,0.14221843829090366
2026-03-24,300166,0.47446804962487565,0.134830467470597
2026-03-25,300166,0.8022291955934248,0.12329306844413133
2026-03-26,300166,0.35006275362176964,0.11388252712425098
2026-03-27,300166,0.3124394148827395,0.10614532865591968
2026-03-30,300166,0.4978572094372048,0.09846456277012536
2026-03-31,300166,0.28061191642336997,0.09481772711197252
2026-04-01,300166,0.557314976834405,0.08918485237483952
2026-04-02,300166,0.12378711012667355,0.08357244516444948
2026-04-03,300166,0.619775416672766,0.07435339905168231
2026-04-07,300166,0.4528117178490444,0.06878815928065621
2026-04-08,300166,0.9825044668744755,0.09242778324430698
2026-04-09,300166,0.7351019899042411,0.08704422372777298
2026-04-10,300166,0.501868424040873,0.08989997082300887
2026-04-13,300166,0.9293752040299301,0.09640590329738376
2026-04-14,300166,0.8198897105993814,0.1038014850542616
2026-04-15,300166,0.5647539076190087,0.10022212350066644
2026-04-16,300166,0.6239105950538892,0.09986467173409887
2026-04-17,300166,0.5065555925638647,0.09434653065346939
2026-04-20,300166,0.22907871970571417,0.08853336012357
2026-04-21,300166,0.1813509073648289,0.08307426164569022
2026-04-22,300166,0.7109440333479438,0.07384500280566116
2026-04-23,300166,0.3642802260055594,0.07008213526846177
2026-04-24,300166,0.6282668720734325,0.06121461708303358
2026-04-27,300166,0.28039921893136366,0.057716638964003
2026-04-28,300166,0.07250603675050074,0.055869934001163905
2026-04-29,300166,0.11470052185801988,0.057919239195379384
2026-04-30,300166,0.18597384315537194,0.059990239385331545
2026-05-06,300166,1.0,0.08145870552442992
2026-05-07,300166,0.8948861344994403,0.1110282694064283
2026-05-08,300166,0.849271874816742,0.12413761365858896
2026-05-11,300166,0.6134320696000783,0.12759389306572755
2026-05-12,300166,0.4489535798890347,0.12524022452668637
2026-05-13,300166,0.9466717408913664,0.1307138031974781
2026-05-14,300166,0.3961458693846128,0.13014673736365986
2026-05-15,300166,0.29455534978303116,0.1258085127848712
2026-05-18,300166,0.5112240195200906,0.12715021578727556
2026-05-19,300166,0.9713318443690131,0.13824132425392807
2026-05-20,300166,0.5752165035863996,0.1351920619355935
2026-05-21,300166,0.3689352637962821,0.13009937975754168
