signal_date,code,profit_ratio,concentration_90
2025-12-31,600509,0.07514542451149396,0.059891986706056145
2026-01-05,600509,0.2822072067598306,0.059891986706056145
2026-01-06,600509,0.29024216986604745,0.059891986706056145
2026-01-07,600509,0.44467221320201816,0.059891986706056145
2026-01-08,600509,0.7151276057480107,0.05723012063023141
2026-01-09,600509,0.7026309854074193,0.05723012063023141
2026-01-12,600509,0.6246270113335084,0.05723012063023141
2026-01-13,600509,0.38392565204014706,0.05723012063023141
2026-01-14,600509,0.2800965127438633,0.05582488840400444
2026-01-15,600509,0.32380012446854106,0.05582488840400444
2026-01-16,600509,0.8331974591767778,0.05582488840400444
2026-01-19,600509,0.8896039568488705,0.055676880991241615
2026-01-20,600509,0.8802287536627157,0.0569270562306774
2026-01-21,600509,0.7540868795383564,0.0569270562306774
2026-01-22,600509,0.80982566429346,0.0569270562306774
2026-01-23,600509,0.942018207840942,0.0569270562306774
2026-01-26,600509,0.7010758065310408,0.05552965632140868
2026-01-27,600509,0.4245429664577678,0.05552965632140868
2026-01-28,600509,0.36302862916033823,0.05552965632140868
2026-01-29,600509,0.2162300760818673,0.05552965632140868
2026-01-30,600509,0.3958314081410339,0.054279286173436664
2026-02-02,600509,0.052766206244721184,0.054279286173436664
2026-02-03,600509,0.3654170190922985,0.054279286173436664
2026-02-04,600509,0.4591308580007561,0.054279286173436664
2026-02-05,600509,0.08777231676469523,0.05288538697277025
2026-02-06,600509,0.07126752815516202,0.054279286173436664
2026-02-09,600509,0.1288892311304988,0.054279286173436664
2026-02-10,600509,0.040325076248027815,0.054279286173436664
2026-02-11,600509,0.04195216490160436,0.054279286173436664
2026-02-12,600509,0.09279355377901681,0.054279286173436664
2026-02-13,600509,0.14075036718874925,0.054279286173436664
2026-02-24,600509,0.37200460838428956,0.054279286173436664
2026-02-25,600509,0.4006321904820119,0.054279286173436664
2026-02-26,600509,0.7173787363783558,0.054279286173436664
2026-02-27,600509,0.821895230273976,0.05302560094403961
2026-03-02,600509,0.911688572038801,0.05302560094403961
2026-03-03,600509,0.6712531655234991,0.05302560094403961
2026-03-04,600509,0.6216533546887876,0.05302560094403961
2026-03-05,600509,0.6937990041475223,0.051631516116195826
2026-03-06,600509,0.8907984072342181,0.051631516116195826
2026-03-09,600509,0.7052204260488713,0.051631516116195826
2026-03-10,600509,0.9237348716086833,0.05288538697277025
2026-03-11,600509,0.995066665480419,0.0627982424961999
2026-03-12,600509,0.9365578539900205,0.07575808343106052
2026-03-13,600509,0.9323181833283907,0.08806236374446719
2026-03-16,600509,0.6526333851527787,0.08806236374446719
2026-03-17,600509,0.38483532122176106,0.08806236374446719
2026-03-18,600509,0.37130586994134646,0.08806236374446719
2026-03-19,600509,0.29875767712388773,0.0867652409778042
2026-03-20,600509,0.35006207045820503,0.0867652409778042
2026-03-23,600509,0.00783506665537351,0.0867652409778042
2026-03-24,600509,0.1928227603040272,0.08701277160391438
2026-03-25,600509,0.5801130575332492,0.08701277160391438
2026-03-26,600509,0.46127069888800487,0.08701277160391438
2026-03-27,600509,0.5685107688612582,0.08570859079130957
2026-03-30,600509,0.12548600684189642,0.08570859079130957
2026-03-31,600509,0.008684641845885957,0.08570859079130957
2026-04-01,600509,0.1002840363541548,0.08726171862004731
2026-04-02,600509,0.0071396543155778786,0.08751209421812961
2026-04-03,600509,0.001877678799167417,0.09221284010186298
2026-04-07,600509,0.0026689386659578193,0.10173730818630437
2026-04-08,600509,0.05893167833728087,0.11142935079105293
2026-04-09,600509,0.0228995193012119,0.11633960067125587
2026-04-10,600509,0.1088848237114518,0.11503635615310741
2026-04-13,600509,0.11545840449180507,0.11339429432514807
2026-04-14,600509,0.13104784382539164,0.11339429432514807
2026-04-15,600509,0.08405758478845445,0.11339429432514807
2026-04-16,600509,0.10598326143597328,0.11339429432514807
2026-04-17,600509,0.0841807487896162,0.11208670599533536
2026-04-20,600509,0.0625929187388209,0.11208670599533536
2026-04-21,600509,0.20543661064896926,0.11208670599533536
2026-04-22,600509,0.26735364794784905,0.11208670599533536
2026-04-23,600509,0.34535281567518483,0.11077525504070346
2026-04-24,600509,0.22873799759194854,0.11077525504070346
2026-04-27,600509,0.19078299256319217,0.11077525504070346
2026-04-28,600509,0.09928983381754533,0.10913705583756347
2026-04-29,600509,0.2175376606264586,0.10782124823961801
2026-04-30,600509,0.262060058958888,0.10782124823961801
2026-05-06,600509,0.39803844073458333,0.10782124823961801
2026-05-07,600509,0.5322802377496526,0.10650154798761606
2026-05-08,600509,0.5829876876519012,0.10650154798761606
2026-05-11,600509,0.8551470521569359,0.1035431716546268
2026-05-12,600509,0.7753551890460619,0.1035431716546268
2026-05-13,600509,0.9078155165916916,0.1022151789713026
2026-05-14,600509,1.0,0.114531424602096
2026-05-15,600509,0.7754838442997876,0.15832274459974588
2026-05-18,600509,0.6081663363810937,0.15476493011435838
2026-05-19,600509,0.6888118345383939,0.15325865580448067
2026-05-20,600509,0.5746736997364799,0.1517470033154808
2026-05-21,600509,0.5486474946857874,0.1517470033154808
