signal_date,code,profit_ratio,concentration_90
2025-12-31,603256,0.6816410648139392,0.21382045032134844
2026-01-05,603256,0.8253932477546398,0.20811857164611244
2026-01-06,603256,0.6973175831834786,0.2046840903834358
2026-01-07,603256,0.8566487887627096,0.1978733786361946
2026-01-08,603256,0.706691295716506,0.19113924302353108
2026-01-09,603256,0.9176076872741976,0.17233635450117304
2026-01-12,603256,0.7645106262495128,0.16908673923125733
2026-01-13,603256,0.46342920456666287,0.16908673923125733
2026-01-14,603256,0.5092882003433095,0.16585508946905259
2026-01-15,603256,0.7912013587071033,0.16354291171547836
2026-01-16,603256,0.9536281346864108,0.16494320049321542
2026-01-19,603256,0.9758290281862859,0.1631491773287857
2026-01-20,603256,0.8261122096547113,0.15913191234402177
2026-01-21,603256,0.9936042375181584,0.15743342542505503
2026-01-22,603256,1.0,0.19911201850852997
2026-01-23,603256,0.9497605682643431,0.2203020021005531
2026-01-26,603256,0.9519749504019495,0.22846866760561219
2026-01-27,603256,0.9031586314707349,0.22517555904610365
2026-01-28,603256,1.0,0.22855117033424166
2026-01-29,603256,0.955958257654361,0.24382306638892426
2026-01-30,603256,0.9882737825973259,0.25587106949172495
2026-02-02,603256,0.9267874803036685,0.2646227790730473
2026-02-03,603256,0.9886432362466878,0.2630757604323283
2026-02-04,603256,0.9954669031222897,0.26487169029991214
2026-02-05,603256,0.9703172860381962,0.26855939971104104
2026-02-06,603256,0.8562111157879917,0.26691154672793294
2026-02-09,603256,0.9898070192237421,0.2713822705244323
2026-02-10,603256,0.9937428904956532,0.27977226312382325
2026-02-11,603256,1.0,0.28638645809808555
2026-02-12,603256,1.0,0.30339851214651786
2026-02-13,603256,0.9466227521801437,0.3824951350233066
2026-02-24,603256,1.0,0.39026021427911123
2026-02-25,603256,1.0,0.41305357491081723
2026-02-26,603256,1.0,0.43644017640433774
2026-02-27,603256,0.8898348441870827,0.43644017640433774
2026-03-02,603256,0.8393206829537139,0.43644017640433774
2026-03-03,603256,0.7919233982782266,0.43644017640433774
2026-03-04,603256,0.7572636040590824,0.43644017640433774
2026-03-05,603256,0.7155934897705571,0.4342355125408558
2026-03-06,603256,0.67618672998348,0.42864660182568876
2026-03-09,603256,0.6826069154271781,0.42864660182568876
2026-03-10,603256,0.7609382364996781,0.42864660182568876
2026-03-11,603256,0.729401718083262,0.42864660182568876
2026-03-12,603256,0.7011529375168879,0.42864660182568876
2026-03-13,603256,0.619140356143207,0.4264114492518313
2026-03-16,603256,0.6514521390807677,0.4264114492518313
2026-03-17,603256,0.5548121404315524,0.4264114492518313
2026-03-18,603256,0.5932622455078916,0.4264114492518313
2026-03-19,603256,0.5347428678016729,0.4264114492518313
2026-03-20,603256,0.516818360115788,0.4264114492518313
2026-03-23,603256,0.5026900552025859,0.4264114492518313
2026-03-24,603256,0.5320531381301392,0.4264114492518313
2026-03-25,603256,0.5471974160392638,0.4264114492518313
2026-03-26,603256,0.5434549148877946,0.4185873859628068
2026-03-27,603256,0.5261618536103871,0.4185873859628068
2026-03-30,603256,0.7442662206030094,0.4185873859628068
2026-03-31,603256,0.6421868043348089,0.4185873859628068
2026-04-01,603256,0.7660171611039933,0.4185873859628068
2026-04-02,603256,0.5585694865619797,0.4163039485387134
2026-04-03,603256,0.5504408060439715,0.4163039485387134
2026-04-07,603256,0.5864379497638487,0.4163039485387134
2026-04-08,603256,0.8291486520118154,0.4163039485387134
2026-04-09,603256,0.8920253074352785,0.4107633226737824
2026-04-10,603256,0.9558437029552991,0.413059452668391
2026-04-13,603256,1.0,0.41984975634195437
2026-04-14,603256,1.0,0.43302003367612973
2026-04-15,603256,0.9701591108096174,0.4975330822061566
2026-04-16,603256,0.9425403151646575,0.49757615166097496
2026-04-17,603256,0.9840215606972509,0.5047965525667812
2026-04-20,603256,0.9410680138404679,0.5025486756862246
2026-04-21,603256,0.9784779948076685,0.5068587191232822
2026-04-22,603256,0.9863113795253865,0.5073699350698786
2026-04-23,603256,0.921685818649307,0.5041702513703946
2026-04-24,603256,0.9450096686741204,0.5063726603959826
2026-04-27,603256,0.9031006608726798,0.5085555903359678
2026-04-28,603256,0.9707411426108477,0.504097130961657
2026-04-29,603256,1.0,0.5073524296456938
2026-04-30,603256,0.9796744863651093,0.5231722100125162
2026-05-06,603256,1.0,0.5305066481348716
2026-05-07,603256,1.0,0.5420804034226184
2026-05-08,603256,0.9980203077994418,0.582459550289029
2026-05-11,603256,0.9947638148385303,0.594912676222546
2026-05-12,603256,0.9782410799155228,0.6008983227825048
2026-05-13,603256,0.9541895123417453,0.6008983227825048
2026-05-14,603256,0.8848293912053359,0.6008983227825048
2026-05-15,603256,0.8369479878135402,0.5930519111308328
2026-05-18,603256,0.8199126870362892,0.5930519111308328
2026-05-19,603256,0.8581682390308807,0.5930519111308328
2026-05-20,603256,0.9288806039109895,0.5930519111308328
2026-05-21,603256,0.998237010477482,0.5915957056714471
