signal_date,code,profit_ratio,concentration_90
2025-12-31,601689,0.9130847102023492,0.1379792400352656
2026-01-05,601689,0.9015236776994067,0.1379792400352656
2026-01-06,601689,0.8636664905747506,0.13556870300989424
2026-01-07,601689,0.7870418091918804,0.13556870300989424
2026-01-08,601689,0.7803714842241276,0.13556870300989424
2026-01-09,601689,0.8019304646151493,0.1337337249572575
2026-01-12,601689,0.7222378961958251,0.1313321810408351
2026-01-13,601689,0.6845068753684227,0.1313321810408351
2026-01-14,601689,0.6269884722750372,0.1313321810408351
2026-01-15,601689,0.6403598657611933,0.12894078981193247
2026-01-16,601689,0.7599066009132701,0.12894078981193247
2026-01-19,601689,0.9541720516311722,0.13077813659209006
2026-01-20,601689,0.9794635865345528,0.14105385810460908
2026-01-21,601689,0.983134180810051,0.151612824365467
2026-01-22,601689,0.9322486508548897,0.15334746466463423
2026-01-23,601689,0.9719354263463174,0.15507502603249756
2026-01-26,601689,0.7611783464870525,0.15272293998084244
2026-01-27,601689,0.6583745304228006,0.15272293998084244
2026-01-28,601689,0.5663497783290702,0.15272293998084244
2026-01-29,601689,0.46597209362993036,0.15272293998084244
2026-01-30,601689,0.4678367168379125,0.15272293998084244
2026-02-02,601689,0.3545959425639157,0.15272293998084244
2026-02-03,601689,0.5031173955516511,0.15099410429480017
2026-02-04,601689,0.4414075293443459,0.14865032824802
2026-02-05,601689,0.30688311405036106,0.14865032824802
2026-02-06,601689,0.5390323144273538,0.14865032824802
2026-02-09,601689,0.5350575027776042,0.14865032824802
2026-02-10,601689,0.5129379364392752,0.14865032824802
2026-02-11,601689,0.43099613320793273,0.14865032824802
2026-02-12,601689,0.5209242826452721,0.14865032824802
2026-02-13,601689,0.49187364979883075,0.14631607809343675
2026-02-24,601689,0.3326592432993989,0.14631607809343675
2026-02-25,601689,0.3148761694886792,0.14631607809343675
2026-02-26,601689,0.25144358969439107,0.14631607809343675
2026-02-27,601689,0.16946472250188527,0.14631607809343675
2026-03-02,601689,0.1352137958290805,0.14631607809343675
2026-03-03,601689,0.09007023978297536,0.14399129587419593
2026-03-04,601689,0.09188653674332475,0.14399129587419593
2026-03-05,601689,0.10382216039674735,0.14225174259084136
2026-03-06,601689,0.10830317448598561,0.14225174259084136
2026-03-09,601689,0.09433350247266223,0.14225174259084136
2026-03-10,601689,0.15821965696543905,0.14225174259084136
2026-03-11,601689,0.1465734876874056,0.14225174259084136
2026-03-12,601689,0.13183077447917002,0.14225174259084136
2026-03-13,601689,0.08301589514010772,0.13993520303266932
2026-03-16,601689,0.06914139190460238,0.13993520303266932
2026-03-17,601689,0.04462637362592416,0.14225174259084136
2026-03-18,601689,0.05352945594241899,0.14457771651519752
2026-03-19,601689,0.021163079780858268,0.14691318255710298
2026-03-20,601689,0.01715774688722091,0.15397711801567615
2026-03-23,601689,0.020505965761056514,0.1587349491627728
2026-03-24,601689,0.030882468430903132,0.16594571541718708
2026-03-25,601689,0.05515570201599669,0.17570084127831298
2026-03-26,601689,0.06060125363574516,0.17397305998928408
2026-03-27,601689,0.062391558641301546,0.17397305998928408
2026-03-30,601689,0.05738075953487936,0.1764389477438572
2026-03-31,601689,0.026171315622256476,0.1764389477438572
2026-04-01,601689,0.11576328238889971,0.1764389477438572
2026-04-02,601689,0.1146904488031238,0.1764389477438572
2026-04-03,601689,0.07485757810576459,0.1764389477438572
2026-04-07,601689,0.01615769702482322,0.1764389477438572
2026-04-08,601689,0.18709221669023227,0.1764389477438572
2026-04-09,601689,0.12051050456429842,0.1764389477438572
2026-04-10,601689,0.22856071486418242,0.17470544652249637
2026-04-13,601689,0.1974311225118142,0.17470544652249637
2026-04-14,601689,0.2356333680910444,0.17470544652249637
2026-04-15,601689,0.17734202783861527,0.17470544652249637
2026-04-16,601689,0.29544513722361204,0.17470544652249637
2026-04-17,601689,0.2907099617905373,0.17470544652249637
2026-04-20,601689,0.2763650821971443,0.1729646322669578
2026-04-21,601689,0.21085716388804301,0.1729646322669578
2026-04-22,601689,0.19108574430881506,0.1729646322669578
2026-04-23,601689,0.086909721929718,0.1729646322669578
2026-04-24,601689,0.03167475123767366,0.17369740073142703
2026-04-27,601689,0.18989539241453143,0.17369740073142703
2026-04-28,601689,0.019542779074590046,0.17369740073142703
2026-04-29,601689,0.0870052291268837,0.17369740073142703
2026-04-30,601689,0.32838843891670105,0.17194336065933105
2026-05-06,601689,0.4405068076549085,0.17194336065933105
2026-05-07,601689,0.5155908547693119,0.17194336065933105
2026-05-08,601689,0.5730420617474664,0.17018185794227572
2026-05-11,601689,0.5663353376456554,0.1684128448534786
2026-05-12,601689,0.5775502668059972,0.1684128448534786
2026-05-13,601689,0.5864662894330214,0.16663627325831065
2026-05-14,601689,0.4727201316902797,0.164149228528074
2026-05-15,601689,0.7220123341060567,0.1605702220226591
2026-05-18,601689,0.7709199570774525,0.15876920047262702
2026-05-19,601689,0.7494171697563792,0.15696043401508353
2026-05-20,601689,0.6695315764915662,0.15696043401508353
2026-05-21,601689,0.7533084638931555,0.15514387258440604
