signal_date,code,profit_ratio,concentration_90
2025-12-31,001896,0.019850435113717955,0.08969104122894633
2026-01-05,001896,0.04664088950082947,0.09377863057269788
2026-01-06,001896,0.06747190258491947,0.09652076967067755
2026-01-07,001896,0.062349063308115474,0.09538682213585041
2026-01-08,001896,0.23018544545834893,0.09538682213585041
2026-01-09,001896,0.23146577552331069,0.09425002461214159
2026-01-12,001896,0.7009144488879054,0.09287664260595958
2026-01-13,001896,0.9322077616615692,0.09965671247660703
2026-01-14,001896,0.8410004297821152,0.09828856463033567
2026-01-15,001896,0.8480786523269797,0.09828856463033567
2026-01-16,001896,0.8656879792139163,0.10052674021584332
2026-01-19,001896,0.9550849315462561,0.09916260153313602
2026-01-20,001896,0.9680087376974438,0.10139031339031337
2026-01-21,001896,0.8152274349807885,0.10139031339031337
2026-01-22,001896,0.7638803196626246,0.10003016213570685
2026-01-23,001896,0.8634192634122594,0.10003016213570685
2026-01-26,001896,0.9398050048519049,0.09867336614866934
2026-01-27,001896,0.8058289618281071,0.09867336614866934
2026-01-28,001896,0.7258319220803822,0.09867336614866934
2026-01-29,001896,0.5685426077056684,0.09867336614866934
2026-01-30,001896,0.5588399127233331,0.09731991302916246
2026-02-02,001896,0.4702852822624112,0.09731991302916246
2026-02-03,001896,0.6078478472063621,0.09731991302916246
2026-02-04,001896,0.7269981475115974,0.09731991302916246
2026-02-05,001896,0.4201369561108426,0.09731991302916246
2026-02-06,001896,0.9657827378426871,0.09596979043817472
2026-02-09,001896,0.9625863524076528,0.11342304270462637
2026-02-10,001896,0.9689925600471077,0.11845565976874588
2026-02-11,001896,1.0,0.11891802556192153
2026-02-12,001896,1.0,0.12190803004806372
2026-02-13,001896,1.0,0.16826805401492537
2026-02-24,001896,1.0,0.21387061565237908
2026-02-25,001896,1.0,0.32846623818399123
2026-02-26,001896,1.0,0.3568209194540393
2026-02-27,001896,1.0,0.40806649027784897
2026-03-02,001896,0.9890418625865504,0.4300605738798723
2026-03-03,001896,0.7357816377546285,0.44799581525420323
2026-03-04,001896,0.9107170012394931,0.4460417129358558
2026-03-05,001896,0.9218511578291411,0.44485732361069474
2026-03-06,001896,1.0,0.4594054733684779
2026-03-09,001896,0.9406476789421144,0.4715646107166471
2026-03-10,001896,0.8633043565715366,0.462899794600939
2026-03-11,001896,0.9958911968714078,0.4634247764144347
2026-03-12,001896,0.9523786744134075,0.4764580810743481
2026-03-13,001896,0.4744419864596327,0.4709826002383845
2026-03-16,001896,0.231246288321745,0.4655475812573321
2026-03-17,001896,0.26945245393135553,0.46356555141573275
2026-03-18,001896,0.4082251239073681,0.4581579371103903
2026-03-19,001896,0.6489433514421931,0.4507682929634485
2026-03-20,001896,0.7093174962879191,0.4433786488165068
2026-03-23,001896,0.8675716638906383,0.4120744653918209
2026-03-24,001896,0.9628477389149528,0.29701414625151606
2026-03-25,001896,0.6710366245138665,0.23078192576340792
2026-03-26,001896,0.3865986755821877,0.1384685841542371
2026-03-27,001896,0.8784506751557117,0.11342722341632208
2026-03-30,001896,0.2614864840667085,0.10775586224550593
2026-03-31,001896,0.049504848223869,0.1015088079627142
2026-04-01,001896,0.14889644912313219,0.1115404218571597
2026-04-02,001896,0.026506168525809566,0.12440364824308422
2026-04-03,001896,0.07804617614744246,0.14173966596501547
2026-04-07,001896,0.10564465978805311,0.14512110519292246
2026-04-08,001896,0.2455922294775693,0.14512110519292246
2026-04-09,001896,0.1698746053575101,0.14258172790191262
2026-04-10,001896,0.3378937217565862,0.14258172790191262
2026-04-13,001896,0.6257015914635646,0.14002721946446745
2026-04-14,001896,0.6426222434855509,0.13406861438087303
2026-04-15,001896,0.9663073883106568,0.13148103361672836
2026-04-16,001896,0.9610980797495595,0.14840722934674552
2026-04-17,001896,0.8769044563795186,0.1575385000290398
2026-04-20,001896,1.0,0.17420839172440283
2026-04-21,001896,0.6307292387331667,0.17587703404600438
2026-04-22,001896,0.7446521209107699,0.17587703404600438
2026-04-23,001896,0.8811413183751071,0.16991510068851276
2026-04-24,001896,0.3956719788641473,0.16991510068851276
2026-04-27,001896,0.33772427043579034,0.16643798791371864
2026-04-28,001896,0.23285823866039781,0.16395316733102103
2026-04-29,001896,0.6116504956738539,0.15705488322626565
2026-04-30,001896,0.14024233586019824,0.1536363131047516
2026-05-06,001896,0.5342875083186323,0.14098504201752116
2026-05-07,001896,0.6524128162171452,0.1376435685526594
2026-05-08,001896,0.44794352807314336,0.12848153954724667
2026-05-11,001896,0.6593593338765513,0.12519592806701166
2026-05-12,001896,0.7192577852802541,0.1128924151914006
2026-05-13,001896,0.8912126743069674,0.10156246810352217
2026-05-14,001896,0.4680192327449742,0.0981778285052889
2026-05-15,001896,0.04908457584341226,0.09187208554269338
2026-05-18,001896,0.046329830150325005,0.10516771701565357
2026-05-19,001896,0.4167010128424356,0.10516771701565357
2026-05-20,001896,0.07809978959923271,0.10516771701565357
2026-05-21,001896,0.5516499053333633,0.10254596167294985
