signal_date,code,profit_ratio,concentration_90
2025-12-18,688012,0.4749495391445596,0.22003582698525467
2026-01-05,688012,0.9505481032035268,0.2156351104455496
2026-01-06,688012,0.9921845883398571,0.22655117457973548
2026-01-07,688012,0.9929269320763399,0.2396351803844641
2026-01-08,688012,0.949365666235138,0.2607796246475974
2026-01-09,688012,0.9236516259191763,0.25628342422263883
2026-01-12,688012,0.9733759712040624,0.2611063800104052
2026-01-13,688012,0.9075903007442518,0.26284040769182443
2026-01-14,688012,0.954588552618167,0.26161250879061365
2026-01-15,688012,0.9991854492208249,0.26449598897204357
2026-01-16,688012,0.9589051939751748,0.2760283587028613
2026-01-19,688012,0.9443041974211913,0.2926070809447815
2026-01-20,688012,0.8957876516450349,0.28932650646268776
2026-01-21,688012,0.8801976785906735,0.28932650646268776
2026-01-22,688012,0.8045652034879996,0.28932650646268776
2026-01-23,688012,0.8974822844655046,0.2860625417058082
2026-01-26,688012,0.7695566814053236,0.2860625417058082
2026-01-27,688012,0.8000215169175083,0.2842506028405353
2026-01-28,688012,0.8969121228814043,0.28099948787030726
2026-01-29,688012,0.6507396510603073,0.28099948787030726
2026-01-30,688012,0.6470603661913087,0.28099948787030726
2026-02-02,688012,0.577484034003117,0.2777647919050457
2026-02-03,688012,0.6472017847616456,0.2777647919050457
2026-02-04,688012,0.6765587958010978,0.2759364340348062
2026-02-05,688012,0.7723114416249298,0.2759364340348062
2026-02-06,688012,0.6613432450377114,0.2759364340348062
2026-02-09,688012,0.7011928753282405,0.2759364340348062
2026-02-10,688012,0.6747079647449924,0.2759364340348062
2026-02-11,688012,0.6270004017774508,0.2727145229613176
2026-02-12,688012,0.5855042007984205,0.2727145229613176
2026-02-13,688012,0.5800137193820661,0.2727145229613176
2026-02-24,688012,0.71846461424666,0.2708733801993051
2026-02-25,688012,0.9270229105157076,0.2708733801993051
2026-02-26,688012,0.8993162839921646,0.2676642540175895
2026-02-27,688012,0.7067076627971448,0.2676642540175895
2026-03-02,688012,0.6096557800096225,0.2658103263638042
2026-03-03,688012,0.45354957357922865,0.2658103263638042
2026-03-04,688012,0.4496039665196634,0.2658103263638042
2026-03-05,688012,0.48525107822943664,0.2626139850738614
2026-03-06,688012,0.4602384791115622,0.2626139850738614
2026-03-09,688012,0.42651808804702884,0.2626139850738614
2026-03-10,688012,0.4350282638849972,0.2626139850738614
2026-03-11,688012,0.4027987608735261,0.25756371613013324
2026-03-12,688012,0.3808399642364791,0.25756371613013324
2026-03-13,688012,0.3759368326598167,0.25756371613013324
2026-03-16,688012,0.4224557065640081,0.2543961970515831
2026-03-17,688012,0.37215706433147955,0.2543961970515831
2026-03-18,688012,0.43397445396016004,0.25124459441395675
2026-03-19,688012,0.37386579998028263,0.25124459441395675
2026-03-20,688012,0.34293027712741625,0.2481087885503186
2026-03-23,688012,0.28541018945466995,0.23075862988631446
2026-03-24,688012,0.3121156493732423,0.21866327216683096
2026-03-25,688012,0.3774573281685055,0.20974662646451028
2026-03-26,688012,0.3368724761175573,0.20387433390118512
2026-03-27,688012,0.339805503746724,0.19805877592698073
2026-03-30,688012,0.45752943968463083,0.19229913429096926
2026-03-31,688012,0.345038071271663,0.1894400306885639
2026-04-01,688012,0.40306197776908986,0.18659460640183415
2026-04-02,688012,0.27295918029708005,0.1837627634925132
2026-04-03,688012,0.2286360612519292,0.1837627634925132
2026-04-07,688012,0.2270010266052986,0.18094440495503844
2026-04-08,688012,0.4953102268685485,0.17618271008780065
2026-04-09,688012,0.5484206970565717,0.17618271008780065
2026-04-10,688012,0.5532085146709587,0.1733890497799953
2026-04-13,688012,0.4523598903552224,0.1733890497799953
2026-04-14,688012,0.5713811147446136,0.1733890497799953
2026-04-15,688012,0.5051125330599102,0.170608628987606
2026-04-16,688012,0.47731730685927265,0.170608628987606
2026-04-17,688012,0.4021289446186374,0.170608628987606
2026-04-20,688012,0.3828707870658864,0.16863866485451606
2026-04-21,688012,0.317933133384827,0.16863866485451606
2026-04-22,688012,0.5441754640778935,0.1658695004046169
2026-04-23,688012,0.4164092341328701,0.1658695004046169
2026-04-24,688012,0.6041663439146097,0.1658695004046169
2026-04-27,688012,0.8272724174120246,0.16311342835782247
2026-04-28,688012,0.9085282694373643,0.16311342835782247
2026-04-29,688012,0.8744321791902174,0.16311342835782247
2026-04-30,688012,0.9771459047622878,0.16234586918961239
2026-05-06,688012,0.9532175448689749,0.1776397241902109
2026-05-07,688012,0.9398128518270323,0.18278650819113867
2026-05-08,688012,0.8708907233568408,0.18278650819113867
2026-05-11,688012,0.9317272493319967,0.18278650819113867
2026-05-12,688012,0.9563834775302377,0.1818998723907462
2026-05-13,688012,0.9959910393531741,0.18584904452163464
2026-05-14,688012,0.89946442624141,0.18976027255227443
2026-05-15,688012,0.9863454784811593,0.1988169938781585
2026-05-18,688012,0.9476748053938004,0.23832167100996823
2026-05-19,688012,1.0,0.24742981537157693
2026-05-20,688012,0.9935222178060087,0.2697045791429988
2026-05-21,688012,0.9997397601169025,0.2772366512393434
