signal_date,code,profit_ratio,concentration_90
2025-12-31,001287,0.5227393297078511,0.1168979639289763
2026-01-05,001287,0.700112024586205,0.11548154740615665
2026-01-06,001287,0.710633589233915,0.11548154740615665
2026-01-07,001287,0.6861615837926337,0.1140605799737575
2026-01-08,001287,0.751260909784858,0.11084760588998968
2026-01-09,001287,0.7251208339532292,0.10941689567316787
2026-01-12,001287,0.8495120596807039,0.1079815738043798
2026-01-13,001287,0.5382219022335794,0.10654161795031353
2026-01-14,001287,0.6196807515967556,0.10509700563321628
2026-01-15,001287,0.6817463507541841,0.10331308407303129
2026-01-16,001287,0.891708050172498,0.1004087231600459
2026-01-19,001287,0.8525551496559967,0.09570523074938696
2026-01-20,001287,0.8382813611556499,0.09098645426383149
2026-01-21,001287,0.9466942175821865,0.09186492099775591
2026-01-22,001287,0.8157057200450234,0.10167182934598738
2026-01-23,001287,0.7954439870466307,0.10134981618301213
2026-01-26,001287,0.4970266189242088,0.10134981618301213
2026-01-27,001287,0.8011083084727176,0.09818263442729307
2026-01-28,001287,0.8486246464611666,0.09501545267157392
2026-01-29,001287,0.7046558570974132,0.09471547155807095
2026-01-30,001287,0.7405808758085812,0.09328413788391247
2026-02-02,001287,0.17827112337801654,0.09155828917280182
2026-02-03,001287,0.30505543862013346,0.08983788069294055
2026-02-04,001287,0.2565412930388898,0.08812288676170967
2026-02-05,001287,0.09187753865725068,0.08668567435283729
2026-02-06,001287,0.0775161131629519,0.08668567435283729
2026-02-09,001287,0.32110730006306387,0.08497564080593438
2026-02-10,001287,0.2095077875091236,0.08497564080593438
2026-02-11,001287,0.14201506056504415,0.08497564080593438
2026-02-12,001287,0.37546088365066776,0.08497564080593438
2026-02-13,001287,0.4546997700540367,0.08327098069942686
2026-02-24,001287,0.5238430410430056,0.08182839485015904
2026-02-25,001287,0.6052817255752001,0.08182839485015904
2026-02-26,001287,0.6166866284148067,0.08012867954095791
2026-02-27,001287,0.5645022077412215,0.08012867954095791
2026-03-02,001287,0.3242800296639396,0.08012867954095791
2026-03-03,001287,0.01514941873731646,0.080381261672631
2026-03-04,001287,0.014631395820608278,0.08896285067773903
2026-03-05,001287,0.07697320761975211,0.08896285067773903
2026-03-06,001287,0.13782678118550878,0.08896285067773903
2026-03-09,001287,0.13455395537596118,0.09069555399389667
2026-03-10,001287,0.25045263475482404,0.09069555399389667
2026-03-11,001287,0.23222572250330356,0.09069555399389667
2026-03-12,001287,0.14045694979984555,0.08924640835273212
2026-03-13,001287,0.052207775998331596,0.08924640835273212
2026-03-16,001287,0.35299248752251206,0.08924640835273212
2026-03-17,001287,0.09412213167725551,0.08924640835273212
2026-03-18,001287,0.7469440615721478,0.08751325385376002
2026-03-19,001287,0.6727980671079566,0.08605903662584889
2026-03-20,001287,0.7075178245024183,0.08287166489896552
2026-03-23,001287,0.5821301342126324,0.08140771736386171
2026-03-24,001287,0.7569652007266815,0.0796842931720823
2026-03-25,001287,0.9770426648347411,0.0794311166765526
2026-03-26,001287,0.6688355957454037,0.07796635343334975
2026-03-27,001287,0.37399484031804936,0.07796635343334975
2026-03-30,001287,0.4861127794770831,0.07625387200949058
2026-03-31,001287,0.29255315496669054,0.07625387200949058
2026-04-01,001287,0.20202255018706797,0.07307662734242845
2026-04-02,001287,0.08191922060683927,0.07307662734242845
2026-04-03,001287,0.01333805993912799,0.0747840532932131
2026-04-07,001287,0.12346374257832976,0.0733095497183157
2026-04-08,001287,0.769277825689233,0.0733095497183157
2026-04-09,001287,0.8166830935979849,0.07183033885046626
2026-04-10,001287,0.9618848026893254,0.07454682292816205
2026-04-13,001287,0.9864895995572656,0.080381261672631
2026-04-14,001287,0.9429128567655457,0.08470904062042414
2026-04-15,001287,0.979661240356722,0.09041644435102696
2026-04-16,001287,0.989651455600657,0.09013541938100911
2026-04-17,001287,0.8624486379180307,0.09154720857657454
2026-04-20,001287,0.9898115066427713,0.09295462336104214
2026-04-21,001287,0.9566355350999123,0.09435768403404936
2026-04-22,001287,0.9694317316042892,0.09435768403404936
2026-04-23,001287,0.7392930766632672,0.09406667048742688
2026-04-24,001287,0.9677021717561667,0.09546153805207043
2026-04-27,001287,0.9406495772385682,0.09685211685873392
2026-04-28,001287,0.5412890772838813,0.09516847582380551
2026-04-29,001287,0.4926122540107817,0.09516847582380551
2026-04-30,001287,0.6725476644465355,0.09516847582380551
2026-05-06,001287,0.9999943219455263,0.1003838569738399
2026-05-07,001287,0.9999198040247732,0.10819319545532469
2026-05-08,001287,0.9306926479026819,0.1154334526145677
2026-05-11,001287,0.9982550034806835,0.12948714087815463
2026-05-12,001287,0.7776076912885469,0.12948714087815463
2026-05-13,001287,0.9453572921893093,0.12588743852346243
2026-05-14,001287,0.8451649099415984,0.12897238035522507
2026-05-15,001287,0.546353739296462,0.12703429640922673
2026-05-18,001287,0.4982041096227625,0.12510285519844097
2026-05-19,001287,0.5209968089446999,0.12167537971355213
2026-05-20,001287,0.6634350756500829,0.1197564108898661
2026-05-21,001287,0.6107253127714221,0.1197564108898661
