signal_date,code,profit_ratio,concentration_90
2025-12-31,600379,0.18049855058249006,0.09537764752897299
2026-01-05,600379,0.24024967596673708,0.09433389760132871
2026-01-06,600379,0.28598578241116257,0.09433389760132871
2026-01-07,600379,0.35557592046306075,0.09433389760132871
2026-01-08,600379,0.39840877267732167,0.09347009457839352
2026-01-09,600379,0.40329137590679115,0.09347009457839352
2026-01-12,600379,0.49476539147802057,0.09347009457839352
2026-01-13,600379,0.4805065095873751,0.09347009457839352
2026-01-14,600379,0.4624017331101255,0.09156254162781403
2026-01-15,600379,0.5518936356065558,0.09156254162781403
2026-01-16,600379,0.5656785036700593,0.09156254162781403
2026-01-19,600379,0.7909848043668206,0.09069526816572086
2026-01-20,600379,0.8485235482909684,0.08965498867723456
2026-01-21,600379,0.6679926661359913,0.08965498867723456
2026-01-22,600379,0.7143153060433961,0.08965498867723456
2026-01-23,600379,0.8052326779531552,0.08878589409907409
2026-01-26,600379,0.6551483946143918,0.08878589409907409
2026-01-27,600379,0.5738899406985695,0.08878589409907409
2026-01-28,600379,0.511882410970911,0.08878589409907409
2026-01-29,600379,0.42454192693234566,0.0877474357266551
2026-01-30,600379,0.4791356116908319,0.08687652003242732
2026-02-02,600379,0.518156436320541,0.08687652003242732
2026-02-03,600379,0.623872378058473,0.08687652003242732
2026-02-04,600379,0.7724977068644945,0.08687652003242732
2026-02-05,600379,0.42714774231448843,0.08687652003242732
2026-02-06,600379,0.4755955827223911,0.08583988277607563
2026-02-09,600379,0.6399325972758872,0.08496714596578055
2026-02-10,600379,0.5383317624614989,0.08496714596578055
2026-02-11,600379,0.5159363107056026,0.08496714596578055
2026-02-12,600379,0.6209728780300162,0.08496714596578055
2026-02-13,600379,0.42372418321595373,0.08496714596578055
2026-02-24,600379,0.7756225996682695,0.08496714596578055
2026-02-25,600379,0.8290361223636313,0.0840927411820603
2026-02-26,600379,0.8891842800571889,0.08305777189913387
2026-02-27,600379,0.8765602378840701,0.08305777189913387
2026-03-02,600379,0.6210340631713547,0.08305777189913387
2026-03-03,600379,0.34737394565386054,0.08305777189913387
2026-03-04,600379,0.494748469113196,0.08218154251883172
2026-03-05,600379,0.9086000169900952,0.0811483978324871
2026-03-06,600379,0.9696818342517934,0.08289948577086462
2026-03-09,600379,0.9912788233195108,0.08638171501299255
2026-03-10,600379,0.9787152565382164,0.09052643778678031
2026-03-11,600379,0.9286905059982216,0.09223844653251378
2026-03-12,600379,0.7788365860975419,0.09223844653251378
2026-03-13,600379,0.5153383568633835,0.09138324859738318
2026-03-16,600379,0.2240423935446521,0.09035602925634002
2026-03-17,600379,0.13928996985624573,0.09035602925634002
2026-03-18,600379,0.16332216493474686,0.09035602925634002
2026-03-19,600379,0.0987687114092075,0.09035602925634002
2026-03-20,600379,0.016653087507445673,0.09138324859738318
2026-03-23,600379,0.002206036555916809,0.09658635229098457
2026-03-24,600379,0.10127195815183067,0.10243692157040149
2026-03-25,600379,0.13975918504074775,0.10126181875210989
2026-03-26,600379,0.06804515096255628,0.10126181875210989
2026-03-27,600379,0.11508793949350833,0.10126181875210989
2026-03-30,600379,0.12072211482457626,0.10243692157040149
2026-03-31,600379,0.2523574511181034,0.10030281903768476
2026-04-01,600379,0.21341730465715594,0.10030281903768476
2026-04-02,600379,0.1658801462866457,0.10030281903768476
2026-04-03,600379,0.035566949484463144,0.10030281903768476
2026-04-07,600379,0.0825388915722,0.10030281903768476
2026-04-08,600379,0.284892696485483,0.10030281903768476
2026-04-09,600379,0.33656301617058204,0.10030281903768476
2026-04-10,600379,0.5428336214743142,0.09934177053337635
2026-04-13,600379,0.5966692618659175,0.0981687165049681
2026-04-14,600379,0.3555709580230514,0.0972053883713683
2026-04-15,600379,0.27284068568736897,0.0972053883713683
2026-04-16,600379,0.2865285202884087,0.0972053883713683
2026-04-17,600379,0.20336511945172212,0.09603461397225145
2026-04-20,600379,0.24807475553309033,0.09603461397225145
2026-04-21,600379,0.13093257716820658,0.09506900620936018
2026-04-22,600379,0.1306598010289181,0.09506900620936018
2026-04-23,600379,0.42649270503252507,0.09506900620936018
2026-04-24,600379,0.6905411589607362,0.09293262404735206
2026-04-27,600379,0.532763985666974,0.09079624188534394
2026-04-28,600379,0.9711442146823998,0.0886598597233359
2026-04-29,600379,1.0,0.1271983328250484
2026-04-30,600379,1.0,0.18078192941892895
2026-05-06,600379,1.0,0.2234238773472014
2026-05-07,600379,0.6412290016554311,0.2480362719709549
2026-05-08,600379,0.48697055902465963,0.24390233410477227
2026-05-11,600379,0.8685005512044672,0.23661260015982374
2026-05-12,600379,0.37431441056824466,0.22415930541456988
2026-05-13,600379,0.9457190619318644,0.21496476904149425
2026-05-14,600379,0.6464950474835541,0.2299550796874039
2026-05-15,600379,0.6234885549479896,0.21573733140753104
2026-05-18,600379,0.09572525814164133,0.2066695030288296
2026-05-19,600379,0.06115698162049978,0.16215052079254447
2026-05-20,600379,0.04211370095802258,0.16112894648730625
2026-05-21,600379,0.03992195397127564,0.19195309340881525
