signal_date,code,profit_ratio,concentration_90
2025-12-31,002519,0.7615359932686578,0.0871744725205646
2026-01-05,002519,0.9976014220786809,0.09491772027548703
2026-01-06,002519,1.0,0.1405361822213264
2026-01-07,002519,1.0,0.14738187482525864
2026-01-08,002519,1.0,0.23473943636818234
2026-01-09,002519,1.0,0.28045825441687205
2026-01-12,002519,1.0,0.2833949137873644
2026-01-13,002519,0.5491906293725825,0.3410894889433791
2026-01-14,002519,0.8641444020344109,0.32297854262780146
2026-01-15,002519,0.29624433951203827,0.32092877220261956
2026-01-16,002519,0.31819176260662574,0.32092877220261956
2026-01-19,002519,0.1523227987787691,0.30881825249686035
2026-01-20,002519,0.16011643283569485,0.3006456063525866
2026-01-21,002519,0.1105158654600333,0.2924231712270041
2026-01-22,002519,0.6650544641770763,0.2802388724258789
2026-01-23,002519,0.7181280774888525,0.25279020345078695
2026-01-26,002519,0.31030636719646726,0.17699551695942714
2026-01-27,002519,0.3479083820172788,0.17226956287484588
2026-01-28,002519,0.1278313614464439,0.16652724411235093
2026-01-29,002519,0.1479302724361724,0.16412732042686617
2026-01-30,002519,0.030060887382669977,0.16171353602190405
2026-02-02,002519,0.05403861271532008,0.16507798030648654
2026-02-03,002519,0.48569293162694155,0.1568439019492534
2026-02-04,002519,0.6506420435011795,0.1519173615719768
2026-02-05,002519,0.7322793531788367,0.14188952469928762
2026-02-06,002519,0.9585139246022194,0.08168616377571605
2026-02-09,002519,0.7182017473009834,0.1042013500015135
2026-02-10,002519,0.889465767273417,0.11435747298964175
2026-02-11,002519,0.8796764835247355,0.11367329453127313
2026-02-12,002519,0.3287284751116563,0.11367329453127313
2026-02-13,002519,0.6673081839561726,0.10769048955594297
2026-02-24,002519,0.84407529969541,0.11232920705360276
2026-02-25,002519,0.9830571135359825,0.11874030162396398
2026-02-26,002519,0.691427404637014,0.11229764029206625
2026-02-27,002519,0.35210658682106205,0.10592875875670667
2026-03-02,002519,0.5966147676131437,0.09706205768742779
2026-03-03,002519,0.06449803884093025,0.08774627314216228
2026-03-04,002519,0.09221401397100652,0.09706205768742779
2026-03-05,002519,0.18887854159483383,0.09706205768742779
2026-03-06,002519,0.15040244567028185,0.0913525248822849
2026-03-09,002519,0.24565018155148896,0.0913525248822849
2026-03-10,002519,0.31096436496857854,0.0913525248822849
2026-03-11,002519,0.34775771217097673,0.088245837228427
2026-03-12,002519,0.036120836713700866,0.0913525248822849
2026-03-13,002519,0.01450900224385042,0.11037163470503014
2026-03-16,002519,0.053337080824100054,0.1168595089015206
2026-03-17,002519,0.0018838668946566535,0.12013196067224699
2026-03-18,002519,0.11667085999485219,0.12415333411187673
2026-03-19,002519,0.017670097597001187,0.12748621918991537
2026-03-20,002519,0.00040980031749423195,0.13083892568172814
2026-03-23,002519,0.003153782573079236,0.15839588441462724
2026-03-24,002519,0.1655962724969902,0.16193522590963622
2026-03-25,002519,0.3969472980580723,0.15839588441462724
2026-03-26,002519,0.16535272235499565,0.15582446266776315
2026-03-27,002519,0.492365464371199,0.15230373501406466
2026-03-30,002519,0.5926927599057377,0.14971369942589008
2026-03-31,002519,0.7033453789234104,0.143602936184017
2026-04-01,002519,0.3099181677128295,0.13749217294214394
2026-04-02,002519,0.11928935115262156,0.1340272868123769
2026-04-03,002519,0.04167062863566437,0.13484880588431158
2026-04-07,002519,0.05325781037813764,0.13484880588431158
2026-04-08,002519,0.37144315983992743,0.12871931470775197
2026-04-09,002519,0.38767707406059554,0.12871931470775197
2026-04-10,002519,0.14675414210861829,0.12604085226539558
2026-04-13,002519,0.1268480802735059,0.12604085226539558
2026-04-14,002519,0.36883348126922016,0.12604085226539558
2026-04-15,002519,0.7286121411310834,0.117178577410955
2026-04-16,002519,0.6685902316648741,0.117178577410955
2026-04-17,002519,0.749062202821134,0.11170017161068894
2026-04-20,002519,0.8567000401728052,0.09990903344177374
2026-04-21,002519,0.7060932988898337,0.09425326589505699
2026-04-22,002519,0.6780370352847925,0.08272578719125137
2026-04-23,002519,0.2666483197379575,0.07388576459670194
2026-04-24,002519,0.06522845967938315,0.07090110449756505
2026-04-27,002519,0.33544622189370016,0.06789714440816526
2026-04-28,002519,0.030940773370848038,0.06789714440816526
2026-04-29,002519,0.08361491985931034,0.06487369651924589
2026-04-30,002519,0.3911306043093868,0.06487369651924589
2026-05-06,002519,0.5383515548257864,0.061830570576844296
2026-05-07,002519,0.683189005772745,0.061830570576844296
2026-05-08,002519,0.9242312129730955,0.06487369651924589
2026-05-11,002519,0.7851754367035193,0.06487369651924589
2026-05-12,002519,0.5773212509445358,0.061430749702625714
2026-05-13,002519,0.5013351427428926,0.061430749702625714
2026-05-14,002519,0.1480230691711262,0.061430749702625714
2026-05-15,002519,0.12571437354749554,0.061430749702625714
2026-05-18,002519,0.08739607548281898,0.061430749702625714
2026-05-19,002519,0.2419656704099656,0.061430749702625714
2026-05-20,002519,0.008340653986848193,0.06487369651924589
2026-05-21,002519,0.024674267853050574,0.06487369651924589
