signal_date,code,profit_ratio,concentration_90
2025-12-31,300042,0.11080057294407866,0.12667718749353934
2026-01-05,300042,0.546529220449452,0.12535817360506404
2026-01-06,300042,0.7009664442955624,0.12270815666049394
2026-01-07,300042,0.7012720540673351,0.11834268929353066
2026-01-08,300042,0.8233462690033272,0.11431135173536183
2026-01-09,300042,0.5999111229222474,0.11295936755217112
2026-01-12,300042,0.8527404605025956,0.10854562623641041
2026-01-13,300042,0.5021829049469743,0.10718067366044569
2026-01-14,300042,0.5638786974780771,0.10581153477355465
2026-01-15,300042,0.7242393902308143,0.10274453376562552
2026-01-16,300042,0.8961192745518809,0.09720679844739873
2026-01-19,300042,0.8099781085061254,0.09131673529144807
2026-01-20,300042,0.9004764332845329,0.10074754403301751
2026-01-21,300042,0.8491988055520037,0.10348456609826888
2026-01-22,300042,0.7770035583261538,0.1455466830466831
2026-01-23,300042,0.6447727870250304,0.1413010284227848
2026-01-26,300042,0.8070736076946919,0.13535151143656224
2026-01-27,300042,0.9614714827404464,0.1345509979885164
2026-01-28,300042,0.8764101152129536,0.15350724034682336
2026-01-29,300042,0.6872743536932069,0.1583782878691914
2026-01-30,300042,0.8675780620283484,0.15490342822601535
2026-02-02,300042,0.3192226261604948,0.14594238494532805
2026-02-03,300042,0.543150602968712,0.13892754926521492
2026-02-04,300042,0.2442929586896424,0.13706907608773106
2026-02-05,300042,0.3599012266452939,0.13380552665707074
2026-02-06,300042,0.1702116774650908,0.13380552665707074
2026-02-09,300042,0.4122262718125572,0.13054197722641053
2026-02-10,300042,0.20931984842160586,0.1287001927906265
2026-02-11,300042,0.1521639188355418,0.1287001927906265
2026-02-12,300042,0.44322761250508086,0.12361146623483625
2026-02-13,300042,0.7384330255810753,0.11996828408399056
2026-02-24,300042,0.8423604524427061,0.11311674381844873
2026-02-25,300042,0.6593646948763955,0.10630934796370539
2026-02-26,300042,0.6975230052892377,0.10275682194239556
2026-02-27,300042,0.8983429916894622,0.0960261660819368
2026-03-02,300042,0.5798907330148678,0.08732519361302361
2026-03-03,300042,0.05415515337834686,0.07901019887108572
2026-03-04,300042,0.46025645006264326,0.0707736684866591
2026-03-05,300042,0.8158904222610087,0.06699596541002469
2026-03-06,300042,0.9541726582432163,0.08442536043497449
2026-03-09,300042,0.9639631060156698,0.08259738694300206
2026-03-10,300042,0.8816472913112294,0.08844549605738371
2026-03-11,300042,0.84121543536709,0.09147774893190777
2026-03-12,300042,0.6660039720434398,0.09117446040833566
2026-03-13,300042,0.5569538708080387,0.08936859506577365
2026-03-16,300042,1.0,0.12619888587668193
2026-03-17,300042,0.9631342779831239,0.20297414289185287
2026-03-18,300042,1.0,0.2670465159723519
2026-03-19,300042,0.6535598718856471,0.2716139303368004
2026-03-20,300042,0.44947303714738834,0.26266257069851573
2026-03-23,300042,0.31001422328842076,0.2571904338089632
2026-03-24,300042,0.39499304473832425,0.25376006047019006
2026-03-25,300042,0.3666896867809873,0.2415275835851114
2026-03-26,300042,0.1611678000406703,0.23275455665933967
2026-03-27,300042,0.20212364712295514,0.22073395324663586
2026-03-30,300042,0.220890069855452,0.2109547279671156
2026-03-31,300042,0.10384090095053107,0.2024033087413369
2026-04-01,300042,0.2002143782422229,0.19707690587972276
2026-04-02,300042,0.12086903212429403,0.19175050301810861
2026-04-03,300042,0.06735532504604427,0.18858506158146895
2026-04-07,300042,0.11735085534058068,0.18327280632565296
2026-04-08,300042,0.739542783824049,0.1542532324127393
2026-04-09,300042,0.8457292541478881,0.14229701480981716
2026-04-10,300042,0.6654898983603841,0.12783366867873908
2026-04-13,300042,0.9404996236991143,0.09103751327974158
2026-04-14,300042,0.9396133951827181,0.10340475592205953
2026-04-15,300042,0.5861610059941608,0.10041034373763068
2026-04-16,300042,0.6947179422556923,0.09796240034721428
2026-04-17,300042,0.6171526898513259,0.09498275758965047
2026-04-20,300042,0.5772087560892295,0.09498275758965047
2026-04-21,300042,0.684744122902272,0.08955517144167056
2026-04-22,300042,0.5304883545809883,0.08955517144167056
2026-04-23,300042,0.16382331478064713,0.08660634666394036
2026-04-24,300042,0.17685363990439276,0.08367344048714861
2026-04-27,300042,0.8488565431938302,0.08075632435852538
2026-04-28,300042,0.9440808504358363,0.08233995646514843
2026-04-29,300042,0.9011804293404061,0.0741745564926365
2026-04-30,300042,0.9244512829322301,0.07301403147779266
2026-05-06,300042,1.0,0.13497148489755686
2026-05-07,300042,0.6712794510951701,0.1963088021757669
2026-05-08,300042,0.521884737075117,0.1873701049273507
2026-05-11,300042,0.8030748590114635,0.1863279471064482
2026-05-12,300042,0.43493361937590247,0.17749129888748844
2026-05-13,300042,0.9892250268520124,0.17423479172526657
2026-05-14,300042,0.5081637198335028,0.17327635459656668
2026-05-15,300042,0.25519503626955226,0.17005820506577937
2026-05-18,300042,0.9593525888400696,0.18182513343630993
2026-05-19,300042,0.8107400521657891,0.18440409333490823
2026-05-20,300042,0.9131424653054109,0.17672465965484507
2026-05-21,300042,0.7440900167914685,0.17454954359322092
