signal_date,code,profit_ratio,concentration_90
2025-12-31,600172,0.0171693520346386,0.09878702932838732
2026-01-05,600172,0.19677154126281235,0.09878702932838732
2026-01-06,600172,0.37288745867038864,0.09878702932838732
2026-01-07,600172,0.3192696265187602,0.09671183970086514
2026-01-08,600172,0.746682442674635,0.09253265702431106
2026-01-09,600172,0.5492185595556208,0.08790602417309548
2026-01-12,600172,0.6045588172233093,0.08579116986991987
2026-01-13,600172,0.3312934106316179,0.08579116986991987
2026-01-14,600172,0.37162910193462345,0.08366648543192505
2026-01-15,600172,0.322094835908788,0.08366648543192505
2026-01-16,600172,0.34514265039539704,0.08366648543192505
2026-01-19,600172,0.2117003003118759,0.0815319021617174
2026-01-20,600172,0.5606647893413559,0.07687293632390495
2026-01-21,600172,0.2217247740544232,0.07687293632390495
2026-01-22,600172,0.5024225986707131,0.0747175065602742
2026-01-23,600172,0.8133153404082288,0.07004766240025703
2026-01-26,600172,0.7551959854546866,0.07004766240025703
2026-01-27,600172,0.9948117629220353,0.08670260086870066
2026-01-28,600172,0.737997328145896,0.13296736810003054
2026-01-29,600172,0.5003215574383766,0.13054276654853883
2026-01-30,600172,0.2573621839310743,0.1281285203506882
2026-02-02,600172,0.6599822710237961,0.12385756967233189
2026-02-03,600172,0.8836026781613175,0.11907804254738057
2026-02-04,600172,0.9941804743175713,0.12727429342572472
2026-02-05,600172,0.6177431884182829,0.12310136577242232
2026-02-06,600172,0.47602324290995324,0.1207629344514379
2026-02-09,600172,0.9999908488652627,0.12389531414282058
2026-02-10,600172,0.929658112788071,0.13699988067811542
2026-02-11,600172,0.6815752879953509,0.13243683036530512
2026-02-12,600172,0.8700648307673619,0.12872246935502873
2026-02-13,600172,0.5854724549245193,0.12645683957359471
2026-02-24,600172,1.0,0.12777065682933694
2026-02-25,600172,0.8044844712591576,0.15758131790650468
2026-02-26,600172,0.9390712676859944,0.16257793834858114
2026-02-27,600172,0.9904539134357151,0.16567836957543414
2026-03-02,600172,0.8469504655963339,0.16128087165152932
2026-03-03,600172,0.6195125769239435,0.1447472153489497
2026-03-04,600172,0.45891696824260153,0.14000140500963992
2026-03-05,600172,0.9354957640514516,0.13803612519913488
2026-03-06,600172,0.5498664209495775,0.1347507432231045
2026-03-09,600172,0.35755709427361726,0.12748469344963506
2026-03-10,600172,0.9950661237888995,0.11969863324877894
2026-03-11,600172,1.0,0.1510534892160561
2026-03-12,600172,0.7672471290339771,0.15939182157158713
2026-03-13,600172,0.4836913912811212,0.1512903713684674
2026-03-16,600172,0.46558051115726007,0.1367162841841618
2026-03-17,600172,0.09965323557242935,0.11471935278975698
2026-03-18,600172,0.14917535987251418,0.11250603249503992
2026-03-19,600172,0.03387700697594179,0.13521147953600343
2026-03-20,600172,0.01981410171637063,0.14767659929151905
2026-03-23,600172,0.025410505519788896,0.1627388198867034
2026-03-24,600172,0.18298536886112696,0.16053537662630873
2026-03-25,600172,0.27446945673190865,0.16053537662630873
2026-03-26,600172,0.010489504858806929,0.1613848183507582
2026-03-27,600172,0.09015345131447441,0.17067642832119082
2026-03-30,600172,0.2930523852925893,0.16534278993615362
2026-03-31,600172,0.105273301852149,0.16534278993615362
2026-04-01,600172,0.10429644991275544,0.16534278993615362
2026-04-02,600172,0.02980323397562283,0.16622939743101328
2026-04-03,600172,0.12584393064546376,0.17251671183378497
2026-04-07,600172,0.5001786564217139,0.1671255645889792
2026-04-08,600172,0.6349755360802944,0.16487442210982453
2026-04-09,600172,0.6389246399947297,0.16261107760719035
2026-04-10,600172,0.6264144634520399,0.16033543160226152
2026-04-13,600172,0.5322738781209767,0.16033543160226152
2026-04-14,600172,0.7921784880733578,0.15574683173393888
2026-04-15,600172,0.7075075418637355,0.14795389938077086
2026-04-16,600172,0.7230471977651168,0.14325915311948353
2026-04-17,600172,0.7107111026463093,0.13611922068636795
2026-04-20,600172,0.8280956548919469,0.12570585503946802
2026-04-21,600172,0.6032760814357908,0.12079379424612147
2026-04-22,600172,0.34423003077364606,0.11332133281685544
2026-04-23,600172,0.3944685391194809,0.10512004143562244
2026-04-24,600172,0.22060946319156957,0.10000612829587414
2026-04-27,600172,0.2634550655329219,0.09742719080579862
2026-04-28,600172,0.08764153559487815,0.08960092987214265
2026-04-29,600172,0.29692395955726664,0.07849326599326605
2026-04-30,600172,0.3754925285894483,0.07038565868616582
2026-05-06,600172,0.7290186760369176,0.06765132637289849
2026-05-07,600172,0.8420508461504812,0.0645201871289853
2026-05-08,600172,0.8902134392271581,0.061768602340472406
2026-05-11,600172,0.9789452406229271,0.09578043456916922
2026-05-12,600172,0.9947255322095482,0.13172802490846716
2026-05-13,600172,1.0,0.17385392252659776
2026-05-14,600172,0.78365371775384,0.19484403603390432
2026-05-15,600172,0.4440990195660031,0.189355471638583
2026-05-18,600172,0.4007666265032886,0.186100477214327
2026-05-19,600172,0.3938977072426289,0.18062693376684674
2026-05-20,600172,0.35068794070210885,0.18062693376684674
2026-05-21,600172,0.2861000496460303,0.1774046460242074
