signal_date,code,profit_ratio,concentration_90
2025-12-31,300342,0.7251003426093224,0.1241553400633508
2026-01-05,300342,0.6653260195467062,0.11525296882050609
2026-01-06,300342,0.9910103652693562,0.11013876488988517
2026-01-07,300342,0.8780213985412836,0.11080282583665162
2026-01-08,300342,1.0,0.1064157430121582
2026-01-09,300342,0.9541887226128,0.13934848739266095
2026-01-12,300342,1.0,0.17272113318423013
2026-01-13,300342,0.8949538260035574,0.2528486433515607
2026-01-14,300342,0.891883211229748,0.26997356343079537
2026-01-15,300342,0.49475628103719066,0.2659526956615885
2026-01-16,300342,0.878609752861802,0.2619572085019378
2026-01-19,300342,0.8769530154097671,0.26821234736921645
2026-01-20,300342,0.3242532922753205,0.2665104096887178
2026-01-21,300342,0.1723267064198414,0.26016492374374844
2026-01-22,300342,0.8627068781505025,0.24985397239124238
2026-01-23,300342,0.9758882345000428,0.26092813714658075
2026-01-26,300342,0.4261116075885341,0.22682144680851063
2026-01-27,300342,0.5389975292337612,0.1654482155569497
2026-01-28,300342,0.24441515241564618,0.128119155320279
2026-01-29,300342,0.1315768747400848,0.09363553576849126
2026-01-30,300342,0.07596325984681081,0.09987720798968319
2026-02-02,300342,0.49961321076450343,0.0941699389617014
2026-02-03,300342,0.7840819552171989,0.08275540090573753
2026-02-04,300342,0.23662634253032802,0.07704813187775574
2026-02-05,300342,0.19439362647641142,0.07398337584898049
2026-02-06,300342,0.05188743069188605,0.07134086284977367
2026-02-09,300342,0.06595273450587265,0.07175036146551243
2026-02-10,300342,0.03839012192836143,0.08786566383803505
2026-02-11,300342,0.010049062160220739,0.09808866787480647
2026-02-12,300342,0.008946042136110454,0.11465457428882934
2026-02-13,300342,0.11198955116024045,0.11535065217933264
2026-02-24,300342,0.024403243958411244,0.11535065217933264
2026-02-25,300342,0.21384714728230766,0.11605523359427604
2026-02-26,300342,0.25557904849540847,0.11605523359427604
2026-02-27,300342,0.3584423113452961,0.11334732086284825
2026-03-02,300342,0.43364367979115837,0.11062276608716097
2026-03-03,300342,0.0035564678761497103,0.12444377505449629
2026-03-04,300342,0.04958640047466979,0.13949198901538606
2026-03-05,300342,0.12582559698987622,0.14311597813961255
2026-03-06,300342,0.15084614454770578,0.14311597813961255
2026-03-09,300342,0.19499302648505726,0.14311597813961255
2026-03-10,300342,0.28035811558022095,0.1403820879549758
2026-03-11,300342,0.17383067960373555,0.1403820879549758
2026-03-12,300342,0.0444489357547935,0.1403820879549758
2026-03-13,300342,0.0034207688334120523,0.14403212473583904
2026-03-16,300342,0.2159522142529222,0.14496007619254503
2026-03-17,300342,0.08282941223006349,0.14496007619254503
2026-03-18,300342,0.6047018413678418,0.14219680471372478
2026-03-19,300342,0.7131478454322123,0.13941561494688212
2026-03-20,300342,0.6585892624544568,0.13379877885789293
2026-03-23,300342,0.741584734461207,0.1244146371493306
2026-03-24,300342,0.636834038981067,0.1186433917485534
2026-03-25,300342,0.8309533962305108,0.1127955615400389
2026-03-26,300342,0.9281194520168131,0.10318533103228496
2026-03-27,300342,0.8572397362066909,0.10019026116882149
2026-03-30,300342,0.975385000945984,0.11496884493031737
2026-03-31,300342,0.6956310373087693,0.12563206603353885
2026-04-01,300342,0.8962863784461483,0.12280633134367136
2026-04-02,300342,0.9937744393673834,0.13039455786053591
2026-04-03,300342,0.9221806991561443,0.14311034131267075
2026-04-07,300342,0.9964963505845058,0.15270425472931046
2026-04-08,300342,0.8755878139987265,0.1559546326052546
2026-04-09,300342,0.3743083502366746,0.1465178243114781
2026-04-10,300342,0.5769250059689474,0.13970204212472448
2026-04-13,300342,0.36204335277801736,0.13632444965381196
2026-04-14,300342,0.42706139594108833,0.12705718119159579
2026-04-15,300342,0.4564196870231612,0.12373674344685667
2026-04-16,300342,0.7367829112415667,0.12043581300062027
2026-04-17,300342,0.8727365132641574,0.11456089529327293
2026-04-20,300342,0.955228396381769,0.13717790041981412
2026-04-21,300342,1.0,0.15210284129610938
2026-04-22,300342,0.8657152027462048,0.14771273288811343
2026-04-23,300342,0.9561825256109429,0.17389707845237415
2026-04-24,300342,0.784078561398732,0.17542264552274442
2026-04-27,300342,0.8712399773074281,0.1690436402310082
2026-04-28,300342,0.5164382297524788,0.16532682723224987
2026-04-29,300342,0.5703235870441732,0.16163357351847554
2026-04-30,300342,0.5695037298587908,0.15796365579903793
2026-05-06,300342,0.9208918555686602,0.1569718220840844
2026-05-07,300342,0.2202134377000153,0.14709172762905082
2026-05-08,300342,0.6192152576166958,0.14351297658029685
2026-05-11,300342,0.18663535769282807,0.13727328194637095
2026-05-12,300342,0.13926184850517068,0.13373619811055193
2026-05-13,300342,0.28975987809815273,0.12751590982634015
2026-05-14,300342,0.06218038482319175,0.1240200454663236
2026-05-15,300342,0.07851861933182146,0.11709294954667909
2026-05-18,300342,0.08582658828686146,0.10751746570910807
2026-05-19,300342,0.042772674389145136,0.11781904319300737
2026-05-20,300342,0.13880725783205777,0.11781904319300737
2026-05-21,300342,0.22591854365844707,0.11781904319300737
