signal_date,code,profit_ratio,concentration_90
2025-12-31,002371,0.8860101435465669,0.16576941877970705
2026-01-05,002371,0.9765680188249096,0.16650362930374707
2026-01-06,002371,0.9822132898718035,0.17441867989807308
2026-01-07,002371,0.9952645272136904,0.18187583083445288
2026-01-08,002371,0.9659212882761199,0.1943174129957941
2026-01-09,002371,0.9371147588064567,0.19838094017613572
2026-01-12,002371,0.9379279276141651,0.19905816814678015
2026-01-13,002371,0.8899737642222795,0.19905816814678015
2026-01-14,002371,0.887987878425078,0.19905816814678015
2026-01-15,002371,0.9608979443254746,0.19705578384844086
2026-01-16,002371,0.9926511278442709,0.20194497608603484
2026-01-19,002371,0.9810025489902444,0.20609133470056215
2026-01-20,002371,0.9414921195601806,0.20674901364334547
2026-01-21,002371,0.9100650369581246,0.20811336182135196
2026-01-22,002371,0.8463954151646677,0.20811336182135196
2026-01-23,002371,0.9078212778434042,0.20811336182135196
2026-01-26,002371,0.7963162976926936,0.20811336182135196
2026-01-27,002371,0.8006909601212435,0.20603904083559907
2026-01-28,002371,0.8453734229399295,0.20603904083559907
2026-01-29,002371,0.6938247294046123,0.20603904083559907
2026-01-30,002371,0.6954827745412391,0.20467347154331308
2026-02-02,002371,0.6135757194015888,0.20467347154331308
2026-02-03,002371,0.6932431106729018,0.20260505682167243
2026-02-04,002371,0.67162186675817,0.20260505682167243
2026-02-05,002371,0.6750680261236954,0.20260505682167243
2026-02-06,002371,0.6974566791970714,0.20260505682167243
2026-02-09,002371,0.7440422624460262,0.20260505682167243
2026-02-10,002371,0.7340694707379457,0.20260505682167243
2026-02-11,002371,0.6901293585406951,0.20260505682167243
2026-02-12,002371,0.6985656204518649,0.20260505682167243
2026-02-13,002371,0.7512003272684774,0.20054373282839622
2026-02-24,002371,0.758268214675292,0.19917107280774587
2026-02-25,002371,0.8113629061918047,0.19917107280774587
2026-02-26,002371,0.7551726426449447,0.19917107280774587
2026-02-27,002371,0.6211643870984234,0.1971156348313296
2026-03-02,002371,0.5591980335333913,0.1971156348313296
2026-03-03,002371,0.41538898708602595,0.1971156348313296
2026-03-04,002371,0.4282253282673741,0.1971156348313296
2026-03-05,002371,0.5882399406528134,0.19506723104078424
2026-03-06,002371,0.5695881677483209,0.19506723104078424
2026-03-09,002371,0.44662329884264823,0.19506723104078424
2026-03-10,002371,0.4846726152749733,0.1916449989172617
2026-03-11,002371,0.5513852097544305,0.1916449989172617
2026-03-12,002371,0.507079920326262,0.1916449989172617
2026-03-13,002371,0.5090534383836244,0.1896094390987969
2026-03-16,002371,0.4677527438539083,0.1896094390987969
2026-03-17,002371,0.41587996220556284,0.18758082168002904
2026-03-18,002371,0.5733425877556575,0.18758082168002904
2026-03-19,002371,0.5593778509963065,0.18758082168002904
2026-03-20,002371,0.6450697460547988,0.18555911120520976
2026-03-23,002371,0.35937329395080625,0.18555911120520976
2026-03-24,002371,0.3504120821008758,0.18417026128584657
2026-03-25,002371,0.6004252077944394,0.1821543568711691
2026-03-26,002371,0.36080161405770456,0.1821543568711691
2026-03-27,002371,0.4412506730092074,0.1821543568711691
2026-03-30,002371,0.6674039958715614,0.1801453044511054
2026-03-31,002371,0.354152928868327,0.1801453044511054
2026-04-01,002371,0.3923524113933332,0.17814306915035963
2026-04-02,002371,0.30198699878704915,0.17814306915035963
2026-04-03,002371,0.27440400319595665,0.176746336442594
2026-04-07,002371,0.2618584210751503,0.17474986783321
2026-04-08,002371,0.6381533240241855,0.17474986783321
2026-04-09,002371,0.7323455597963722,0.17276016216972245
2026-04-10,002371,0.7552481475443903,0.17276016216972245
2026-04-13,002371,0.7197392468304071,0.17077718514648213
2026-04-14,002371,0.7809150997488935,0.17077718514648213
2026-04-15,002371,0.7168855716839467,0.16937270800953189
2026-04-16,002371,0.7169266308929026,0.16739545870793793
2026-04-17,002371,0.6666674405197084,0.16739545870793793
2026-04-20,002371,0.6939106592839975,0.165424884635683
2026-04-21,002371,0.3615155903177071,0.16346095204618954
2026-04-22,002371,0.7681758005294002,0.16204886658189355
2026-04-23,002371,0.7321926311784753,0.16009062313802064
2026-04-24,002371,0.7076258211486391,0.16009062313802064
2026-04-27,002371,0.971351116558728,0.15955287746272648
2026-04-28,002371,0.9626614826778921,0.1626575227143274
2026-04-29,002371,0.9369696588974628,0.1626575227143274
2026-04-30,002371,0.999320430425684,0.16610899417605257
2026-05-06,002371,0.9759549862953372,0.1702217644443313
2026-05-07,002371,0.9823269665902874,0.17334874301198966
2026-05-08,002371,0.9525380211761418,0.18258985310908432
2026-05-11,002371,0.9961100815518805,0.18895092804711613
2026-05-12,002371,0.9995183365145835,0.19371183110294452
2026-05-13,002371,0.997680262307799,0.19989229979326434
2026-05-14,002371,0.9393795392578336,0.20612664920503326
2026-05-15,002371,0.987025079913613,0.20968308529349347
2026-05-18,002371,0.967798908372529,0.21588986891332637
2026-05-19,002371,0.9984093992331516,0.22441878350983366
2026-05-20,002371,0.9997516893255596,0.23350049144416354
2026-05-21,002371,1.0,0.23622588959915786
