signal_date,code,profit_ratio,concentration_90
2025-12-31,603799,0.9494086058788505,0.1070380172453423
2026-01-05,603799,0.915636803761614,0.10226283063410942
2026-01-06,603799,0.9972187258871713,0.11237284125857581
2026-01-07,603799,0.9573956848827807,0.14885294806834184
2026-01-08,603799,0.9155621533982772,0.1463798752561955
2026-01-09,603799,0.9172517336383262,0.1463798752561955
2026-01-12,603799,0.8537786417087713,0.14391742687018605
2026-01-13,603799,0.8466783673786971,0.14391742687018605
2026-01-14,603799,0.7855675562523073,0.14391742687018605
2026-01-15,603799,0.9910645019509738,0.14805518703112736
2026-01-16,603799,0.9109987779777614,0.1504569614171005
2026-01-19,603799,0.8200893482078099,0.1504569614171005
2026-01-20,603799,0.7215077826579994,0.1504569614171005
2026-01-21,603799,0.7686113393761747,0.14795380718989776
2026-01-22,603799,0.6592129005716951,0.14795380718989776
2026-01-23,603799,0.9613921088468652,0.14795380718989776
2026-01-26,603799,0.9508584728202017,0.15360986191881495
2026-01-27,603799,0.873840641403393,0.15548993546088605
2026-01-28,603799,0.9855947279251656,0.1529289519134003
2026-01-29,603799,0.8550773778072741,0.15480221584514417
2026-01-30,603799,0.48708083665489915,0.15480221584514417
2026-02-02,603799,0.4525415686352367,0.1522540518388413
2026-02-03,603799,0.4895470034591188,0.1522540518388413
2026-02-04,603799,0.5426208404962745,0.1522540518388413
2026-02-05,603799,0.4814992717284234,0.1522540518388413
2026-02-06,603799,0.4675729198536552,0.14971710853098227
2026-02-09,603799,0.49125696052185364,0.14784089091597644
2026-02-10,603799,0.41575733942617193,0.14784089091597644
2026-02-11,603799,0.6021275400314501,0.14784089091597644
2026-02-12,603799,0.651172429106177,0.14531366416242397
2026-02-13,603799,0.549181289359779,0.14531366416242397
2026-02-24,603799,0.5921750887888764,0.14531366416242397
2026-02-25,603799,0.8367060906407264,0.14531366416242397
2026-02-26,603799,0.780368015975818,0.14279754146324466
2026-02-27,603799,0.8909318198691601,0.14279754146324466
2026-03-02,603799,0.8633716292919287,0.14279754146324466
2026-03-03,603799,0.4143769624145203,0.14029244979586084
2026-03-04,603799,0.38541739901076155,0.13840377095668321
2026-03-05,603799,0.40261197675806215,0.13840377095668321
2026-03-06,603799,0.28455585845354153,0.13840377095668321
2026-03-09,603799,0.2668858889100234,0.1359083107397401
2026-03-10,603799,0.29253118565455494,0.1359083107397401
2026-03-11,603799,0.2806269915499101,0.1359083107397401
2026-03-12,603799,0.26481850759904874,0.1359083107397401
2026-03-13,603799,0.2379856154976937,0.1359083107397401
2026-03-16,603799,0.13088766832037896,0.13342376703763761
2026-03-17,603799,0.07861304388738066,0.13342376703763761
2026-03-18,603799,0.057142725176864737,0.1359083107397401
2026-03-19,603799,0.011743189352596712,0.15429686249103977
2026-03-20,603799,0.03515957261501757,0.15948250051838034
2026-03-23,603799,0.010861681786263039,0.1620928310893185
2026-03-24,603799,0.05128506729934837,0.16999482163090165
2026-03-25,603799,0.19613746549673386,0.16734891136465546
2026-03-26,603799,0.1540974065247812,0.16734891136465546
2026-03-27,603799,0.2510624097753139,0.16546162638741083
2026-03-30,603799,0.2718866593925282,0.16546162638741083
2026-03-31,603799,0.2114331050821141,0.16546162638741083
2026-04-01,603799,0.3251045055422613,0.16546162638741083
2026-04-02,603799,0.20135277157372905,0.16282596781425934
2026-04-03,603799,0.07109946896277869,0.16282596781425934
2026-04-07,603799,0.12313031428466341,0.16282596781425934
2026-04-08,603799,0.4070913390962961,0.16282596781425934
2026-04-09,603799,0.28094077216410374,0.16282596781425934
2026-04-10,603799,0.4455224949044658,0.1609284311439202
2026-04-13,603799,0.500359363953926,0.15830302426386328
2026-04-14,603799,0.5774406128319145,0.15830302426386328
2026-04-15,603799,0.47981087695494695,0.15830302426386328
2026-04-16,603799,0.6506359216635098,0.15639523590042953
2026-04-17,603799,0.612944859356778,0.15378008071346722
2026-04-20,603799,0.6057058709560459,0.15378008071346722
2026-04-21,603799,0.5741194620016069,0.1518620406569388
2026-04-22,603799,0.5025361773869957,0.1518620406569388
2026-04-23,603799,0.3370658730477529,0.1518620406569388
2026-04-24,603799,0.5435878854287745,0.1518620406569388
2026-04-27,603799,0.6822344045250451,0.14732884541344812
2026-04-28,603799,0.5123125054573607,0.14732884541344812
2026-04-29,603799,0.7807424885286848,0.14539179248276543
2026-04-30,603799,0.6890210159409077,0.14539179248276543
2026-05-06,603799,0.8080669580569406,0.14344591852551541
2026-05-07,603799,0.7847169960956129,0.14344591852551541
2026-05-08,603799,0.5328778489605264,0.13889207984216573
2026-05-11,603799,0.4296424117973398,0.1369269320805413
2026-05-12,603799,0.2307552122783073,0.1369269320805413
2026-05-13,603799,0.24053793262344664,0.1349527944144467
2026-05-14,603799,0.13703784700793797,0.1349527944144467
2026-05-15,603799,0.062265451102977494,0.1303781234173467
2026-05-18,603799,0.06608951457885337,0.1329696050136726
2026-05-19,603799,0.06928297460186378,0.1355729962684659
2026-05-20,603799,0.13801925950679694,0.13619892495813088
2026-05-21,603799,0.22042024478933694,0.13619892495813088
