signal_date,code,profit_ratio,concentration_90
2025-12-31,002466,0.6255558522029269,0.12398294217563556
2026-01-05,002466,0.8064564865515615,0.11978013057646143
2026-01-06,002466,0.9139097181876579,0.11323795428383493
2026-01-07,002466,0.8805926015059387,0.1109083803507297
2026-01-08,002466,0.8121145115186281,0.10672315845070211
2026-01-09,002466,0.8055107303118858,0.10484995767021756
2026-01-12,002466,0.9390473421606075,0.10813690399252977
2026-01-13,002466,0.9136987577354231,0.12043964618182186
2026-01-14,002466,0.7649571269562041,0.11635694631125167
2026-01-15,002466,0.8418195852920118,0.11635694631125167
2026-01-16,002466,0.6074063708150974,0.11408271363586879
2026-01-19,002466,0.6095753449344946,0.11227424644068139
2026-01-20,002466,0.7032950532271601,0.11227424644068139
2026-01-21,002466,0.8714434005988171,0.11000833100601634
2026-01-22,002466,0.769772070154078,0.11000833100601634
2026-01-23,002466,0.9450538311888976,0.10775162900830522
2026-01-26,002466,0.8079020065296211,0.10956193376618635
2026-01-27,002466,0.7164408333449256,0.10731527445584894
2026-01-28,002466,0.7439969435318894,0.10731527445584894
2026-01-29,002466,0.49468152465213616,0.10507769490634124
2026-01-30,002466,0.20473121198089553,0.10507769490634124
2026-02-02,002466,0.07811020271233965,0.10284914018556929
2026-02-03,002466,0.1804305702987125,0.10103624510225113
2026-02-04,002466,0.1117943246921252,0.10103624510225113
2026-02-05,002466,0.022944393581402933,0.11000833100601634
2026-02-06,002466,0.06308805993418069,0.11683394424027958
2026-02-09,002466,0.07500680783133888,0.11683394424027958
2026-02-10,002466,0.06688797984567676,0.11683394424027958
2026-02-11,002466,0.14776638447550625,0.11683394424027958
2026-02-12,002466,0.16465112338569377,0.11683394424027958
2026-02-13,002466,0.17518310829669465,0.11454943185126305
2026-02-24,002466,0.33664822045467924,0.11454943185126305
2026-02-25,002466,0.3950182575554927,0.1127345076002698
2026-02-26,002466,0.48191683977691563,0.1127345076002698
2026-02-27,002466,0.5339706169838975,0.1127345076002698
2026-03-02,002466,0.42248252815073783,0.1127345076002698
2026-03-03,002466,0.15190010548667182,0.1127345076002698
2026-03-04,002466,0.174519813881154,0.11045838071371789
2026-03-05,002466,0.20131028546497975,0.11045838071371789
2026-03-06,002466,0.16862319977651882,0.10863507096026
2026-03-09,002466,0.3296438712960636,0.10863507096026
2026-03-10,002466,0.3914578800396792,0.10863507096026
2026-03-11,002466,0.4595052864072476,0.10863507096026
2026-03-12,002466,0.36412097805875393,0.10863507096026
2026-03-13,002466,0.4133459143167608,0.10863507096026
2026-03-16,002466,0.3531256845962353,0.10863507096026
2026-03-17,002466,0.17616550935976164,0.10863507096026
2026-03-18,002466,0.10725926839917951,0.10863507096026
2026-03-19,002466,0.01745885293918703,0.10908224671923543
2026-03-20,002466,0.06896194955051425,0.11136961832115937
2026-03-23,002466,0.018717604718664547,0.11366644437388164
2026-03-24,002466,0.24074158814480198,0.11366644437388164
2026-03-25,002466,0.4354809210474187,0.11366644437388164
2026-03-26,002466,0.5484269955895325,0.11183089848712326
2026-03-27,002466,0.7803419353123892,0.11183089848712326
2026-03-30,002466,0.7466833300798178,0.11183089848712326
2026-03-31,002466,0.5765499612086853,0.11183089848712326
2026-04-01,002466,0.5689832052786753,0.10768901335797049
2026-04-02,002466,0.644631225159333,0.10768901335797049
2026-04-03,002466,0.544901554702169,0.10768901335797049
2026-04-07,002466,0.710908982188932,0.10768901335797049
2026-04-08,002466,0.8310825237098313,0.10768901335797049
2026-04-09,002466,0.7917394927585198,0.10583725366693082
2026-04-10,002466,0.8704476873863458,0.10583725366693082
2026-04-13,002466,0.9672784681650239,0.105399793873963
2026-04-14,002466,0.9971966864273326,0.11454943185126305
2026-04-15,002466,0.8662585658193943,0.1181570962657213
2026-04-16,002466,0.9910941849562569,0.12353406059921818
2026-04-17,002466,0.9591963699650974,0.13767694798455735
2026-04-20,002466,0.9600194023939187,0.14125963744599943
2026-04-21,002466,0.9473382486435227,0.16828572124508143
2026-04-22,002466,0.9426004083101989,0.16828572124508143
2026-04-23,002466,0.8116370920632264,0.16828572124508143
2026-04-24,002466,0.9966907725722728,0.17303724969307555
2026-04-27,002466,0.9376923176595123,0.184126552912209
2026-04-28,002466,0.8644633650619773,0.18602370038310384
2026-04-29,002466,1.0,0.1867760979738779
2026-04-30,002466,0.9951145738862669,0.2071239134214867
2026-05-06,002466,0.9925241879355164,0.21994896100645317
2026-05-07,002466,0.8594638556931824,0.21794882911703933
2026-05-08,002466,0.7212301665972548,0.21483386889002404
2026-05-11,002466,0.7495275612704013,0.21173480132529307
2026-05-12,002466,0.6378553234391096,0.2086515051047525
2026-05-13,002466,0.5808578019186917,0.2086515051047525
2026-05-14,002466,0.4197847204979429,0.2086515051047525
2026-05-15,002466,0.34547995958306155,0.20558386014196442
2026-05-18,002466,0.36297094301154864,0.2035624440046365
2026-05-19,002466,0.2827742009485381,0.2035624440046365
2026-05-20,002466,0.3709906719244674,0.20050771544710108
2026-05-21,002466,0.3970096211915133,0.20050771544710108
