signal_date,code,profit_ratio,concentration_90
2025-12-31,002297,0.5217565984150961,0.14676117507272504
2026-01-05,002297,0.5833548553697081,0.1412728786572986
2026-01-06,002297,0.5136051395963765,0.13977254768830957
2026-01-07,002297,0.6880882945002168,0.13429644020508633
2026-01-08,002297,0.874797855201492,0.12928960661168634
2026-01-09,002297,0.7502299432365104,0.12579529291947864
2026-01-12,002297,0.9465183504106517,0.12643791541793475
2026-01-13,002297,0.15468523329624706,0.12103220574606112
2026-01-14,002297,0.12828402533220443,0.1190972513350121
2026-01-15,002297,0.08610470803063464,0.1171689650594272
2026-01-16,002297,0.15954109099743954,0.11372281902826765
2026-01-19,002297,0.6607941971503231,0.10989794861764675
2026-01-20,002297,0.2764241061671518,0.10232648490527232
2026-01-21,002297,0.2974068288281257,0.09116101776392813
2026-01-22,002297,0.9918066484772756,0.05898173355580934
2026-01-23,002297,0.8621087476653034,0.05397815228737928
2026-01-26,002297,0.47112290272873786,0.05225697388792536
2026-01-27,002297,0.6952554472336578,0.05054140779681848
2026-01-28,002297,0.19862524674649934,0.05054140779681848
2026-01-29,002297,0.2718970828065652,0.04728067180992696
2026-01-30,002297,0.06316898952168366,0.05242820760516379
2026-02-02,002297,0.04993781086662831,0.05242820760516379
2026-02-03,002297,0.5106589349187988,0.05242820760516379
2026-02-04,002297,0.9625434097965512,0.0568774175284251
2026-02-05,002297,0.7808629647170016,0.06447884996516846
2026-02-06,002297,0.6670073655786696,0.0629683819373264
2026-02-09,002297,0.6479337521030705,0.06125490746691011
2026-02-10,002297,0.5816619425195797,0.06125490746691011
2026-02-11,002297,0.41293057240028525,0.06125490746691011
2026-02-12,002297,0.4378522896627657,0.05803096496865155
2026-02-13,002297,0.9521631411257173,0.05803096496865155
2026-02-24,002297,0.9834562878793881,0.062364231971479
2026-02-25,002297,0.9699112802370441,0.07102726923229881
2026-02-26,002297,0.9863849855413236,0.08488804274141389
2026-02-27,002297,0.8945969934378415,0.09187581066891766
2026-03-02,002297,0.6118944168691437,0.0915459730029131
2026-03-03,002297,0.07231247895246959,0.08795593484593608
2026-03-04,002297,0.12510975163646487,0.0938463601018903
2026-03-05,002297,0.18426938395277756,0.09187581066891766
2026-03-06,002297,0.24439225708773518,0.09187581066891766
2026-03-09,002297,0.20312732063707284,0.09023688471335609
2026-03-10,002297,0.5575215182264525,0.09023688471335609
2026-03-11,002297,0.3541315341430946,0.09023688471335609
2026-03-12,002297,0.15870604155681642,0.08662740932482185
2026-03-13,002297,0.02437204048568424,0.08859203239937186
2026-03-16,002297,0.0548074192673782,0.09254266813214158
2026-03-17,002297,0.0019713469560456226,0.096522083003788
2026-03-18,002297,0.07812111324521548,0.1005305926343715
2026-03-19,002297,0.00523260216219945,0.1049535994612908
2026-03-20,002297,0.001841266929485218,0.11315214856585612
2026-03-23,002297,0.002547797615002214,0.13849439517790166
2026-03-24,002297,0.0788008022681395,0.1493974848687163
2026-03-25,002297,0.10888260933639761,0.1493974848687163
2026-03-26,002297,0.08976600912669548,0.1477651548381437
2026-03-27,002297,0.1542027064654789,0.1477651548381437
2026-03-30,002297,0.2010737270067767,0.1477651548381437
2026-03-31,002297,0.18780868078552207,0.1477651548381437
2026-04-01,002297,0.21782569256292977,0.1477651548381437
2026-04-02,002297,0.17176778434385903,0.1455667801284928
2026-04-03,002297,0.0864510226305636,0.14392709886832175
2026-04-07,002297,0.1443098098466516,0.14392709886832175
2026-04-08,002297,0.35145975046059286,0.14392709886832175
2026-04-09,002297,0.3054279672263884,0.14392709886832175
2026-04-10,002297,0.21453417846898534,0.14392709886832175
2026-04-13,002297,0.5885317814467362,0.1400890428984999
2026-04-14,002297,0.896551780867618,0.13790537064804584
2026-04-15,002297,1.0,0.1604186874447062
2026-04-16,002297,1.0,0.20122764207189758
2026-04-17,002297,1.0,0.23764643938396737
2026-04-20,002297,1.0,0.2823297850248743
2026-04-21,002297,0.5838174507142234,0.30460228212692
2026-04-22,002297,0.9093725090851553,0.29920028631198636
2026-04-23,002297,1.0,0.31000149029495755
2026-04-24,002297,0.9916051001991871,0.29621935367323937
2026-04-27,002297,0.41737202309654986,0.2719418278098527
2026-04-28,002297,1.0,0.20492103489700833
2026-04-29,002297,0.9206233040463921,0.14493251983795594
2026-04-30,002297,0.9357732071721188,0.11330705500200736
2026-05-06,002297,0.525350789458842,0.11941447014046327
2026-05-07,002297,0.7209783611025431,0.10797254177018453
2026-05-08,002297,0.9857156030155723,0.10442757988360918
2026-05-11,002297,0.6715459699927986,0.11104962210409358
2026-05-12,002297,0.23268421169133885,0.0996755646409436
2026-05-13,002297,0.9765209874943279,0.08506016136347096
2026-05-14,002297,0.42256307381202574,0.06776126256635089
2026-05-15,002297,0.6752781889611651,0.0602753440462137
2026-05-18,002297,0.3585200845066358,0.05474706212868849
2026-05-19,002297,0.11483066821557647,0.05750397812830399
2026-05-20,002297,0.1434230216839324,0.0715076030763987
2026-05-21,002297,0.6700789995073702,0.06904202628880801
