signal_date,code,profit_ratio,concentration_90
2025-12-31,605299,0.30304852237831353,0.24473705382284322
2026-01-05,605299,0.2405006118291139,0.24192275275261887
2026-01-06,605299,0.29349174089311836,0.24020488615945718
2026-01-07,605299,0.3410123389752585,0.24020488615945718
2026-01-08,605299,0.3913323567433314,0.23847921622384385
2026-01-09,605299,0.4579602196806827,0.23847921622384385
2026-01-12,605299,0.6882166165380357,0.2367456896551724
2026-01-13,605299,0.6741114416066776,0.23219288793103446
2026-01-14,605299,0.8343723846147053,0.22868122648913425
2026-01-15,605299,0.7114566340550477,0.22691332239295836
2026-01-16,605299,0.37977107050088144,0.2205426567342722
2026-01-19,605299,0.6192051570821265,0.21874787110838612
2026-01-20,605299,0.4399124033265247,0.21874787110838612
2026-01-21,605299,0.9219217114953514,0.21050686450305925
2026-01-22,605299,0.8502475196785693,0.19280963909063087
2026-01-23,605299,0.7906001522611543,0.1764888512559978
2026-01-26,605299,0.21450773075658958,0.1725419018178725
2026-01-27,605299,0.12203702114492716,0.16574986141315942
2026-01-28,605299,0.09424999426454803,0.16374102359512138
2026-01-29,605299,0.15825399015403835,0.15892511113644137
2026-01-30,605299,0.1955937633052718,0.15485496664089568
2026-02-02,605299,0.1926023913575287,0.13537130623479893
2026-02-03,605299,0.3853424492232162,0.13537130623479893
2026-02-04,605299,0.43400392265654414,0.13537130623479893
2026-02-05,605299,0.686540612533148,0.13044871328080623
2026-02-06,605299,0.5160743993814817,0.13044871328080623
2026-02-09,605299,0.666993183929976,0.13044871328080623
2026-02-10,605299,0.7806860159471567,0.12767317526731753
2026-02-11,605299,0.6781253442249586,0.12767317526731753
2026-02-12,605299,0.5837355988947845,0.12552612032681357
2026-02-13,605299,0.6777344888296196,0.12276266852626685
2026-02-24,605299,0.8396501558191523,0.12276266852626685
2026-02-25,605299,0.8378488694362974,0.12276266852626685
2026-02-26,605299,0.8352034996128747,0.12001275343835596
2026-02-27,605299,0.851599931261006,0.11727627584212809
2026-03-02,605299,0.6013426671163643,0.11455313748395564
2026-03-03,605299,0.3668807741911979,0.11184324106577662
2026-03-04,605299,0.4647213844473759,0.10698049145422112
2026-03-05,605299,0.6058826161688965,0.1042955351120169
2026-03-06,605299,0.7527353057281814,0.1042955351120169
2026-03-09,605299,0.776443154352736,0.09896450760551304
2026-03-10,605299,0.8138736299250041,0.09368470427700305
2026-03-11,605299,0.8892226481477743,0.09106378151498817
2026-03-12,605299,0.860189254923814,0.09106378151498817
2026-03-13,605299,0.7733411567044626,0.08845539036086626
2026-03-16,605299,0.9755537856352617,0.09494648726087805
2026-03-17,605299,0.8788878896045439,0.10715368711233632
2026-03-18,605299,0.98186809785777,0.10872332562245918
2026-03-19,605299,0.914413459896453,0.11689474183879679
2026-03-20,605299,0.9896848140816328,0.13990985426878147
2026-03-23,605299,0.862809667228958,0.1493553753379081
2026-03-24,605299,0.9966765988309981,0.1560840452551374
2026-03-25,605299,1.0,0.18914956011730208
2026-03-26,605299,0.832784504702231,0.24616711536317107
2026-03-27,605299,0.9969094523709863,0.24497297101432858
2026-03-30,605299,0.9249281737945525,0.2699829373933587
2026-03-31,605299,1.0,0.281099571187748
2026-04-01,605299,0.9034045451233185,0.3176316597450026
2026-04-02,605299,0.9815458241821753,0.3227587134762101
2026-04-03,605299,0.6420242393377521,0.3208757056590413
2026-04-07,605299,0.9853314459538957,0.3170338496056862
2026-04-08,605299,0.626764746240698,0.31687592775853535
2026-04-09,605299,0.6465086184584163,0.31687592775853535
2026-04-10,605299,0.2929662134595811,0.31100785502226624
2026-04-13,605299,0.19940834810393976,0.30717256318246117
2026-04-14,605299,0.21990194475195313,0.29752580647640725
2026-04-15,605299,0.39851376140847344,0.29000015283275515
2026-04-16,605299,0.5086071529886848,0.28420014977610003
2026-04-17,605299,0.31523055670570754,0.2694742408218765
2026-04-20,605299,0.6893708947586316,0.2529649449327247
2026-04-21,605299,0.7528745005572263,0.24588259388207256
2026-04-22,605299,0.578313866603471,0.2332591558578607
2026-04-23,605299,0.4353233539723995,0.21954970359819712
2026-04-24,605299,0.7488319732137138,0.20064458889351616
2026-04-27,605299,0.9249491560175691,0.15533371026990275
2026-04-28,605299,0.7701779944280531,0.1292566126933741
2026-04-29,605299,0.999812818137557,0.12949835237442087
2026-04-30,605299,1.0,0.16599491891272378
2026-05-06,605299,0.9220612727123598,0.19350167712451036
2026-05-07,605299,0.8841468180945099,0.1964026162790698
2026-05-08,605299,0.9795745988590109,0.20088411898266098
2026-05-11,605299,0.5548138625549316,0.19744771570555653
2026-05-12,605299,0.5663524849997698,0.19403092326670424
2026-05-13,605299,0.513175107903161,0.19063357427128963
2026-05-14,605299,0.42312070211922564,0.18725550322423148
2026-05-15,605299,0.6806417128551878,0.1815810940356184
2026-05-18,605299,0.3442434084899187,0.1815810940356184
2026-05-19,605299,0.2795999718480901,0.1749141503848431
2026-05-20,605299,0.036473741082496076,0.17823819122628365
2026-05-21,605299,0.04032394946607799,0.17925246535957087
