signal_date,code,profit_ratio,concentration_90
2025-12-31,601126,0.6853129241243897,0.12931492423253996
2026-01-05,601126,0.7302982695831176,0.12700162059480713
2026-01-06,601126,0.6269163855268899,0.12700162059480713
2026-01-07,601126,0.9060122801003571,0.12240332892594903
2026-01-08,601126,0.8027000630174134,0.12011822559921614
2026-01-09,601126,0.9852344753333537,0.12011822559921614
2026-01-12,601126,0.9923543590927507,0.1196311111315692
2026-01-13,601126,0.9887376982317232,0.13382757135674206
2026-01-14,601126,0.9412728377297355,0.1529156212197112
2026-01-15,601126,0.9361973824642971,0.15481623593040997
2026-01-16,601126,0.9186756856937471,0.16159312674186269
2026-01-19,601126,1.0,0.16942773479327508
2026-01-20,601126,0.990981824736927,0.19071113960172878
2026-01-21,601126,0.929783407435505,0.19675800262914578
2026-01-22,601126,0.8405087254889395,0.19378475321633595
2026-01-23,601126,0.8485391578837694,0.19378475321633595
2026-01-26,601126,0.802747096560359,0.19378475321633595
2026-01-27,601126,0.8555723146431234,0.19378475321633595
2026-01-28,601126,0.9154936498799028,0.19378475321633595
2026-01-29,601126,0.7951349160639367,0.19082624079075683
2026-01-30,601126,0.7586111941062941,0.19082624079075683
2026-02-02,601126,0.7539642711069067,0.19082624079075683
2026-02-03,601126,1.0,0.19310190506219682
2026-02-04,601126,0.9878219540633807,0.19775858611028396
2026-02-05,601126,0.574907300550935,0.1947295089503576
2026-02-06,601126,0.5335134483171652,0.1947295089503576
2026-02-09,601126,0.6152540957849506,0.1947295089503576
2026-02-10,601126,0.8627596032936353,0.1917157139401758
2026-02-11,601126,0.8643074538482161,0.1917157139401758
2026-02-12,601126,1.0,0.19577620318395142
2026-02-13,601126,0.9662667259130602,0.20627568512589972
2026-02-24,601126,0.9939143967492533,0.211858030272099
2026-02-25,601126,0.9426184357008577,0.21822820842156418
2026-02-26,601126,0.99877592223142,0.22093671059962
2026-02-27,601126,0.9988010190036797,0.2252161653957008
2026-03-02,601126,0.9984427729398144,0.23478874435682506
2026-03-03,601126,0.9509115771123821,0.2530105333361274
2026-03-04,601126,0.9947917998178495,0.25785210516217083
2026-03-05,601126,1.0,0.2685817735264157
2026-03-06,601126,0.9796014167751032,0.29347326034810856
2026-03-09,601126,0.9673109648889221,0.305187203745994
2026-03-10,601126,0.8900479074203772,0.3009181331293038
2026-03-11,601126,0.8179722772477201,0.3009181331293038
2026-03-12,601126,0.7948514236239295,0.3009181331293038
2026-03-13,601126,0.7092727107086275,0.3009181331293038
2026-03-16,601126,0.7886958236865631,0.29437643458301455
2026-03-17,601126,0.7409519796725079,0.29437643458301455
2026-03-18,601126,0.7906235710106511,0.29437643458301455
2026-03-19,601126,0.6099488218884067,0.29437643458301455
2026-03-20,601126,0.6071084977584525,0.29015652704428896
2026-03-23,601126,0.5237528386240369,0.2878347360367253
2026-03-24,601126,0.5544165511558241,0.2878347360367253
2026-03-25,601126,0.5806226063546212,0.2836361556500353
2026-03-26,601126,0.5869736946016555,0.2836361556500353
2026-03-27,601126,0.6354841847971215,0.2836361556500353
2026-03-30,601126,0.5726207128484717,0.2836361556500353
2026-03-31,601126,0.46025322673029534,0.28129303749043616
2026-04-01,601126,0.5286741040664441,0.28129303749043616
2026-04-02,601126,0.3731777771752333,0.27711578425578165
2026-04-03,601126,0.37875147633008477,0.27711578425578165
2026-04-07,601126,0.3276265330537994,0.27711578425578165
2026-04-08,601126,0.530900489002708,0.27711578425578165
2026-04-09,601126,0.5309710094101778,0.274751338944147
2026-04-10,601126,0.5192415515315254,0.274751338944147
2026-04-13,601126,0.601793697579936,0.27059541286152794
2026-04-14,601126,0.5760758449820721,0.27059541286152794
2026-04-15,601126,0.6670641934396652,0.2682096403978577
2026-04-16,601126,0.7947876202764041,0.26407504146727423
2026-04-17,601126,0.889041648839439,0.26407504146727423
2026-04-20,601126,0.9128799196985707,0.26407504146727423
2026-04-21,601126,0.9265544073285025,0.25755467007302063
2026-04-22,601126,0.9849892361803722,0.26711207302154893
2026-04-23,601126,0.915066851527523,0.27634791475149234
2026-04-24,601126,0.7990112824835648,0.27634791475149234
2026-04-27,601126,0.8737151738731888,0.27211242540102204
2026-04-28,601126,0.8887146196354739,0.27211242540102204
2026-04-29,601126,0.9688730273417274,0.274519890670897
2026-04-30,601126,0.9934723415153831,0.2774640137844503
2026-05-06,601126,0.9899718303580402,0.29517394484465126
2026-05-07,601126,0.9857434643792059,0.3073288281981179
2026-05-08,601126,1.0,0.31047514664097614
2026-05-11,601126,0.995850881812245,0.3209142995509691
2026-05-12,601126,0.9995446886995201,0.3545982411015448
2026-05-13,601126,1.0,0.37710547664995697
2026-05-14,601126,0.9109654119555782,0.4048543653941227
2026-05-15,601126,0.9199516871352494,0.39357050335873733
2026-05-18,601126,1.0,0.3924031055343305
2026-05-19,601126,0.9500526381725412,0.398402296864408
2026-05-20,601126,0.9950593775671235,0.40561191211276
2026-05-21,601126,0.9950889435587073,0.4080372368426972
