signal_date,code,profit_ratio,concentration_90
2025-12-31,301308,0.18942234756839763,0.1030665049214563
2026-01-05,301308,0.9466818406370641,0.09370583047374767
2026-01-06,301308,0.9400079725797122,0.09952512331105
2026-01-07,301308,0.8709524131545654,0.12943821215260176
2026-01-08,301308,0.7626357249082829,0.1267469666432079
2026-01-09,301308,0.7317771867799489,0.1267469666432079
2026-01-12,301308,0.795996998956926,0.1267469666432079
2026-01-13,301308,0.6316503196025695,0.1240390301596688
2026-01-14,301308,0.7653615394221561,0.12056418778256371
2026-01-15,301308,0.9691018667562988,0.12327448776438261
2026-01-16,301308,0.9909536635177774,0.16606322239242452
2026-01-19,301308,0.8715434919148886,0.17429042198950717
2026-01-20,301308,0.9303826949216378,0.17044142707932494
2026-01-21,301308,0.9404793655096088,0.17584413101951096
2026-01-22,301308,0.9699059122656897,0.1893594570184303
2026-01-23,301308,0.9988279080769918,0.19735880964924318
2026-01-26,301308,0.875619334345716,0.20051421791736276
2026-01-27,301308,0.9654314563012591,0.20051421791736276
2026-01-28,301308,0.9533234648454485,0.2031336120250583
2026-01-29,301308,0.7441158636143728,0.20476020913307055
2026-01-30,301308,0.4834130606334596,0.20476020913307055
2026-02-02,301308,0.3530246949179195,0.20476020913307055
2026-02-03,301308,0.3868906072280053,0.2007296900764747
2026-02-04,301308,0.3649506858960304,0.2007296900764747
2026-02-05,301308,0.30620376635878715,0.2007296900764747
2026-02-06,301308,0.2678220177204951,0.2007296900764747
2026-02-09,301308,0.37114674978141027,0.19804675965329774
2026-02-10,301308,0.2518399985628736,0.19804675965329774
2026-02-11,301308,0.21326008527480803,0.19403870040725887
2026-02-12,301308,0.3993091221105309,0.19403870040725887
2026-02-13,301308,0.49614677046016054,0.19403870040725887
2026-02-24,301308,0.5745428234558146,0.19005736962429373
2026-02-25,301308,0.4352283773052677,0.19005736962429373
2026-02-26,301308,0.48647133165337725,0.18610250082759044
2026-02-27,301308,0.3488833561728584,0.18610250082759044
2026-03-02,301308,0.14849827371111193,0.18610250082759044
2026-03-03,301308,0.07918644743069833,0.18217383107089
2026-03-04,301308,0.6025956808539942,0.17554932812285765
2026-03-05,301308,0.45340067554303287,0.17554932812285765
2026-03-06,301308,0.6849591138073944,0.1716684675142751
2026-03-09,301308,0.7995096983053851,0.16892482517482518
2026-03-10,301308,0.7902607052750206,0.16506583414834147
2026-03-11,301308,0.6798471529992082,0.1612322387856395
2026-03-12,301308,0.6427285830052365,0.15846320078240772
2026-03-13,301308,0.6844274594500757,0.15465133108010312
2026-03-16,301308,0.8947604408209087,0.14807042337456683
2026-03-17,301308,0.7063375148709071,0.14807042337456683
2026-03-18,301308,0.9384672457189123,0.14430514011752474
2026-03-19,301308,0.9038466920749287,0.14056447384001217
2026-03-20,301308,0.5206300718282987,0.13684818391424752
2026-03-23,301308,0.3141806169948961,0.13315603283840444
2026-03-24,301308,0.5019227670719695,0.1303316037278548
2026-03-25,301308,0.6996060152031164,0.1266606166023847
2026-03-26,301308,0.5277045280236098,0.12301339687671439
2026-03-27,301308,0.4236753699444211,0.12301339687671439
2026-03-30,301308,0.3648418626769373,0.11653900756741364
2026-03-31,301308,0.1540069761469141,0.11653900756741364
2026-04-01,301308,0.175451359902023,0.11653900756741364
2026-04-02,301308,0.08026494046286427,0.11293621639672735
2026-04-03,301308,0.055319181786116466,0.11293621639672735
2026-04-07,301308,0.2097604902487309,0.1100646182581129
2026-04-08,301308,0.6310555791783572,0.10648271831691437
2026-04-09,301308,0.6642736606437756,0.10648271831691437
2026-04-10,301308,0.8575930650787743,0.10648271831691437
2026-04-13,301308,0.9503204240678317,0.10359022894881215
2026-04-14,301308,0.9858316866633601,0.12750252012957303
2026-04-15,301308,0.8825013121278268,0.13576691237840668
2026-04-16,301308,0.8858780195327505,0.13576691237840668
2026-04-17,301308,0.8661251572651024,0.13219216274689094
2026-04-20,301308,0.9072273898084792,0.13219216274689094
2026-04-21,301308,0.904522542925988,0.13219216274689094
2026-04-22,301308,0.9784909238445564,0.13219216274689094
2026-04-23,301308,0.6035530275377463,0.13491495947230375
2026-04-24,301308,0.8058454361082087,0.13491495947230375
2026-04-27,301308,0.9960042749995899,0.13638013913639052
2026-04-28,301308,0.8203057411372136,0.14848462286021472
2026-04-29,301308,1.0,0.15652012124688938
2026-04-30,301308,0.9046772413774047,0.15823304118176001
2026-05-06,301308,1.0,0.2120601165473749
2026-05-07,301308,0.8922009070910141,0.25140219650685963
2026-05-08,301308,0.8845741980137701,0.25140219650685963
2026-05-11,301308,0.9947387452728413,0.287919154137087
2026-05-12,301308,0.9805463136737975,0.30197584449896203
2026-05-13,301308,0.9991385778685411,0.3164039456594925
2026-05-14,301308,0.9032421128119322,0.3407731238669274
2026-05-15,301308,0.8734605840288866,0.3352908199634361
2026-05-18,301308,0.8227871516961807,0.3352908199634361
2026-05-19,301308,0.6913757804765147,0.32985316680819116
2026-05-20,301308,0.7542633189320458,0.32985316680819116
2026-05-21,301308,0.7240838318418482,0.32711299508627917
