signal_date,code,profit_ratio,concentration_90
2025-12-31,300302,0.10216432756899405,0.1403423857742337
2026-01-05,300302,0.5998119805913699,0.1403423857742337
2026-01-06,300302,0.7325284300664169,0.13877268842878135
2026-01-07,300302,0.6616386708577473,0.13561603351129783
2026-01-08,300302,0.709757079597785,0.1319507353082898
2026-01-09,300302,0.6538863232149116,0.13035698481788702
2026-01-12,300302,0.8327694588501622,0.12875737126680994
2026-01-13,300302,0.488456390318135,0.1271518622420551
2026-01-14,300302,0.5199236654029545,0.12554042509125743
2026-01-15,300302,0.5328201409912323,0.12184805964739688
2026-01-16,300302,0.8715372963158705,0.11859358505887137
2026-01-19,300302,0.864644458438631,0.11531489825060148
2026-01-20,300302,0.8506507704896638,0.11035087575506725
2026-01-21,300302,0.8467307995583373,0.10325570987375014
2026-01-22,300302,0.8446782005878347,0.09647065064763034
2026-01-23,300302,0.8190716410771162,0.09475831232206865
2026-01-26,300302,0.6715241058944402,0.09096797982918593
2026-01-27,300302,0.8222459482506331,0.089241941898798
2026-01-28,300302,0.7785606923911951,0.089241941898798
2026-01-29,300302,0.8082820175315456,0.09233815759701787
2026-01-30,300302,0.9627654839899723,0.09875932304144683
2026-02-02,300302,0.12564621942768867,0.09503255613422243
2026-02-03,300302,0.22465199265597535,0.09130578922699796
2026-02-04,300302,0.09970723455713598,0.09130578922699796
2026-02-05,300302,0.09449558431679929,0.09130578922699796
2026-02-06,300302,0.055431206523944496,0.09538804514421063
2026-02-09,300302,0.14847183852052653,0.0936929302484464
2026-02-10,300302,0.05023582656158313,0.0936929302484464
2026-02-11,300302,0.07136099578590827,0.09574620370111381
2026-02-12,300302,0.18615612910883444,0.0936929302484464
2026-02-13,300302,0.29663040654947237,0.09199145061479555
2026-02-24,300302,0.35188389106189505,0.09199145061479555
2026-02-25,300302,0.27007356991638315,0.09199145061479555
2026-02-26,300302,0.21954259797895193,0.09028357032880437
2026-02-27,300302,0.4092707105624817,0.09028357032880437
2026-03-02,300302,0.07523386245044901,0.08823669752847738
2026-03-03,300302,0.00014243499710255125,0.09854864481495139
2026-03-04,300302,0.030294685096044553,0.10734998622339607
2026-03-05,300302,0.08177455709510476,0.10734998622339607
2026-03-06,300302,0.5257779083229843,0.10523129757039874
2026-03-09,300302,0.6403030326966421,0.10351605814398901
2026-03-10,300302,0.6890427219628095,0.10140470493147508
2026-03-11,300302,0.6040840638600529,0.10140470493147508
2026-03-12,300302,0.5442978093808863,0.09968213006458193
2026-03-13,300302,0.5048675467804862,0.09757811229255152
2026-03-16,300302,0.8518035064001694,0.09584820198517503
2026-03-17,300302,0.762731450712545,0.09375151965362793
2026-03-18,300302,0.9997627678694772,0.12828543710528176
2026-03-19,300302,0.6875806684419544,0.19864672157387728
2026-03-20,300302,0.491957940504756,0.19217615699965004
2026-03-23,300302,0.3603666080451436,0.19053869212188232
2026-03-24,300302,0.3892150827363588,0.18813034316807845
2026-03-25,300302,0.3434457839487973,0.1840845293365069
2026-03-26,300302,0.18791657652648286,0.18003871550493525
2026-03-27,300302,0.2335558884061024,0.17765642617600433
2026-03-30,300302,0.22486022587083565,0.1759929016733637
2026-03-31,300302,0.08361072101450809,0.17361878012654955
2026-04-01,300302,0.13321474815746642,0.169581134077095
2026-04-02,300302,0.04978291552203812,0.16722471394954294
2026-04-03,300302,0.02110748162140136,0.17432263321789246
2026-04-07,300302,0.17740583072923624,0.17026861849189484
2026-04-08,300302,0.6060537535849567,0.1685833307816694
2026-04-09,300302,0.6751599231448232,0.16452108184717137
2026-04-10,300302,0.626843032127044,0.1604588329126733
2026-04-13,300302,0.7974544755773146,0.15875014975877882
2026-04-14,300302,0.9032672008761831,0.1546796330982973
2026-04-15,300302,0.6734089021149923,0.1529556790880782
2026-04-16,300302,0.8861664977262013,0.14713752552637138
2026-04-17,300302,0.9248162366037411,0.14129554358292107
2026-04-20,300302,0.928833605160734,0.13598767002526335
2026-04-21,300302,0.8675427162329735,0.12827459192918356
2026-04-22,300302,0.830565328668738,0.12283014327966514
2026-04-23,300302,0.6035441203007293,0.1149814279818407
2026-04-24,300302,0.5735570111651253,0.1131273573839129
2026-04-27,300302,0.7320740005970805,0.11080028514613738
2026-04-28,300302,0.8153333719331805,0.138460208733983
2026-04-29,300302,0.9923128419585006,0.1607860801094373
2026-04-30,300302,0.7966741223355596,0.1618332255550581
2026-05-06,300302,0.9406106401377553,0.18730569639602793
2026-05-07,300302,0.9933431059597596,0.22068388565226896
2026-05-08,300302,0.9927617053576137,0.24372578986322177
2026-05-11,300302,1.0,0.31629510866799004
2026-05-12,300302,0.6709331595530846,0.3321379563441409
2026-05-13,300302,0.7865804857607197,0.3197323000499912
2026-05-14,300302,0.586441010340675,0.31928981246476273
2026-05-15,300302,0.6348003847391961,0.3168604041709312
2026-05-18,300302,1.0,0.3490877721739193
2026-05-19,300302,0.8434497488418959,0.3887894480208867
2026-05-20,300302,0.7237274361310625,0.36870871199678823
2026-05-21,300302,0.6906026039699507,0.363778935772699
