signal_date,code,profit_ratio,concentration_90
2025-12-31,688008,0.1910844203907636,0.15815267436086772
2026-01-05,688008,0.6971590800908439,0.15550418050026946
2026-01-06,688008,0.7818817250665461,0.15093052813261446
2026-01-07,688008,0.7721953969460186,0.14830455520875466
2026-01-08,688008,0.6937560870490707,0.1456905378913876
2026-01-09,688008,0.6952984619250667,0.14113770858228172
2026-01-12,688008,0.6782873655055736,0.14113770858228172
2026-01-13,688008,0.5778306214905301,0.14113770858228172
2026-01-14,688008,0.6632737536845614,0.13658487927317586
2026-01-15,688008,0.7975272850068278,0.13658487927317586
2026-01-16,688008,0.9038955971069602,0.13461490395871586
2026-01-19,688008,0.7965563957393533,0.13461490395871586
2026-01-20,688008,0.9041368713332608,0.13005168687536947
2026-01-21,688008,0.9897240469440909,0.14755617488938955
2026-01-22,688008,0.9096927229094662,0.19931554088531106
2026-01-23,688008,0.8392278371467803,0.19647653650400296
2026-01-26,688008,0.8675544914071218,0.19456993276899415
2026-01-27,688008,0.9308221861155428,0.19456993276899415
2026-01-28,688008,0.9512573467450314,0.19555072615734664
2026-01-29,688008,0.7152219282076493,0.19744158015474947
2026-01-30,688008,0.9965740537443962,0.19691303079145012
2026-02-02,688008,0.9141046311437998,0.21266262986989615
2026-02-03,688008,0.9338290395624661,0.2183942962314386
2026-02-04,688008,0.7391191035685573,0.2183942962314386
2026-02-05,688008,0.6728338309525047,0.21649303565287173
2026-02-06,688008,0.5513092980863502,0.21354108964851778
2026-02-09,688008,0.8239494898352466,0.21354108964851778
2026-02-10,688008,0.8799923378536124,0.21354108964851778
2026-02-11,688008,0.6622391424445336,0.21354108964851778
2026-02-12,688008,0.6075114110785198,0.21354108964851778
2026-02-13,688008,0.489962935898804,0.21354108964851778
2026-02-24,688008,0.8460683979435545,0.2116280236157286
2026-02-25,688008,0.5746401534820162,0.20868788306559696
2026-02-26,688008,0.4692724374219742,0.20868788306559696
2026-02-27,688008,0.4302709158003882,0.20868788306559696
2026-03-02,688008,0.3563694824988734,0.20868788306559696
2026-03-03,688008,0.2961594990728164,0.20868788306559696
2026-03-04,688008,0.31971322972598687,0.20676301157858537
2026-03-05,688008,0.3452353185233315,0.20676301157858537
2026-03-06,688008,0.3174802831524198,0.20676301157858537
2026-03-09,688008,0.3007889743355865,0.20383467648267609
2026-03-10,688008,0.37920568816720723,0.20383467648267609
2026-03-11,688008,0.30316107239524753,0.20383467648267609
2026-03-12,688008,0.2781513037241006,0.20189799954144216
2026-03-13,688008,0.25984492991005054,0.20189799954144216
2026-03-16,688008,0.4353953967542178,0.20189799954144216
2026-03-17,688008,0.24465120216988884,0.20189799954144216
2026-03-18,688008,0.4965008833977421,0.197032987504299
2026-03-19,688008,0.3272173432341276,0.197032987504299
2026-03-20,688008,0.20663479338958202,0.197032987504299
2026-03-23,688008,0.14706539242583713,0.19507500260363356
2026-03-24,688008,0.16661220343364838,0.19507500260363356
2026-03-25,688008,0.24757393536993136,0.19507500260363356
2026-03-26,688008,0.14989976124289672,0.19216797546715575
2026-03-27,688008,0.15025706475647865,0.19019812753854276
2026-03-30,688008,0.09727481591405827,0.19019812753854276
2026-03-31,688008,0.06943764024469344,0.19019812753854276
2026-04-01,688008,0.1353253320161471,0.1882186494250805
2026-04-02,688008,0.10731225347200532,0.1882186494250805
2026-04-03,688008,0.08037653484859242,0.185321252473452
2026-04-07,688008,0.09202204688525432,0.185321252473452
2026-04-08,688008,0.3538407102661449,0.18332985333611737
2026-04-09,688008,0.35720832299618716,0.18044437740836114
2026-04-10,688008,0.43036659170205255,0.17844105724715423
2026-04-13,688008,0.6491975012933818,0.17556750234327023
2026-04-14,688008,0.6570754767901166,0.1678429152814399
2026-04-15,688008,0.43035618590378405,0.16500902381930915
2026-04-16,688008,0.5945586560946617,0.16218885252447468
2026-04-17,688008,0.5405561696294097,0.1601558172363883
2026-04-20,688008,0.7160580826896397,0.15734739424016198
2026-04-21,688008,0.7834277447101949,0.15734739424016198
2026-04-22,688008,0.8178401414637984,0.15250593595584933
2026-04-23,688008,0.7179399681070244,0.15250593595584933
2026-04-24,688008,0.7748420482903855,0.15044940407054666
2026-04-27,688008,0.968922745009538,0.15986688594641704
2026-04-28,688008,0.8818528100302285,0.15785747246282877
2026-04-29,688008,0.7789265489059999,0.15785747246282877
2026-04-30,688008,0.8565672093156613,0.15785747246282877
2026-05-06,688008,0.9779970468553041,0.20683139354982452
2026-05-07,688008,0.9916502394502815,0.22659966762865338
2026-05-08,688008,0.9845655914792774,0.23273596557631782
2026-05-11,688008,0.997033171653818,0.2991065738090548
2026-05-12,688008,0.9212887144413405,0.3012835600633622
2026-05-13,688008,1.0,0.30581713656098447
2026-05-14,688008,0.9080721971985029,0.34839158721345703
2026-05-15,688008,0.7917624294853154,0.3416917489978137
2026-05-18,688008,0.7487710495201108,0.3416917489978137
2026-05-19,688008,0.7617741017707581,0.337212196310182
2026-05-20,688008,0.8742976785007168,0.3305347270763169
2026-05-21,688008,0.9887052342619794,0.33497540832697725
