signal_date,code,profit_ratio,concentration_90
2025-12-31,600667,0.30362031634511605,0.12511055226141854
2026-01-05,600667,0.5949463104874786,0.12511055226141854
2026-01-06,600667,0.67164115376433,0.12209584015873376
2026-01-07,600667,0.6306368514543322,0.12209584015873376
2026-01-08,600667,0.5813343563696576,0.12209584015873376
2026-01-09,600667,0.5248476483156591,0.12077052829403925
2026-01-12,600667,0.6374743805551055,0.12077052829403925
2026-01-13,600667,0.44602731786968824,0.11908112805604901
2026-01-14,600667,0.4114708821115354,0.11775126508668829
2026-01-15,600667,0.7258000883718891,0.11775126508668829
2026-01-16,600667,0.8838592035890118,0.11339355276657126
2026-01-19,600667,0.8653906977282981,0.11205105028545825
2026-01-20,600667,0.9375844296210502,0.11171273867198629
2026-01-21,600667,0.9687224395891637,0.11669427291254796
2026-01-22,600667,0.7661592219747383,0.12028275083529692
2026-01-23,600667,0.7647922239951199,0.12028275083529692
2026-01-26,600667,0.47217643234413753,0.11731280637022774
2026-01-27,600667,0.9195550154275068,0.11696542555200522
2026-01-28,600667,0.9152186443393645,0.13575333463059303
2026-01-29,600667,0.7990909106469972,0.14508556606917736
2026-01-30,600667,1.0,0.15502258680191505
2026-02-02,600667,0.5911136420503292,0.1516887677309061
2026-02-03,600667,0.6296249337082971,0.1478620034927753
2026-02-04,600667,0.4777628505675598,0.14264091156645423
2026-02-05,600667,0.31306599483739783,0.14074884812964503
2026-02-06,600667,0.17282143186174215,0.1374371105265946
2026-02-09,600667,0.591614143535262,0.13555677748639428
2026-02-10,600667,0.4002251658751025,0.13368265106114943
2026-02-11,600667,0.23965621577995466,0.1303818448621087
2026-02-12,600667,0.4443789211674157,0.12851933305696275
2026-02-13,600667,0.5623252918859825,0.12666294881642587
2026-02-24,600667,0.9572686865945037,0.11968928400378959
2026-02-25,600667,0.8381299532610691,0.1306385431390578
2026-02-26,600667,0.9699015571772974,0.1351965000389713
2026-02-27,600667,0.8809117880588042,0.131773803835453
2026-03-02,600667,0.6606555188009823,0.12407904169850127
2026-03-03,600667,0.28886758620821573,0.11460648658029465
2026-03-04,600667,0.40153160745422,0.10750256116869121
2026-03-05,600667,0.5113241140176819,0.10011101419395763
2026-03-06,600667,0.4261841921698369,0.09645211641431269
2026-03-09,600667,0.3884577192852362,0.09131136600488524
2026-03-10,600667,0.7795127260276518,0.08769975326764728
2026-03-11,600667,0.6797590926744029,0.08769975326764728
2026-03-12,600667,0.4894491298538967,0.08439032861603794
2026-03-13,600667,0.3841715322527296,0.08439032861603794
2026-03-16,600667,0.98469212505673,0.08259893880808915
2026-03-17,600667,0.9424694098164713,0.1009167882467619
2026-03-18,600667,0.8929829374222991,0.10756273362459186
2026-03-19,600667,0.6520485863185753,0.10403608662050694
2026-03-20,600667,0.4068559626163661,0.10403608662050694
2026-03-23,600667,0.14013860846038642,0.100509439616422
2026-03-24,600667,0.31086160553441594,0.100509439616422
2026-03-25,600667,0.43735250281032084,0.100509439616422
2026-03-26,600667,0.09656163517689866,0.09698279261233692
2026-03-27,600667,0.17393838288745186,0.10281666021855909
2026-03-30,600667,0.1856556311946612,0.10477509617858871
2026-03-31,600667,0.007693666705335878,0.11508495621907819
2026-04-01,600667,0.03963600869019353,0.11709371686748922
2026-04-02,600667,0.006660775193349776,0.12157262449240594
2026-04-03,600667,0.006441317855348193,0.13391770068621045
2026-04-07,600667,0.06472682545071094,0.13809334022839329
2026-04-08,600667,0.35993451622784783,0.13650343189017944
2026-04-09,600667,0.44307017907849017,0.13650343189017944
2026-04-10,600667,0.36111462127867383,0.13650343189017944
2026-04-13,600667,0.4500575065453637,0.1349076470918834
2026-04-14,600667,0.6537719325657676,0.13281414994720167
2026-04-15,600667,0.45276693634455195,0.1312115471715579
2026-04-16,600667,0.5231931432143443,0.1275154472512323
2026-04-17,600667,0.529565061251084,0.1275154472512323
2026-04-20,600667,0.5877366455361165,0.12590006690469718
2026-04-21,600667,0.5486761362867739,0.1238193473309067
2026-04-22,600667,0.7616117758701436,0.12012324741058109
2026-04-23,600667,0.3741171413014711,0.11805702217529035
2026-04-24,600667,0.2958778971125565,0.1143677402323125
2026-04-27,600667,0.42289959153246465,0.11067845828933473
2026-04-28,600667,0.18140613637552125,0.10903494764960445
2026-04-29,600667,0.2761727507704728,0.10698917634635696
2026-04-30,600667,0.2451445073377298,0.10533884772927884
2026-05-06,600667,0.6958352061873802,0.09997946489490663
2026-05-07,600667,0.927730180648105,0.09460019975909449
2026-05-08,600667,0.872902134019251,0.09089038800383595
2026-05-11,600667,0.9390795326905236,0.09556875045206756
2026-05-12,600667,1.0,0.12065506105367753
2026-05-13,600667,0.9946177922097984,0.15762944721271105
2026-05-14,600667,0.7864768441946158,0.1687492944021581
2026-05-15,600667,0.6619688713130519,0.16628916348457176
2026-05-18,600667,0.8474542618312735,0.16733739106866127
2026-05-19,600667,0.8646258548254685,0.16490074791852863
2026-05-20,600667,0.986830386096112,0.17192443699981383
2026-05-21,600667,0.8433909699868454,0.17383284901425114
