signal_date,code,profit_ratio,concentration_90
2025-12-31,002281,0.7346623669877165,0.10177290144979971
2026-01-05,002281,0.8980127073147361,0.10177290144979971
2026-01-06,002281,0.6227699418635415,0.09996730686400179
2026-01-07,002281,0.9194833227824473,0.10290763171860302
2026-01-08,002281,0.8336065865048343,0.10110902026559469
2026-01-09,002281,0.9809098577750494,0.100780317068149
2026-01-12,002281,0.9927166868616035,0.11505575430079032
2026-01-13,002281,0.5924985143578722,0.11325172589164774
2026-01-14,002281,1.0,0.11444803243615735
2026-01-15,002281,0.9354249181668991,0.1381229883948233
2026-01-16,002281,0.8433857698150672,0.13608507325989597
2026-01-19,002281,0.6745990978278267,0.13608507325989597
2026-01-20,002281,0.30547780473255165,0.13405444323373575
2026-01-21,002281,0.7063506277801777,0.13405444323373575
2026-01-22,002281,0.6464960028503235,0.13047965808083617
2026-01-23,002281,0.5255451077749232,0.13047965808083617
2026-01-26,002281,0.5056722240900481,0.13047965808083617
2026-01-27,002281,0.6329315723276624,0.12846265231329057
2026-01-28,002281,0.6456314399672849,0.12846265231329057
2026-01-29,002281,0.2848865706652393,0.12846265231329057
2026-01-30,002281,0.6998682068635772,0.12489424530458802
2026-02-02,002281,0.19746535460265432,0.12489424530458802
2026-02-03,002281,0.612877570168123,0.1228907796405496
2026-02-04,002281,0.23623761843885602,0.12132583829588543
2026-02-05,002281,0.10307825687664866,0.12132583829588543
2026-02-06,002281,0.13277333064804367,0.11932872805676553
2026-02-09,002281,0.34462652492907725,0.11775743128718297
2026-02-10,002281,0.5223649052873935,0.11576667647298153
2026-02-11,002281,0.3210715315585412,0.11576667647298153
2026-02-12,002281,0.7888345096302256,0.11220462488919747
2026-02-13,002281,0.2964807061995774,0.11220462488919747
2026-02-24,002281,0.8518264001558387,0.10470754803431953
2026-02-25,002281,0.6996526546994802,0.10080035798820948
2026-02-26,002281,0.9375900598033025,0.0917958869669961
2026-02-27,002281,0.9431129946109358,0.0828231512081205
2026-03-02,002281,0.9422957350914233,0.08514717343479215
2026-03-03,002281,0.8350011986094193,0.08770810735919789
2026-03-04,002281,0.9002346024303124,0.08740746643957134
2026-03-05,002281,0.9172973642310448,0.08996239780136381
2026-03-06,002281,0.9383950293141405,0.09220869438046136
2026-03-09,002281,0.8145910625289868,0.09220869438046136
2026-03-10,002281,1.0,0.10075936581230494
2026-03-11,002281,0.9652976080451712,0.15140338570498904
2026-03-12,002281,0.9906589296184379,0.17531832814190196
2026-03-13,002281,0.6563036459145895,0.16801029828621952
2026-03-16,002281,0.6233592635195849,0.16340727641536426
2026-03-17,002281,0.4530015818060358,0.16340727641536426
2026-03-18,002281,0.6932936595574383,0.16073583020899548
2026-03-19,002281,0.7168310798127764,0.15880425454450883
2026-03-20,002281,0.5603836677718664,0.1542012326736535
2026-03-23,002281,0.3423738855989027,0.1542012326736535
2026-03-24,002281,0.40992795030242984,0.1542012326736535
2026-03-25,002281,0.7958208766334879,0.14959821080279825
2026-03-26,002281,0.66057264612261,0.14763648685633862
2026-03-27,002281,0.6312102590549125,0.14566569129480617
2026-03-30,002281,0.8436929050364504,0.1410413836346536
2026-03-31,002281,0.5584995673073603,0.1410413836346536
2026-04-01,002281,0.8095833177766039,0.13905073649754504
2026-04-02,002281,0.43454324489063373,0.1344157119476268
2026-04-03,002281,0.8967472206076735,0.13240505000131228
2026-04-07,002281,0.8723860175789172,0.14171520074383046
2026-04-08,002281,0.9891012068132381,0.15141339598069503
2026-04-09,002281,1.0,0.1750547913006379
2026-04-10,002281,0.8900669085620878,0.2037528857696925
2026-04-13,002281,0.9898158484634145,0.2091967403958091
2026-04-14,002281,0.8816824982829644,0.2101629966314896
2026-04-15,002281,0.669492748931727,0.2039156258753061
2026-04-16,002281,0.62785349167011,0.2039156258753061
2026-04-17,002281,1.0,0.20205385171890577
2026-04-20,002281,0.9035033197333036,0.23168054386550352
2026-04-21,002281,0.9270344092632951,0.22829278742482897
2026-04-22,002281,0.9628777699770369,0.22580842907792675
2026-04-23,002281,0.9779532074781955,0.24553954925497987
2026-04-24,002281,0.8609731767883368,0.2485127253556368
2026-04-27,002281,0.9389045885757747,0.255678773137651
2026-04-28,002281,0.9602152368333704,0.2586176466595164
2026-04-29,002281,0.7964099805713404,0.254844102140677
2026-04-30,002281,0.9955981191002312,0.265147564414571
2026-05-06,002281,0.9431889159326335,0.29535731717821356
2026-05-07,002281,0.999235389546743,0.30657754279678306
2026-05-08,002281,1.0,0.34069816762809635
2026-05-11,002281,1.0,0.38764311985293093
2026-05-12,002281,0.9466196260250288,0.40837853001683194
2026-05-13,002281,0.8783369677869731,0.40837853001683194
2026-05-14,002281,0.9370152246978091,0.40907328421868944
2026-05-15,002281,0.7349473104152885,0.4036049291888909
2026-05-18,002281,0.9846787741171403,0.4050559261674274
2026-05-19,002281,1.0,0.4201356461196807
2026-05-20,002281,0.9592347843641778,0.43450403610868527
2026-05-21,002281,0.8987414403844826,0.4285923300765693
