signal_date,code,profit_ratio,concentration_90
2025-12-31,002044,0.27965319260129473,0.10263727378659246
2026-01-05,002044,0.5667091493784472,0.10066348005992726
2026-01-06,002044,0.6041042449922938,0.09868968633326197
2026-01-07,002044,0.43467775027297323,0.09760646195878123
2026-01-08,002044,0.6727591132325682,0.0967158926065967
2026-01-09,002044,0.9355625840314491,0.0947420988799315
2026-01-12,002044,1.0,0.09793826662554271
2026-01-13,002044,1.0,0.10219971141670837
2026-01-14,002044,1.0,0.2232220845436633
2026-01-15,002044,0.8162363054758789,0.25354608212387325
2026-01-16,002044,0.5134698459966006,0.25207605743112155
2026-01-19,002044,0.43502402273275964,0.24961513511420083
2026-01-20,002044,0.5175497250120265,0.24568418810452838
2026-01-21,002044,0.5875102774141544,0.244198680636399
2026-01-22,002044,0.5653023887603861,0.24175324109485594
2026-01-23,002044,0.7048239620473499,0.24025999223903774
2026-01-26,002044,0.2673660485898644,0.2378222940851835
2026-01-27,002044,0.25783028944993525,0.2338913470755109
2026-01-28,002044,0.2202432004696926,0.2338913470755109
2026-01-29,002044,0.3799021286908468,0.23147092360319263
2026-01-30,002044,0.19236848584258204,0.22996040006583854
2026-02-02,002044,0.17764154837893228,0.22996040006583854
2026-02-03,002044,0.38573238430322426,0.22754768760991828
2026-02-04,002044,0.46641557756532787,0.226029453056166
2026-02-05,002044,0.27762231300782647,0.226029453056166
2026-02-06,002044,0.1531857345934186,0.22209850604649367
2026-02-09,002044,0.2980027257885697,0.22209850604649367
2026-02-10,002044,0.44967279283743555,0.2181675590368211
2026-02-11,002044,0.3268298446287568,0.2181675590368211
2026-02-12,002044,0.4194737574909971,0.21662786185487007
2026-02-13,002044,0.17270300835130772,0.2126891734575087
2026-02-24,002044,0.1084296172609248,0.21113562798293103
2026-02-25,002044,0.2270508874169361,0.2080100711420792
2026-02-26,002044,0.17133227529344275,0.20404797454889675
2026-02-27,002044,0.3639044419971202,0.19769031763050984
2026-03-02,002044,0.4161720575632638,0.19208326762340328
2026-03-03,002044,0.0816669125977018,0.18808153288124904
2026-03-04,002044,0.0982546252803158,0.18407979813909484
2026-03-05,002044,0.10214643094098398,0.1817153424684485
2026-03-06,002044,0.11596189807485689,0.1800780633969406
2026-03-09,002044,0.12301069422569316,0.17772159867793316
2026-03-10,002044,0.16246410944453882,0.17372785488741782
2026-03-11,002044,0.1645245035503623,0.16973411109690248
2026-03-12,002044,0.08953715995636033,0.16574036730638705
2026-03-13,002044,0.07350015760840112,0.1617466235158717
2026-03-16,002044,0.06561097848380633,0.15775287972535637
2026-03-17,002044,0.05825871630808501,0.15544560287447728
2026-03-18,002044,0.08201044542865052,0.15145981818538806
2026-03-19,002044,0.062146886236344005,0.1491696467937099
2026-03-20,002044,0.04817117806381999,0.15145981818538806
2026-03-23,002044,0.0274893471368388,0.17080695568555174
2026-03-24,002044,0.06774165878001626,0.17080695568555174
2026-03-25,002044,0.09735423904784189,0.1691174256491584
2026-03-26,002044,0.06333293072495028,0.16742099652002496
2026-03-27,002044,0.10149639033640154,0.16742099652002496
2026-03-30,002044,0.1503990789308758,0.16742099652002496
2026-03-31,002044,0.08746174176373052,0.16571762595366
2026-04-01,002044,0.1687124094843043,0.16571762595366
2026-04-02,002044,0.0869812261683602,0.16571762595366
2026-04-03,002044,0.022114532301959606,0.16639849418622307
2026-04-07,002044,0.030600142211417006,0.16879956192832662
2026-04-08,002044,0.11606282471330419,0.16639849418622307
2026-04-09,002044,0.014352316843955734,0.16949739328771585
2026-04-10,002044,0.010570538653354366,0.17263496552218768
2026-04-13,002044,0.012688936352301618,0.1775333614560719
2026-04-14,002044,0.02101246323374414,0.18247285275915148
2026-04-15,002044,0.11766862081613814,0.18075457632734196
2026-04-16,002044,0.08225273342592013,0.17902906174453465
2026-04-17,002044,0.05517328959744784,0.18151760277818216
2026-04-20,002044,0.1691221592184843,0.18151760277818216
2026-04-21,002044,0.06354511295590233,0.17978640270903884
2026-04-22,002044,0.12323189350032132,0.17978640270903884
2026-04-23,002044,0.042296379312359154,0.17978640270903884
2026-04-24,002044,0.013391618379973954,0.18228709852566516
2026-04-27,002044,0.02581881133470774,0.18055017840513138
2026-04-28,002044,0.03153051555346674,0.18558683521957062
2026-04-29,002044,0.11790976625890176,0.18558683521957062
2026-04-30,002044,0.3471666060147855,0.18384582982308342
2026-05-06,002044,0.6307455163775006,0.1820973648384816
2026-05-07,002044,0.6863562239139729,0.17604754954840626
2026-05-08,002044,0.610336939098384,0.1724943705654927
2026-05-11,002044,0.7718479632117113,0.16891041368863483
2026-05-12,002044,0.4599293952235454,0.16529527727779214
2026-05-13,002044,0.465924408658149,0.16094540155995551
2026-05-14,002044,0.5071100590364435,0.1591165322710533
2026-05-15,002044,0.6329002758868137,0.15727967287205427
2026-05-18,002044,0.4179891234124694,0.15543477088658106
2026-05-19,002044,0.8009492232594002,0.15105632663625485
2026-05-20,002044,0.31910210446957465,0.14919372270978346
2026-05-21,002044,0.3563784809052357,0.14919372270978346
