signal_date,code,profit_ratio,concentration_90
2025-12-31,000833,0.637952921984644,0.08626524487580624
2026-01-05,000833,0.6652608733897246,0.07577464932363183
2026-01-06,000833,0.9271226728854901,0.0754282523918689
2026-01-07,000833,0.7297570500157068,0.0754282523918689
2026-01-08,000833,0.640977481275316,0.0754282523918689
2026-01-09,000833,0.6271108762487166,0.07331011303784543
2026-01-12,000833,0.48744987055027833,0.07085684315599802
2026-01-13,000833,0.3702358522032067,0.07085684315599802
2026-01-14,000833,0.6996467963787566,0.06872823097298014
2026-01-15,000833,0.936103636728279,0.07297574677253818
2026-01-16,000833,0.8868236378406024,0.0809895391009822
2026-01-19,000833,0.9860915205314122,0.09322936177763756
2026-01-20,000833,0.7916183094265241,0.09281729998527799
2026-01-21,000833,0.5808422190911133,0.09281729998527799
2026-01-22,000833,0.7654457145496674,0.08839742855740756
2026-01-23,000833,0.9842737465633197,0.10228468057481867
2026-01-26,000833,0.8792342779449862,0.1114679394012478
2026-01-27,000833,0.661436902303127,0.1114679394012478
2026-01-28,000833,0.6838800529507054,0.10718071096273823
2026-01-29,000833,0.37392712983415793,0.10718071096273823
2026-01-30,000833,0.29344031505866097,0.10481241935100813
2026-02-02,000833,0.0598465094774851,0.10053436141831396
2026-02-03,000833,0.22174263322733595,0.10053436141831396
2026-02-04,000833,0.0896937906096142,0.0981853112271821
2026-02-05,000833,0.04476810779582789,0.10053436141831396
2026-02-06,000833,0.10932863853728404,0.10289348252422865
2026-02-09,000833,0.28182626147784334,0.10096630110368537
2026-02-10,000833,0.11522388304456026,0.10096630110368537
2026-02-11,000833,0.49182979924173004,0.09860625408571926
2026-02-12,000833,0.8525135317036706,0.09666986275884774
2026-02-13,000833,0.9606391564666709,0.11146118557976852
2026-02-24,000833,0.8207414476559349,0.11285222814855146
2026-02-25,000833,0.9728817664975908,0.1123825016405867
2026-02-26,000833,0.6698950258643722,0.1123825016405867
2026-02-27,000833,0.47927007613312733,0.10822018676500937
2026-03-02,000833,0.9902152511865425,0.1114546826732991
2026-03-03,000833,0.9663083128337456,0.1297629651254583
2026-03-04,000833,0.7501511440997303,0.12543753295460977
2026-03-05,000833,0.508590475025694,0.12543753295460977
2026-03-06,000833,1.0,0.12677769654923388
2026-03-09,000833,0.7922378310648877,0.16749131251697594
2026-03-10,000833,0.6061586415046218,0.16470448561711284
2026-03-11,000833,0.901001462592281,0.15993044255574712
2026-03-12,000833,0.7440451276787021,0.1585169160836289
2026-03-13,000833,0.7165646015379206,0.16040005975819274
2026-03-16,000833,0.5793296537554987,0.1469735368188571
2026-03-17,000833,0.43657424121036764,0.13860628716541276
2026-03-18,000833,0.42370233403495366,0.12825577379893466
2026-03-19,000833,0.3668563737307262,0.11743931762120927
2026-03-20,000833,0.17254136901853293,0.10998555066443676
2026-03-23,000833,0.2173255087250782,0.10470288305948511
2026-03-24,000833,0.18191732964535853,0.09994366110223574
2026-03-25,000833,0.15659921653552883,0.09733243678845295
2026-03-26,000833,0.2179311418793927,0.09473358100617299
2026-03-27,000833,0.5643825914194494,0.08999690195586448
2026-03-30,000833,0.684013542889296,0.0874215185928776
2026-03-31,000833,0.4811897431046724,0.08526022290555577
2026-04-01,000833,0.29014926402021984,0.08269603110137065
2026-04-02,000833,0.319903965990673,0.08052354385524706
2026-04-03,000833,0.04722731697269246,0.08566599523048787
2026-04-07,000833,0.3397196037165936,0.08348504618431436
2026-04-08,000833,0.1480331975184542,0.0864892381934397
2026-04-09,000833,0.13678105689523348,0.0864892381934397
2026-04-10,000833,0.18810759906733632,0.0842892625242779
2026-04-13,000833,0.14538389557776907,0.08953704963321862
2026-04-14,000833,0.7005557437441796,0.08732845727592911
2026-04-15,000833,0.28380711483728216,0.08510912369806044
2026-04-16,000833,0.4702639864048501,0.08024574520102835
2026-04-17,000833,0.72836209661264,0.07800373680063455
2026-04-20,000833,0.8818508878605379,0.0757507713766431
2026-04-21,000833,0.8664554713812475,0.07348676840942855
2026-04-22,000833,0.7549277179501972,0.06858765051546659
2026-04-23,000833,0.4420478967541961,0.0663004985478929
2026-04-24,000833,0.6613328308818897,0.06400208638817993
2026-04-27,000833,0.9642311868367357,0.07086362483621451
2026-04-28,000833,0.8902935591772203,0.0772505082613677
2026-04-29,000833,0.9736136258336751,0.09473358100617299
2026-04-30,000833,1.0,0.12507221081493208
2026-05-06,000833,0.7375133697687837,0.1293426047477388
2026-05-07,000833,0.38777215096938794,0.12446175173839014
2026-05-08,000833,0.32452472991813586,0.12172426610844275
2026-05-11,000833,0.5729968227466192,0.12172426610844275
2026-05-12,000833,0.3773337078986504,0.11685529546410503
2026-05-13,000833,0.8054477279998286,0.11414293085214729
2026-05-14,000833,0.5285118130475339,0.11144370867373876
2026-05-15,000833,0.7599579892457392,0.10659833003575012
2026-05-18,000833,0.6040351532909534,0.10175295139776154
2026-05-19,000833,0.2112663237248145,0.09644028307233263
2026-05-20,000833,0.15657787010433757,0.091618268918716
2026-05-21,000833,0.10016582564288275,0.091618268918716
