signal_date,code,profit_ratio,concentration_90
2025-12-31,002272,0.2835619118960042,0.1398209497325596
2026-01-05,002272,0.48864737997615637,0.1309434291146193
2026-01-06,002272,0.4616618068061763,0.12152648157378053
2026-01-07,002272,0.36014654486229436,0.11219239755625693
2026-01-08,002272,0.5762979940093722,0.09615883571568282
2026-01-09,002272,0.5783592278176789,0.0846765318808481
2026-01-12,002272,0.7837346284349136,0.07366063479124546
2026-01-13,002272,0.0866346457901881,0.06932765627411339
2026-01-14,002272,0.7502341643081679,0.06066169923984925
2026-01-15,002272,0.4764261744643028,0.051995742205585005
2026-01-16,002272,0.13582842095037168,0.04766276368845284
2026-01-19,002272,0.31327066174830037,0.04559505562814892
2026-01-20,002272,0.020335875235403453,0.055239309806263896
2026-01-21,002272,0.11080323902527849,0.0601904350853334
2026-01-22,002272,0.08268988383267115,0.0601904350853334
2026-01-23,002272,0.14873324271294824,0.05809065978910254
2026-01-26,002272,0.031847010530439986,0.058351403754001795
2026-01-27,002272,0.05022859471598057,0.06552543121325739
2026-01-28,002272,0.03988355321302634,0.0679384355753362
2026-01-29,002272,0.00798660682802162,0.07313011065520744
2026-01-30,002272,0.04851135573539024,0.07805751473930513
2026-02-02,002272,0.03944515604393966,0.08053822439746064
2026-02-03,002272,0.1703081935166676,0.07841757834385786
2026-02-04,002272,0.16158798076395572,0.07841757834385786
2026-02-05,002272,0.02351786016064516,0.08091058983978335
2026-02-06,002272,0.37211201278980377,0.08091058983978335
2026-02-09,002272,0.9151114279344331,0.07628712756322421
2026-02-10,002272,0.646936508439918,0.08053822439746064
2026-02-11,002272,0.4637479237254782,0.08053822439746064
2026-02-12,002272,0.9926077065740613,0.08053822439746064
2026-02-13,002272,0.6316086766508697,0.08644688949091694
2026-02-24,002272,0.7558104334812702,0.08812040749369095
2026-02-25,002272,0.7399736676113979,0.09222264903627905
2026-02-26,002272,0.9997430070891059,0.10975111054091764
2026-02-27,002272,0.8966847653187344,0.11910327627036821
2026-03-02,002272,0.9201230742140957,0.12234838563141431
2026-03-03,002272,0.38937869233393874,0.11252007838457112
2026-03-04,002272,0.9942239801334207,0.1038042788075431
2026-03-05,002272,0.6060082019939429,0.12242207011219725
2026-03-06,002272,0.4786428421158522,0.10906713253158616
2026-03-09,002272,0.4152228770231431,0.08485890026474867
2026-03-10,002272,0.6977022766199824,0.07244346343462112
2026-03-11,002272,0.4713712465326838,0.06627314547642991
2026-03-12,002272,0.12970277071282438,0.060127561262975
2026-03-13,002272,0.023139513574710283,0.06465440020171324
2026-03-16,002272,0.22725964792001568,0.07582911275260389
2026-03-17,002272,0.010611487496177631,0.08058862849018888
2026-03-18,002272,0.29206342013161724,0.08282615347999045
2026-03-19,002272,0.040653701593132224,0.08092306329450327
2026-03-20,002272,0.004682754455236617,0.08578496212186283
2026-03-23,002272,0.0019195317396172007,0.11906327647065099
2026-03-24,002272,0.18227805612909456,0.12202050849034325
2026-03-25,002272,0.15469502976175067,0.12202050849034325
2026-03-26,002272,0.0028176298929166485,0.12501665664266903
2026-03-27,002272,0.4576803005345841,0.12748955092435516
2026-03-30,002272,0.5886503854052219,0.1211615885751079
2026-03-31,002272,0.25880693246882575,0.11922128770301622
2026-04-01,002272,0.689103396699529,0.11480568445475638
2026-04-02,002272,0.21409733815979934,0.11284702667940753
2026-04-03,002272,0.5276076538000154,0.10046005242031561
2026-04-07,002272,0.7295552036249104,0.08579054680259507
2026-04-08,002272,0.8945005539172987,0.07257235636721136
2026-04-09,002272,0.8514663166960112,0.0743344959849681
2026-04-10,002272,0.6051985395219375,0.07539818368521085
2026-04-13,002272,0.48112583816360355,0.07096299640961032
2026-04-14,002272,0.9522324743436362,0.06416791713142786
2026-04-15,002272,0.38699032200604194,0.0615466797565852
2026-04-16,002272,0.8799471182069054,0.0592184163044222
2026-04-17,002272,0.8764099822182203,0.07479603473988951
2026-04-20,002272,0.793311746013723,0.07774101508727013
2026-04-21,002272,0.23081303506212758,0.07099021510316303
2026-04-22,002272,0.566943928641532,0.060173559885656244
2026-04-23,002272,0.07904226059898474,0.053614963701376146
2026-04-24,002272,0.43045006627664684,0.060173559885656244
2026-04-27,002272,0.060704967988341366,0.06486180062872561
2026-04-28,002272,0.01572101565242251,0.08068981387856437
2026-04-29,002272,0.018484533623768028,0.08334415299587686
2026-04-30,002272,0.07544408179743683,0.09033438343198616
2026-05-06,002272,0.5560215699176944,0.08837364045317639
2026-05-07,002272,0.8828181596445223,0.086404426630724
2026-05-08,002272,0.6535110812595919,0.08208420529918771
2026-05-11,002272,0.7354074079215438,0.07810139929892558
2026-05-12,002272,0.445095421562986,0.07174860676251232
2026-05-13,002272,0.9556093205943377,0.07576753957223238
2026-05-14,002272,0.2564475273946712,0.07143796588239054
2026-05-15,002272,0.16815449240547373,0.06912354130457907
2026-05-18,002272,0.9809314510270952,0.07113000329158094
2026-05-19,002272,1.0,0.10570332684196183
2026-05-20,002272,1.0,0.1560155484625352
2026-05-21,002272,0.7326859562293061,0.15073517846244835
