signal_date,code,profit_ratio,concentration_90
2025-12-31,600118,0.9977314053938422,0.3677622072616035
2026-01-05,600118,0.9199122814315797,0.39987228565910793
2026-01-06,600118,0.9929993776001349,0.408839809129332
2026-01-07,600118,0.7673358820790566,0.40140635805425323
2026-01-08,600118,0.8564868809047917,0.3933042209901851
2026-01-09,600118,0.9513826879007498,0.37494385695822346
2026-01-12,600118,1.0,0.3924317875449949
2026-01-13,600118,0.9667324110012373,0.40944675872862796
2026-01-14,600118,0.8921750489903377,0.3975694350254024
2026-01-15,600118,0.6115696010926747,0.38977395590725716
2026-01-16,600118,0.42662596940850145,0.38437801096919233
2026-01-19,600118,0.62734880186882,0.3790238046348015
2026-01-20,600118,0.23305627187996572,0.371288624948377
2026-01-21,600118,0.20147797127609757,0.3607628795643304
2026-01-22,600118,0.34726858588286513,0.3427801537250958
2026-01-23,600118,0.8111307798477192,0.3226303127506015
2026-01-26,600118,0.2073309419170516,0.31512728222151765
2026-01-27,600118,0.2014428481749971,0.3102120018966166
2026-01-28,600118,0.12955161458995604,0.30533332642273736
2026-01-29,600118,0.15173187948692915,0.29788617211974383
2026-01-30,600118,0.1008522437600901,0.2882920623441452
2026-02-02,600118,0.09579496365266131,0.2649160837243268
2026-02-03,600118,0.30525990197542563,0.24859583162588367
2026-02-04,600118,0.49702051334933817,0.21085261350605533
2026-02-05,600118,0.1366735964750272,0.20240162930529004
2026-02-06,600118,0.07044298970365387,0.19406779252227352
2026-02-09,600118,0.18413234102697196,0.1789653994844037
2026-02-10,600118,0.07499105645180149,0.16691706608648055
2026-02-11,600118,0.05784727223357631,0.15616568005794762
2026-02-12,600118,0.05171959046947918,0.1445091765435465
2026-02-13,600118,0.04940938427273283,0.1406757321074985
2026-02-24,600118,0.05486776780896323,0.1445091765435465
2026-02-25,600118,0.17647771872160567,0.1416244522745483
2026-02-26,600118,0.24146512804486053,0.13872020753973113
2026-02-27,600118,0.3279604434263833,0.13872020753973113
2026-03-02,600118,0.7587239005312786,0.1290064313522176
2026-03-03,600118,0.324292423499807,0.12603941724897516
2026-03-04,600118,0.39760613595242145,0.12305211995821319
2026-03-05,600118,0.460934518389546,0.12004433077578858
2026-03-06,600118,0.46759949605605544,0.11701583812441783
2026-03-09,600118,0.2836782160930411,0.11089588144129912
2026-03-10,600118,0.5566765430527216,0.10780397943759015
2026-03-11,600118,0.3871731416310254,0.10780397943759015
2026-03-12,600118,0.16373820806750672,0.10469049791652929
2026-03-13,600118,0.07472169493935067,0.10469049791652929
2026-03-16,600118,0.03534668986325359,0.10542630675302771
2026-03-17,600118,0.022098979894517166,0.11325070074434078
2026-03-18,600118,0.0982060891789402,0.1172045820503404
2026-03-19,600118,0.040880050833299125,0.1172045820503404
2026-03-20,600118,0.02016761272941275,0.12118664909907009
2026-03-23,600118,0.017931889000547433,0.12609933488269465
2026-03-24,600118,0.03574555402747339,0.14256524545549693
2026-03-25,600118,0.06805944759044676,0.14256524545549693
2026-03-26,600118,0.05130455985302767,0.14675723846008495
2026-03-27,600118,0.03231343311257491,0.15098010500340486
2026-03-30,600118,0.164888648260529,0.15098010500340486
2026-03-31,600118,0.1646573334001983,0.14784208325340772
2026-04-01,600118,0.14137606062178176,0.14784208325340772
2026-04-02,600118,0.05190059189625863,0.14784208325340772
2026-04-03,600118,0.015387876773170616,0.14784208325340772
2026-04-07,600118,0.01586972643347027,0.1521003059872589
2026-04-08,600118,0.24702843421917134,0.1489430860598719
2026-04-09,600118,0.13090898212490737,0.1489430860598719
2026-04-10,600118,0.12783627335354095,0.1489430860598719
2026-04-13,600118,0.26521843487783553,0.14468077886592912
2026-04-14,600118,0.43772434230754836,0.14468077886592912
2026-04-15,600118,0.47361741009783687,0.14149593175687827
2026-04-16,600118,0.4449677336789511,0.14149593175687827
2026-04-17,600118,0.5025388962005477,0.14149593175687827
2026-04-20,600118,0.8175138238138934,0.13828727795391332
2026-04-21,600118,0.9345096724049523,0.13828727795391332
2026-04-22,600118,0.8401297614168115,0.13505454952350754
2026-04-23,600118,0.9336214335811128,0.1340487774538847
2026-04-24,600118,0.6798063323713681,0.1340487774538847
2026-04-27,600118,0.8801691183768803,0.13081228995640456
2026-04-28,600118,0.6613295479168027,0.13081228995640456
2026-04-29,600118,0.7132472350312076,0.13081228995640456
2026-04-30,600118,0.96627050050929,0.13081228995640456
2026-05-06,600118,0.9778153315183281,0.14361522183250713
2026-05-07,600118,0.9498842976414045,0.1518663517434022
2026-05-08,600118,0.9800942351049442,0.16692773807169686
2026-05-11,600118,0.9554265460130962,0.18713679993219226
2026-05-12,600118,0.8587415985310807,0.18713679993219226
2026-05-13,600118,0.8588634515211488,0.18713679993219226
2026-05-14,600118,0.5968417773589764,0.18713679993219226
2026-05-15,600118,0.32719340562825566,0.18431002936104118
2026-05-18,600118,0.39241603739310005,0.18431002936104118
2026-05-19,600118,0.15515401865031547,0.1802058073421111
2026-05-20,600118,0.16539608919655874,0.1802058073421111
2026-05-21,600118,0.21601856386907,0.1802058073421111
