signal_date,code,profit_ratio,concentration_90
2025-12-31,002115,0.98415342844875,0.07027809718495803
2026-01-05,002115,0.980279571728341,0.08695976835066005
2026-01-06,002115,0.9045166808304075,0.08125879917184259
2026-01-07,002115,0.5002137861133552,0.07926562125432943
2026-01-08,002115,0.9498377433374763,0.07949702655842368
2026-01-09,002115,0.9999999975528064,0.0963060075576463
2026-01-12,002115,1.0,0.14539831533508604
2026-01-13,002115,1.0,0.19826245193859882
2026-01-14,002115,1.0,0.2404398406374502
2026-01-15,002115,0.5641140075699903,0.2484418917267505
2026-01-16,002115,0.4225681375692526,0.2451855102140315
2026-01-19,002115,0.35162122406031465,0.2432115361114506
2026-01-20,002115,0.14762585656528784,0.228344165292463
2026-01-21,002115,0.12505492446882166,0.22315452517217965
2026-01-22,002115,0.5317797592688632,0.2096364559901314
2026-01-23,002115,0.7942616339802756,0.1961881785283474
2026-01-26,002115,0.2819107365981401,0.184711517420798
2026-01-27,002115,0.9027840392278119,0.18258495441470426
2026-01-28,002115,0.5541515071120794,0.12728871418226956
2026-01-29,002115,0.6954454954251601,0.08060263653483986
2026-01-30,002115,0.20229915765965084,0.07176006652895886
2026-02-02,002115,0.08868728085285119,0.06869248876524715
2026-02-03,002115,0.7303484011884268,0.05993438425222053
2026-02-04,002115,0.46647743889475324,0.0482429386023074
2026-02-05,002115,0.2387234108713925,0.0452766317571141
2026-02-06,002115,0.0633603916968857,0.0452766317571141
2026-02-09,002115,0.6274240355074931,0.04256729876674177
2026-02-10,002115,0.906822761862747,0.042327065587172676
2026-02-11,002115,0.2225622164464149,0.03939409877452266
2026-02-12,002115,0.06580384878698047,0.036683456842216265
2026-02-13,002115,0.015671966272875433,0.04256729876674177
2026-02-24,002115,0.15149385167485696,0.04256729876674177
2026-02-25,002115,0.44826563845744066,0.04256729876674177
2026-02-26,002115,0.3705436987947252,0.03984254481621359
2026-02-27,002115,0.7129159252935019,0.03984254481621359
2026-03-02,002115,0.5416307918270448,0.03984254481621359
2026-03-03,002115,0.0027236467955250327,0.04907859590427105
2026-03-04,002115,0.05548120218479781,0.07706371191135732
2026-03-05,002115,0.1475327581702511,0.07706371191135732
2026-03-06,002115,0.07841498112303068,0.0738807412931201
2026-03-09,002115,0.14332719371023087,0.07752326812684611
2026-03-10,002115,0.31214958222316685,0.07752326812684611
2026-03-11,002115,0.20359423699777188,0.0743200066679632
2026-03-12,002115,0.04934948890325148,0.0743200066679632
2026-03-13,002115,0.00020679216283829138,0.08398744113029832
2026-03-16,002115,0.04365059825440269,0.08777686628383927
2026-03-17,002115,0.0003679330547607913,0.09107933265236633
2026-03-18,002115,0.1573264677554456,0.0944019125138743
2026-03-19,002115,0.019022137258207696,0.09774479017984582
2026-03-20,002115,3.205350195243668e-05,0.10110815222059964
2026-03-23,002115,0.003216630979943396,0.1323321554770318
2026-03-24,002115,0.08183703617071078,0.14040319694620063
2026-03-25,002115,0.1367739128349809,0.13677576622372842
2026-03-26,002115,0.07471636349528621,0.13677576622372842
2026-03-27,002115,0.1430606060979515,0.14040319694620063
2026-03-30,002115,0.2426748631476197,0.13677576622372842
2026-03-31,002115,0.22986927008875976,0.13677576622372842
2026-04-01,002115,0.2258319901316132,0.13402123344864605
2026-04-02,002115,0.13588436560169528,0.13402123344864605
2026-04-03,002115,0.03992929488452172,0.13402123344864605
2026-04-07,002115,0.13117946065057987,0.13402123344864605
2026-04-08,002115,0.4451893575416926,0.13402123344864605
2026-04-09,002115,0.34116199584794255,0.13402123344864605
2026-04-10,002115,0.263754211041497,0.13402123344864605
2026-04-13,002115,0.2838821152657119,0.1312490650710546
2026-04-14,002115,0.5137907864404566,0.1312490650710546
2026-04-15,002115,0.3274375025696691,0.1312490650710546
2026-04-16,002115,0.5668662809684046,0.1312490650710546
2026-04-17,002115,0.6031573526373513,0.1312490650710546
2026-04-20,002115,0.6950319102285387,0.1284590911819437
2026-04-21,002115,0.5732424094599922,0.1284590911819437
2026-04-22,002115,0.7189790273170957,0.12484667165295438
2026-04-23,002115,0.4316681521712069,0.12484667165295438
2026-04-24,002115,0.13759827347310297,0.12203613662284651
2026-04-27,002115,0.8104237116750048,0.12203613662284651
2026-04-28,002115,0.8461147563230823,0.11276384330492911
2026-04-29,002115,0.8901739640523745,0.11204188481675388
2026-04-30,002115,0.8004779735984229,0.10563949139865372
2026-05-06,002115,0.9489384793285529,0.10496744849727992
2026-05-07,002115,0.974161514831099,0.11271727043951545
2026-05-08,002115,0.5567534863000462,0.10645519985954237
2026-05-11,002115,0.9916414971087235,0.10924418774248128
2026-05-12,002115,0.5763463722352608,0.11406263505142752
2026-05-13,002115,0.6556627983647592,0.10449218749999994
2026-05-14,002115,0.17115250170860033,0.10110815222059964
2026-05-15,002115,0.14907209080880554,0.09774479017984582
2026-05-18,002115,0.16009221590578482,0.0944019125138743
2026-05-19,002115,0.12319035809060559,0.0883114665452372
2026-05-20,002115,0.07055913207882002,0.08500737714220864
2026-05-21,002115,0.09463220195464273,0.08172328929874684
