signal_date,code,profit_ratio,concentration_90
2025-12-31,688256,0.5492478484170535,0.2262620705042539
2026-01-05,688256,0.7206581044938393,0.2226221623214744
2026-01-06,688256,0.6777184901674103,0.21900379883381468
2026-01-07,688256,0.7578224360655694,0.216685571326235
2026-01-08,688256,0.86606521581978,0.2130847772437115
2026-01-09,688256,0.9606548783743007,0.209505233448649
2026-01-12,688256,0.9718442755932031,0.2070612661860862
2026-01-13,688256,0.7047410494635729,0.18971313185647948
2026-01-14,688256,0.8203497128822167,0.18291270537015836
2026-01-15,688256,0.7129098651769792,0.17618957980545824
2026-01-16,688256,0.7669902638137616,0.15647104933073952
2026-01-19,688256,0.7215197150375051,0.13740277022690797
2026-01-20,688256,0.3552383572809317,0.12198636673232349
2026-01-21,688256,0.42540470273023384,0.11293550283907351
2026-01-22,688256,0.4297167440662751,0.11293550283907351
2026-01-23,688256,0.3108309354304397,0.10995091083331993
2026-01-26,688256,0.18336888358678294,0.10995091083331993
2026-01-27,688256,0.2124113164777456,0.10458745176827994
2026-01-28,688256,0.14057911382145244,0.10458745176827994
2026-01-29,688256,0.08306897302614896,0.10458745176827994
2026-01-30,688256,0.10297462722142718,0.10163316956345803
2026-02-02,688256,0.06741578606908949,0.10163316956345803
2026-02-03,688256,0.05109254364176772,0.1381621245731795
2026-02-04,688256,0.03764972418659701,0.15735036277272593
2026-02-05,688256,0.05071018421021404,0.17050604497302402
2026-02-06,688256,0.04294127286587053,0.17483836227227142
2026-02-09,688256,0.10931935950853422,0.17148066128452347
2026-02-10,688256,0.12672038103002753,0.17148066128452347
2026-02-11,688256,0.0932278209230276,0.17148066128452347
2026-02-12,688256,0.17105801984564956,0.17148066128452347
2026-02-13,688256,0.1872400890882671,0.17148066128452347
2026-02-24,688256,0.07646688511135069,0.17148066128452347
2026-02-25,688256,0.09202152800025405,0.17148066128452347
2026-02-26,688256,0.26536516366033985,0.1691059569518691
2026-02-27,688256,0.28628894966767104,0.16576463924170604
2026-03-02,688256,0.3131868052729481,0.16576463924170604
2026-03-03,688256,0.216296827532567,0.16576463924170604
2026-03-04,688256,0.1872829042802317,0.16576463924170604
2026-03-05,688256,0.29162744404274404,0.16576463924170604
2026-03-06,688256,0.2539094004690657,0.16576463924170604
2026-03-09,688256,0.20711523050094513,0.16576463924170604
2026-03-10,688256,0.2518045153025095,0.16576463924170604
2026-03-11,688256,0.14241668861684517,0.16244236614750407
2026-03-12,688256,0.1494592840470463,0.1600486171988886
2026-03-13,688256,0.12368958248838252,0.1600486171988886
2026-03-16,688256,0.11032114495471242,0.1600486171988886
2026-03-17,688256,0.0834923178646898,0.1600486171988886
2026-03-18,688256,0.05901540219430512,0.1600486171988886
2026-03-19,688256,0.028604369291380938,0.16671760072236072
2026-03-20,688256,0.027798692552114063,0.17008092977863115
2026-03-23,688256,0.020368304693816393,0.17686609860151567
2026-03-24,688256,0.07351208355996978,0.18480835313984836
2026-03-25,688256,0.08799964616352944,0.18480835313984836
2026-03-26,688256,0.06373765771065656,0.18480835313984836
2026-03-27,688256,0.07081087313861109,0.18134292392929624
2026-03-30,688256,0.0581946051101365,0.18480835313984836
2026-03-31,688256,0.026072508805865684,0.18480835313984836
2026-04-01,688256,0.18607058715046276,0.18480835313984836
2026-04-02,688256,0.047504507467439554,0.18480835313984836
2026-04-03,688256,0.10959143336739995,0.18480835313984836
2026-04-07,688256,0.40822824098933563,0.18240998067930492
2026-04-08,688256,0.5304603590269897,0.18240998067930492
2026-04-09,688256,0.5739816081125205,0.18240998067930492
2026-04-10,688256,0.5885867014958912,0.18240998067930492
2026-04-13,688256,0.5909181812433449,0.18240998067930492
2026-04-14,688256,0.6173290168510226,0.18240998067930492
2026-04-15,688256,0.653564580873916,0.17999745408968432
2026-04-16,688256,0.7101803118944119,0.17999745408968432
2026-04-17,688256,0.7614951046032291,0.17999745408968432
2026-04-20,688256,0.848156353738461,0.17999745408968432
2026-04-21,688256,0.7392357268896566,0.17999745408968432
2026-04-22,688256,0.7634710470244208,0.17999745408968432
2026-04-23,688256,0.7130226652036887,0.17999745408968432
2026-04-24,688256,0.8057773526081395,0.17652578775416614
2026-04-27,688256,0.7955807789621874,0.1740958982178914
2026-04-28,688256,0.8486885547351499,0.1740958982178914
2026-04-29,688256,0.9245225113833841,0.1740958982178914
2026-04-30,688256,1.0,0.1979932021127223
2026-05-06,688256,0.9634812567403797,0.239961337111066
2026-05-07,688256,0.9779937828056193,0.28664607229101474
2026-05-08,688256,0.908708059752671,0.28664607229101474
2026-05-11,688256,0.9209309463559426,0.28664607229101474
2026-05-12,688256,0.9916842930610781,0.2914816438135607
2026-05-13,688256,1.0,0.29625209950811227
2026-05-14,688256,0.933838168148242,0.299305003963221
2026-05-15,688256,0.8391385847740824,0.299305003963221
2026-05-18,688256,0.8423868624169625,0.299305003963221
2026-05-19,688256,0.9963889656173271,0.3017073314337121
2026-05-20,688256,0.9952025910897279,0.3059181698702955
2026-05-21,688256,0.9781240191340811,0.3108212466825828
