signal_date,code,profit_ratio,concentration_90
2025-12-31,002261,0.46563268034945376,0.0908249110493342
2026-01-05,002261,0.6319768748976048,0.08629835446672388
2026-01-06,002261,0.7661684033342285,0.08325552602169345
2026-01-07,002261,0.5681328759522446,0.08172649915480046
2026-01-08,002261,0.7087887401386661,0.07685101480647849
2026-01-09,002261,0.9478944107413164,0.07530615262046926
2026-01-12,002261,0.9378216774222609,0.0990966389067178
2026-01-13,002261,0.6180122124840111,0.09763070835171811
2026-01-14,002261,0.7521354084688605,0.0943763514066608
2026-01-15,002261,0.6111503289885603,0.09584756877862866
2026-01-16,002261,0.36465247904625614,0.09407021335450759
2026-01-19,002261,0.23093870561241567,0.09407021335450759
2026-01-20,002261,0.13632875986973159,0.0908264128940073
2026-01-21,002261,0.21346187215856854,0.0908264128940073
2026-01-22,002261,0.23605766361226024,0.0908264128940073
2026-01-23,002261,0.3283877092051062,0.08906006612200777
2026-01-26,002261,0.13209676181613098,0.08729943050064765
2026-01-27,002261,0.16382977518171105,0.08729943050064765
2026-01-28,002261,0.16064093199365392,0.08406611825988289
2026-01-29,002261,0.10410017244199439,0.08231638485212157
2026-01-30,002261,0.05705986234844709,0.07883380842209987
2026-02-02,002261,0.045577764300312344,0.08057229064550755
2026-02-03,002261,0.1038288190390439,0.08057229064550755
2026-02-04,002261,0.08289334222602027,0.08231638485212157
2026-02-05,002261,0.0442604326372695,0.08258297040404367
2026-02-06,002261,0.051103358664262126,0.08610035839436138
2026-02-09,002261,0.1611560656496222,0.08433881197300687
2026-02-10,002261,0.2169662696041259,0.08433881197300687
2026-02-11,002261,0.1995712615645446,0.08433881197300687
2026-02-12,002261,0.33164710226562966,0.08433881197300687
2026-02-13,002261,0.4112049846380723,0.08285128826627232
2026-02-24,002261,0.2383619745901994,0.08109501151250657
2026-02-25,002261,0.24929033863912398,0.08109501151250657
2026-02-26,002261,0.5025200555282526,0.08109501151250657
2026-02-27,002261,0.9604018190774624,0.07960221813818318
2026-03-02,002261,0.709574076932274,0.08352598706707104
2026-03-03,002261,0.9903931511125609,0.08472398750961102
2026-03-04,002261,0.8170832641569314,0.0945535968072209
2026-03-05,002261,0.36847823365965254,0.09140181024698017
2026-03-06,002261,0.9994641057659389,0.08940324703817466
2026-03-09,002261,0.9999802475766966,0.12749037319446244
2026-03-10,002261,0.7591265780326957,0.13901746069256424
2026-03-11,002261,0.5079630464391439,0.13370507442465987
2026-03-12,002261,0.3457707549744344,0.12758745637735
2026-03-13,002261,0.19278872941527977,0.11990395073534436
2026-03-16,002261,0.32282213406617344,0.11512865319618695
2026-03-17,002261,0.2825919300603871,0.10599796761361073
2026-03-18,002261,0.6138878097655804,0.0923644368585445
2026-03-19,002261,0.49117801792646726,0.08652441707748497
2026-03-20,002261,0.04023311638470758,0.08524783000847075
2026-03-23,002261,0.028986282235272044,0.10062918237593736
2026-03-24,002261,0.14486267690027316,0.10405371371805541
2026-03-25,002261,0.25500694588697326,0.10405371371805541
2026-03-26,002261,0.01893458898958366,0.10593209175043515
2026-03-27,002261,0.22522389113991992,0.11102127900476251
2026-03-30,002261,0.31917111597016895,0.10942167623267213
2026-03-31,002261,0.11432345027135765,0.10813760942022327
2026-04-01,002261,0.3936878530117843,0.10684983443679284
2026-04-02,002261,0.019988429668911036,0.10555833519628409
2026-04-03,002261,0.03647990334217072,0.10876489345044055
2026-04-07,002261,0.07579040732888889,0.10747054850786825
2026-04-08,002261,0.672461899085773,0.10456593908873675
2026-04-09,002261,0.6012987407699637,0.10326360459845603
2026-04-10,002261,0.5217511294140015,0.10064753763879643
2026-04-13,002261,0.6039410446793405,0.09933377186929239
2026-04-14,002261,0.7180497169136044,0.09509030662248569
2026-04-15,002261,0.6427116088807863,0.091101347319154
2026-04-16,002261,0.831237336300561,0.08707706460562253
2026-04-17,002261,0.8685215464294153,0.07892063538465471
2026-04-20,002261,0.7841934623616844,0.06901096554605922
2026-04-21,002261,0.38237998212541013,0.0662091477926284
2026-04-22,002261,0.9244214424598083,0.06460717656775414
2026-04-23,002261,0.8063194894744873,0.06601048878318706
2026-04-24,002261,0.9378764314343712,0.07412230999678039
2026-04-27,002261,0.6002348550572147,0.07253233850725224
2026-04-28,002261,0.08478349589968784,0.06799093937761728
2026-04-29,002261,0.13792731339455133,0.06977841414185575
2026-04-30,002261,0.26432820847463834,0.06819252519703799
2026-05-06,002261,0.6568144453008347,0.06680911992305334
2026-05-07,002261,0.6861015036694005,0.06522763279716684
2026-05-08,002261,0.24204304562814827,0.06383982570425104
2026-05-11,002261,0.12773507082077665,0.062262740397295596
2026-05-12,002261,0.017751007171465303,0.0656167258607849
2026-05-13,002261,0.2804867217979163,0.06720824201197742
2026-05-14,002261,0.005672502491439034,0.0674095967003761
2026-05-15,002261,0.00393651582272698,0.07222816122832196
2026-05-18,002261,0.10205741413045706,0.07222816122832196
2026-05-19,002261,0.33276891230239897,0.07082998953406246
2026-05-20,002261,0.047590661939711634,0.07082998953406246
2026-05-21,002261,0.04996032913680094,0.07082998953406246
