signal_date,code,profit_ratio,concentration_90
2025-12-31,600176,0.9866839171743703,0.14887757199296625
2026-01-05,600176,0.9895430664552237,0.151562691840716
2026-01-06,600176,0.9783448278510549,0.15662242227856343
2026-01-07,600176,0.9725408529597198,0.16351778390371818
2026-01-08,600176,0.9657930192768526,0.1657912500055878
2026-01-09,600176,0.9825082303052036,0.1661432917309734
2026-01-12,600176,0.9865998407973784,0.16724368102527598
2026-01-13,600176,0.9534309692116079,0.1684222921855594
2026-01-14,600176,0.9108662641525217,0.16959757185266056
2026-01-15,600176,0.9989397829037101,0.1694334965563916
2026-01-16,600176,0.9929563572459548,0.17176321369825007
2026-01-19,600176,0.9995059459049402,0.1755187349243176
2026-01-20,600176,0.9925292336531384,0.18946429033342818
2026-01-21,600176,0.9981297479981326,0.19892342716112435
2026-01-22,600176,0.993921217884983,0.2222768046961109
2026-01-23,600176,0.9416352097289067,0.2427191842447265
2026-01-26,600176,0.919362127789114,0.24419859956218856
2026-01-27,600176,0.9076257480500517,0.24419859956218856
2026-01-28,600176,0.9979028517621757,0.2461736059081666
2026-01-29,600176,0.956161895070858,0.24670673545733393
2026-01-30,600176,0.9633369705549035,0.24670673545733393
2026-02-02,600176,0.8132281353772546,0.24670673545733393
2026-02-03,600176,0.8591516095476855,0.2441699989383914
2026-02-04,600176,0.9951314323883705,0.24556766746542627
2026-02-05,600176,0.9694733846581958,0.25089148122885463
2026-02-06,600176,0.9848182127798435,0.2498553394732615
2026-02-09,600176,0.9914861798712331,0.25582281990849853
2026-02-10,600176,0.9968533457383019,0.25821433469984917
2026-02-11,600176,1.0,0.2678848881983382
2026-02-12,600176,0.9931395997742212,0.3395849785768294
2026-02-13,600176,0.8977572487210852,0.33598434195665217
2026-02-24,600176,1.0,0.3417115796968267
2026-02-25,600176,0.9410265647935542,0.3486552199441781
2026-02-26,600176,0.9962508481118526,0.35040551447615076
2026-02-27,600176,0.8286665348982504,0.35040551447615076
2026-03-02,600176,0.9916539030956348,0.3484673418065657
2026-03-03,600176,0.7388805002820771,0.3448626357669745
2026-03-04,600176,0.723854826468668,0.3448626357669745
2026-03-05,600176,0.8242972644714209,0.3411625010860436
2026-03-06,600176,0.6841869093252378,0.33748267097966733
2026-03-09,600176,0.6768596734091641,0.3301832596082036
2026-03-10,600176,0.7592055967691416,0.3229630899325791
2026-03-11,600176,0.6935293507043643,0.3193823185845751
2026-03-12,600176,0.6945638218819771,0.3193823185845751
2026-03-13,600176,0.6401409367590702,0.3193823185845751
2026-03-16,600176,0.5824145003540456,0.31396905894754834
2026-03-17,600176,0.5560084753372339,0.3104222310621129
2026-03-18,600176,0.586261751328554,0.3104222310621129
2026-03-19,600176,0.5369414421296963,0.3104222310621129
2026-03-20,600176,0.5125848586559992,0.3068944997024568
2026-03-23,600176,0.5515627465603964,0.30338571105584444
2026-03-24,600176,0.5933464753120505,0.30338571105584444
2026-03-25,600176,0.6706678402542827,0.29989571295696044
2026-03-26,600176,0.5936227649305612,0.29989571295696044
2026-03-27,600176,0.6545563447506886,0.29989571295696044
2026-03-30,600176,0.6246502869583164,0.29989571295696044
2026-03-31,600176,0.5691007238317672,0.29989571295696044
2026-04-01,600176,0.7017222150510082,0.29989571295696044
2026-04-02,600176,0.6910111390200993,0.29989571295696044
2026-04-03,600176,0.7075981896419992,0.29989571295696044
2026-04-07,600176,0.7287767118547195,0.29454043236844335
2026-04-08,600176,0.8892091312015298,0.29454043236844335
2026-04-09,600176,0.9759827847992883,0.29454043236844335
2026-04-10,600176,0.9896677123277215,0.3009493730026725
2026-04-13,600176,1.0,0.3118202785281704
2026-04-14,600176,0.9691008846701399,0.3485416666666667
2026-04-15,600176,0.9151363711635979,0.35633912301046217
2026-04-16,600176,0.9849955976160023,0.3651868235373269
2026-04-17,600176,0.9830053867961155,0.36626791464370934
2026-04-20,600176,0.8202498447058659,0.36626791464370934
2026-04-21,600176,0.8140028955495516,0.36626791464370934
2026-04-22,600176,0.8694491110219426,0.36626791464370934
2026-04-23,600176,0.966475926465104,0.3702447961137686
2026-04-24,600176,0.9152601616093703,0.3702447961137686
2026-04-27,600176,0.924660376230379,0.3717735026945068
2026-04-28,600176,0.9803592751159302,0.37699680511182115
2026-04-29,600176,0.9941411548253627,0.38413463409136345
2026-04-30,600176,0.923896475226822,0.38615002754909356
2026-05-06,600176,0.993305739134246,0.39358823258294534
2026-05-07,600176,0.9967485432223797,0.4022206220529139
2026-05-08,600176,0.9913930951149746,0.4101696465316201
2026-05-11,600176,0.9649394433507865,0.4168473421834992
2026-05-12,600176,0.9556871082856947,0.4168473421834992
2026-05-13,600176,0.9657244683110693,0.4168473421834992
2026-05-14,600176,0.9055902615388249,0.41597155767050653
2026-05-15,600176,0.633815186246282,0.41597155767050653
2026-05-18,600176,0.651048811128983,0.41597155767050653
2026-05-19,600176,0.7242098719692285,0.4139228903746588
2026-05-20,600176,0.7272444067222407,0.40898043905419557
2026-05-21,600176,0.8546529701882376,0.40898043905419557
