signal_date,code,profit_ratio,concentration_90
2025-12-31,002309,0.33702124041448156,0.11759523095380921
2026-01-05,002309,0.21694663489212093,0.11632796733467878
2026-01-06,002309,0.3508473079620564,0.11632796733467878
2026-01-07,002309,0.2509531666167904,0.11632796733467878
2026-01-08,002309,0.00868754085466489,0.1276644162937116
2026-01-09,002309,0.032935456697410354,0.14725411469624647
2026-01-12,002309,0.149055482906022,0.14642006171633923
2026-01-13,002309,0.09314091780338545,0.14642006171633923
2026-01-14,002309,0.10906853827707522,0.1451428347889018
2026-01-15,002309,0.029518308793547138,0.14557849820981897
2026-01-16,002309,0.239327755493449,0.1442942470921094
2026-01-19,002309,0.3675041584713069,0.14128811694435714
2026-01-20,002309,0.2726461800220635,0.139995474178219
2026-01-21,002309,0.16384356739836167,0.13869893384309162
2026-01-22,002309,0.17631556743741272,0.13869893384309162
2026-01-23,002309,0.49148682524774817,0.13609408974105555
2026-01-26,002309,0.40190853842088353,0.13347344211590698
2026-01-27,002309,0.4340691192745849,0.1321571469703438
2026-01-28,002309,0.2583657760277204,0.13083684671068335
2026-01-29,002309,0.16090842479092188,0.12951252302942787
2026-01-30,002309,0.10781482313379998,0.12818415750733078
2026-02-02,002309,0.0744686173193435,0.12685173161254235
2026-02-03,002309,0.3076467937007031,0.12551522669974785
2026-02-04,002309,0.6190421106272137,0.12148104967988985
2026-02-05,002309,0.4752024067624316,0.11877085622687544
2026-02-06,002309,0.623680011107926,0.11467406717173763
2026-02-09,002309,0.8584375881199134,0.1091520587036282
2026-02-10,002309,0.749588570764224,0.10042252943348237
2026-02-11,002309,0.6201048777340662,0.09759058455587336
2026-02-12,002309,0.6023765066247762,0.09616791517686946
2026-02-13,002309,0.5077027005243361,0.09616791517686946
2026-02-24,002309,0.7791816729868575,0.09474075297225895
2026-02-25,002309,0.8151270314160429,0.09330907662569901
2026-02-26,002309,0.8933107803851792,0.09158272787318354
2026-02-27,002309,0.956049160085316,0.09158272787318354
2026-03-02,002309,0.4830660168219296,0.09014605707906509
2026-03-03,002309,0.44734368259729146,0.097284325388686
2026-03-04,002309,0.4243761580418243,0.09586564634584763
2026-03-05,002309,0.4272553716950565,0.09272251040008216
2026-03-06,002309,0.7883080998596538,0.09272251040008216
2026-03-09,002309,0.8610600840900913,0.09129441781033311
2026-03-10,002309,0.866100666265869,0.09129441781033311
2026-03-11,002309,0.9199009396215937,0.09129441781033311
2026-03-12,002309,0.9239644893190616,0.09526677350536401
2026-03-13,002309,0.6206820059165451,0.09526677350536401
2026-03-16,002309,0.43228028290259646,0.09214327273469636
2026-03-17,002309,0.7231254191701405,0.09355890746025274
2026-03-18,002309,0.7506376214639585,0.09326803893280235
2026-03-19,002309,0.4560964317775882,0.09157122713762564
2026-03-20,002309,0.9938294252292392,0.09687729278269697
2026-03-23,002309,0.9996979641319755,0.10071612375575988
2026-03-24,002309,1.0,0.14790608058331287
2026-03-25,002309,1.0,0.23285417532197766
2026-03-26,002309,0.38262439476753907,0.21019351755992674
2026-03-27,002309,0.2314364826760896,0.19751245359647177
2026-03-30,002309,0.752745099324997,0.18566170638068347
2026-03-31,002309,0.8614296603757807,0.1763678146445885
2026-04-01,002309,0.23888677317065546,0.156583104955476
2026-04-02,002309,0.9540023353172581,0.0721634545718011
2026-04-03,002309,0.9180152441892913,0.06899025994785414
2026-04-07,002309,0.904511376168106,0.082791784021433
2026-04-08,002309,0.47952421883207036,0.07173463660383039
2026-04-09,002309,0.2425865304308627,0.06456117294344738
2026-04-10,002309,0.017223658829452978,0.0783798074247231
2026-04-13,002309,0.18333881468444865,0.09063823778593622
2026-04-14,002309,0.025319874007534163,0.09504096961420268
2026-04-15,002309,0.003930997752639645,0.11583509697619795
2026-04-16,002309,0.13548646275602944,0.12054862551488418
2026-04-17,002309,0.006252428236045263,0.12101173020527853
2026-04-20,002309,0.6154194082103448,0.11717008797653958
2026-04-21,002309,0.4299831050690594,0.1137654920662957
2026-04-22,002309,0.5313310952383445,0.10990903470811623
2026-04-23,002309,0.228998084636493,0.10646314794018556
2026-04-24,002309,0.12249556390667285,0.10299047675557008
2026-04-27,002309,0.2458542042475458,0.09773056206263708
2026-04-28,002309,0.5588258234058242,0.0906206295020828
2026-04-29,002309,0.8276242175916809,0.08157407126150477
2026-04-30,002309,0.3026196582660474,0.07390972857578525
2026-05-06,002309,0.9048865788616379,0.06618390030313234
2026-05-07,002309,0.8571898501660383,0.06991460811222934
2026-05-08,002309,0.67596789090575,0.07148378882270019
2026-05-11,002309,0.5668508288688361,0.07148378882270019
2026-05-12,002309,0.8675532498800309,0.06539695026019612
2026-05-13,002309,0.8703046638759062,0.06513877587921524
2026-05-14,002309,0.998257044801188,0.10534024497063507
2026-05-15,002309,0.44811508628180496,0.09708544145941704
2026-05-18,002309,0.09341062197444175,0.09504096961420268
2026-05-19,002309,0.06176385740721783,0.10119737350328302
2026-05-20,002309,0.01104004046802596,0.11795802773945234
2026-05-21,002309,0.0028222711052377624,0.126531149844141
