signal_date,code,profit_ratio,concentration_90
2025-12-29,300475,0.7479477005769484,0.1152460135157628
2025-12-30,300475,0.6062681268044727,0.110831568345443
2025-12-31,300475,0.45524484817785194,0.11083156834544305
2026-01-05,300475,0.9667949642105536,0.11083156834544305
2026-01-06,300475,0.979227125826102,0.12372619910363292
2026-01-07,300475,0.8648216815676579,0.17176127536143154
2026-01-08,300475,0.7803726430672208,0.16749467166392784
2026-01-09,300475,0.7075001799792783,0.16749467166392784
2026-01-12,300475,0.8828948846419299,0.16445228492051953
2026-01-13,300475,0.6465098348750907,0.16021229463506137
2026-01-14,300475,0.514064739121182,0.15714329447960754
2026-01-15,300475,0.8193615608719865,0.15714329447960754
2026-01-16,300475,0.8989046181920044,0.15600306953561877
2026-01-19,300475,0.4369841445823442,0.15182427598632792
2026-01-20,300475,0.4380249405615832,0.1445945485584075
2026-01-21,300475,0.3160369710211964,0.1445945485584075
2026-01-22,300475,0.2719398272023008,0.1404718980772568
2026-01-23,300475,0.25672298199942856,0.13736482113048706
2026-01-26,300475,0.3538169764414111,0.13736482113048706
2026-01-27,300475,0.6851566788418246,0.13013509370256665
2026-01-28,300475,0.905559927341679,0.12290536627464635
2026-01-29,300475,0.6637309199949437,0.12290536627464635
2026-01-30,300475,0.6074479215056587,0.11567563884672606
2026-02-02,300475,0.06989558274799919,0.11165714975371689
2026-02-03,300475,0.14839350104503504,0.10766750470693012
2026-02-04,300475,0.06124234477121602,0.1044534626728319
2026-02-05,300475,0.05065739248916138,0.12059834227504765
2026-02-06,300475,0.06042413107335656,0.1247085844212209
2026-02-09,300475,0.14196391130217126,0.1247085844212209
2026-02-10,300475,0.034880322355426575,0.1247085844212209
2026-02-11,300475,0.009274495745619027,0.13401053218318662
2026-02-12,300475,0.10749338406564755,0.13401053218318662
2026-02-13,300475,0.2033394898874865,0.13401053218318662
2026-02-24,300475,0.3712338995895484,0.13401053218318662
2026-02-25,300475,0.36108342154609696,0.13401053218318662
2026-02-26,300475,0.4676089731209987,0.130774828633134
2026-02-27,300475,0.4887825088756157,0.130774828633134
2026-03-02,300475,0.39833474097212734,0.130774828633134
2026-03-03,300475,0.074088051456573,0.130774828633134
2026-03-04,300475,0.270913873456913,0.130774828633134
2026-03-05,300475,0.14520379424816476,0.12751485447912125
2026-03-06,300475,0.6941015744919585,0.12751485447912125
2026-03-09,300475,0.7426045709527032,0.12751485447912125
2026-03-10,300475,0.7392050081273583,0.12001398068623184
2026-03-11,300475,0.6291415195853352,0.12001398068623184
2026-03-12,300475,0.5604745343114951,0.12001398068623184
2026-03-13,300475,0.5490037014770407,0.12001398068623184
2026-03-16,300475,0.7587431890844284,0.11251310689334232
2026-03-17,300475,0.49903739601750535,0.11251310689334232
2026-03-18,300475,0.9451820491309485,0.11251310689334232
2026-03-19,300475,0.6894913196146571,0.10835628658173974
2026-03-20,300475,0.5016291148696377,0.10501223310045275
2026-03-23,300475,0.1722881692063786,0.10501223310045275
2026-03-24,300475,0.23525345111592547,0.10501223310045275
2026-03-25,300475,0.3767505585269746,0.10501223310045275
2026-03-26,300475,0.3500370744366691,0.10164300186848099
2026-03-27,300475,0.23990258992059496,0.10164300186848099
2026-03-30,300475,0.038346596067892154,0.10164300186848099
2026-03-31,300475,0.00258948904945954,0.1280878874338528
2026-04-01,300475,0.02485479841455209,0.13248356705986036
2026-04-02,300475,0.00410105286427521,0.13248356705986036
2026-04-03,300475,7.425848304028515e-05,0.1413785020787328
2026-04-07,300475,0.0033214602905367553,0.14249773072985536
2026-04-08,300475,0.6375289135214398,0.14249773072985536
2026-04-09,300475,0.562781736410913,0.1345811901337523
2026-04-10,300475,0.6750657549578275,0.1345811901337523
2026-04-13,300475,0.7493943963565879,0.1345811901337523
2026-04-14,300475,0.8357110154427605,0.13114201538000594
2026-04-15,300475,0.6479549203052328,0.12666464953764908
2026-04-16,300475,0.7340652392464356,0.12319401444788437
2026-04-17,300475,0.844382793713724,0.12319401444788437
2026-04-20,300475,0.9306484355622024,0.12222258919503588
2026-04-21,300475,0.8574199980385775,0.12222258919503588
2026-04-22,300475,0.9111548431556238,0.12222258919503588
2026-04-23,300475,0.5293265116002455,0.11781541839894394
2026-04-24,300475,0.8107651232703939,0.12469041605633924
2026-04-27,300475,0.9786453063023088,0.12710121313802675
2026-04-28,300475,0.9085650706475075,0.12751485447912125
2026-04-29,300475,0.9490076224039576,0.11824017147920153
2026-04-30,300475,0.9476305591858276,0.11737278533761948
2026-05-06,300475,0.9330111000519724,0.16801789509967252
2026-05-07,300475,0.7562563660030202,0.16402652191493095
2026-05-08,300475,0.6766886320099438,0.16006233462424482
2026-05-11,300475,0.8103025879179964,0.15897949931286556
2026-05-12,300475,0.5920092889074429,0.15507241772478078
2026-05-13,300475,0.8888873103026119,0.14833013869326864
2026-05-14,300475,0.944867561700807,0.15308999469511503
2026-05-15,300475,0.5480610320810327,0.1491804828280067
2026-05-18,300475,0.6528668354312981,0.14529739151328838
2026-05-19,300475,0.5004885635609136,0.14239955179037014
2026-05-20,300475,0.40334134204732874,0.1385393733033681
2026-05-21,300475,0.5189467797450885,0.1385393733033681
