signal_date,code,profit_ratio,concentration_90
2025-12-31,002655,0.5996512940160976,0.07120239178473937
2026-01-05,002655,0.5906173798952837,0.07120239178473937
2026-01-06,002655,0.7294696727524241,0.07039519562027088
2026-01-07,002655,0.507201254033706,0.06865704264199257
2026-01-08,002655,0.623572202606118,0.06784693032485901
2026-01-09,002655,0.8522839982919631,0.06703540745683545
2026-01-12,002655,0.8787048821178788,0.06540811530628231
2026-01-13,002655,0.5043215692415416,0.06366389889811476
2026-01-14,002655,0.6169066731783093,0.06202787252296556
2026-01-15,002655,0.5731227657263764,0.06120771353324015
2026-01-16,002655,0.7999848858870117,0.058635796711071025
2026-01-19,002655,0.8462053523022584,0.057811229708111485
2026-01-20,002655,0.7182883292344154,0.05615775453050374
2026-01-21,002655,0.8762905208755942,0.05523182562681114
2026-01-22,002655,0.9110363009662878,0.05523182562681114
2026-01-23,002655,0.9478821082131285,0.0543075188167108
2026-01-26,002655,0.788247371782697,0.05513515213130562
2026-01-27,002655,0.7963877956832885,0.05421254627229847
2026-01-28,002655,0.5143547661802714,0.05338482984142295
2026-01-29,002655,0.2106177034124693,0.05338482984142295
2026-01-30,002655,0.29658792773560916,0.05338482984142295
2026-02-02,002655,0.10233581667960663,0.051634507551540205
2026-02-03,002655,0.21892181064819033,0.051634507551540205
2026-02-04,002655,0.3083701719422741,0.051634507551540205
2026-02-05,002655,0.13473104665310573,0.05071496264182756
2026-02-06,002655,0.16662523276365682,0.05071496264182756
2026-02-09,002655,0.3279281502042499,0.05071496264182756
2026-02-10,002655,0.9906537757038528,0.05782608246250528
2026-02-11,002655,0.923332040982502,0.06453548383816299
2026-02-12,002655,0.9682123227436082,0.07809600565148823
2026-02-13,002655,0.966504724312949,0.10304123959385979
2026-02-24,002655,0.9678354419499461,0.11398071788646028
2026-02-25,002655,0.7933704304064172,0.11623484780567445
2026-02-26,002655,0.7768491315569374,0.11410209830465291
2026-02-27,002655,1.0,0.12734273520133604
2026-03-02,002655,0.9366340553237283,0.16812449100873808
2026-03-03,002655,0.677887109203005,0.16762125461384175
2026-03-04,002655,0.624962744323375,0.16762125461384175
2026-03-05,002655,0.5529934567511533,0.16462801792430887
2026-03-06,002655,0.6868025581114944,0.1628876189808403
2026-03-09,002655,0.8234414883094555,0.1598988553298157
2026-03-10,002655,0.8324011960741304,0.15864154454524307
2026-03-11,002655,0.7679835070677572,0.1569100916787912
2026-03-12,002655,0.6269956634583714,0.1569100916787912
2026-03-13,002655,0.4801480900375296,0.15518380599398762
2026-03-16,002655,0.954948112965795,0.15472206831260274
2026-03-17,002655,0.6087518405928637,0.15597773053600053
2026-03-18,002655,0.9765377305012662,0.1567646102135964
2026-03-19,002655,0.7962989202572478,0.1563022957142919
2026-03-20,002655,0.4905020128504024,0.15459978065440977
2026-03-23,002655,0.22345986793109493,0.1516550229276591
2026-03-24,002655,0.7980653949873744,0.14827363526778017
2026-03-25,002655,0.8459751985743642,0.1449120457413655
2026-03-26,002655,0.7670807342543141,0.14323862102073262
2026-03-27,002655,0.8081961599727645,0.13990640425668308
2026-03-30,002655,0.6664186998490791,0.13002529328774604
2026-03-31,002655,0.931050446137322,0.1331279809635433
2026-04-01,002655,0.9844884140635711,0.1258666078027404
2026-04-02,002655,0.8685789667327203,0.11729162567771219
2026-04-03,002655,0.9244753253913186,0.10691482135579404
2026-04-07,002655,0.8962233735183017,0.10835252767264297
2026-04-08,002655,0.9964846579939385,0.11169078894871426
2026-04-09,002655,0.966256615370125,0.1330757067543755
2026-04-10,002655,0.873104085193775,0.14278921043292184
2026-04-13,002655,0.7561562383873206,0.13845430400139327
2026-04-14,002655,0.8984562096110499,0.13466103539861546
2026-04-15,002655,0.9225287979819632,0.13415216022125334
2026-04-16,002655,0.9896362293512566,0.14222279238828303
2026-04-17,002655,0.9428373840448189,0.15149812986034492
2026-04-20,002655,0.8565476145224818,0.15087191580301332
2026-04-21,002655,0.9687906958997307,0.15788273551047924
2026-04-22,002655,0.9894220767558293,0.16840430309064985
2026-04-23,002655,0.9609797824310455,0.1772124340055773
2026-04-24,002655,0.9326107226778381,0.18541060175926172
2026-04-27,002655,0.968518746778624,0.18934615372670321
2026-04-28,002655,0.9927174574961067,0.2167398465693832
2026-04-29,002655,1.0,0.2474862604809679
2026-04-30,002655,0.9748254533575431,0.26420658216889625
2026-05-06,002655,0.9725475382103326,0.27416481245397456
2026-05-07,002655,1.0,0.28453826613491184
2026-05-08,002655,1.0,0.3367368123934226
2026-05-11,002655,0.6474962654352341,0.3162446837754301
2026-05-12,002655,0.5110237999768094,0.29684004133904884
2026-05-13,002655,0.678984755509944,0.29031608438654216
2026-05-14,002655,0.6695972751794609,0.28379212743403565
2026-05-15,002655,0.7712023566153983,0.2713507708828718
2026-05-18,002655,0.30875296351965664,0.2608171370276275
2026-05-19,002655,0.22636793963298277,0.2567703808223533
2026-05-20,002655,0.23337729119822628,0.24635079669298074
2026-05-21,002655,0.6088330342070415,0.24237598741645774
