signal_date,code,profit_ratio,concentration_90
2025-12-31,000981,0.8888027595296148,0.1462102689486553
2026-01-05,000981,0.6976003865728743,0.14311517308022287
2026-01-06,000981,0.9952119593838452,0.1469287469287469
2026-01-07,000981,0.8595939942842781,0.18096959260743184
2026-01-08,000981,0.9258603335846446,0.18828557274917931
2026-01-09,000981,0.7714262729821678,0.18234905888938086
2026-01-12,000981,1.0,0.1917181128000128
2026-01-13,000981,0.8162927730175491,0.2067515690695266
2026-01-14,000981,1.0,0.21288336258440668
2026-01-15,000981,0.4797404943856139,0.21058439265536724
2026-01-16,000981,0.47138617541673944,0.20844735890948518
2026-01-19,000981,0.5214541165052973,0.20518479284369112
2026-01-20,000981,0.8693541846336912,0.19871222653106016
2026-01-21,000981,0.5044997057462263,0.1901457270664127
2026-01-22,000981,0.2617741212555934,0.1806599197903546
2026-01-23,000981,0.37045915023994247,0.16824491784020743
2026-01-26,000981,0.1520478060444613,0.1478991240163743
2026-01-27,000981,0.16105833531238395,0.141972920696325
2026-01-28,000981,0.2803531974218636,0.13903270614976648
2026-01-29,000981,0.09566276109934882,0.13097145736097796
2026-01-30,000981,0.18261863740714068,0.1280744856081968
2026-02-02,000981,0.379876732445892,0.12232483855287835
2026-02-03,000981,0.5418745675634794,0.10317117487743838
2026-02-04,000981,0.7688434746214624,0.08676298742966758
2026-02-05,000981,0.3435236281374179,0.08676298742966758
2026-02-06,000981,0.3040949869549608,0.0818051024336865
2026-02-09,000981,0.3006654609501003,0.0818051024336865
2026-02-10,000981,0.11449477525668648,0.0818051024336865
2026-02-11,000981,0.05117229420458793,0.0818051024336865
2026-02-12,000981,0.09747158438021442,0.0795232936078006
2026-02-13,000981,0.14740846396479335,0.0795232936078006
2026-02-24,000981,0.5681439860131904,0.0795232936078006
2026-02-25,000981,0.6506563409423411,0.07455308775731316
2026-02-26,000981,0.6375149891061266,0.07455308775731316
2026-02-27,000981,0.7257489643647346,0.07224752737368734
2026-03-02,000981,0.16063679795813474,0.07224752737368734
2026-03-03,000981,0.09701542349345338,0.07224752737368734
2026-03-04,000981,0.054789038361435685,0.08620737301718889
2026-03-05,000981,0.08028008954054013,0.08620737301718889
2026-03-06,000981,0.14478981572825972,0.08620737301718889
2026-03-09,000981,0.09749870061730927,0.08664676064162204
2026-03-10,000981,0.17633381040030188,0.08664676064162204
2026-03-11,000981,0.22250755558496998,0.08664676064162204
2026-03-12,000981,0.04102377647183535,0.08664676064162204
2026-03-13,000981,0.012656615440264564,0.095509055741164
2026-03-16,000981,0.05983589147688526,0.10119413748488772
2026-03-17,000981,0.47869708799930727,0.09885591958830117
2026-03-18,000981,0.19575276662299235,0.0936529764520748
2026-03-19,000981,0.06869913678242952,0.0936529764520748
2026-03-20,000981,0.010274393826733499,0.09650550434591033
2026-03-23,000981,0.007599815895246802,0.10279447568569151
2026-03-24,000981,0.08023408692763581,0.11454515101146104
2026-03-25,000981,0.1291824826778625,0.11158406810580727
2026-03-26,000981,0.1822867790072942,0.10921746956906751
2026-03-27,000981,0.24073343538495706,0.10683822887252198
2026-03-30,000981,0.26194714871886876,0.10683822887252198
2026-03-31,000981,0.15597338577578,0.10444624444493096
2026-04-01,000981,0.1530490992323546,0.10444624444493096
2026-04-02,000981,0.05518787718463146,0.10444624444493096
2026-04-03,000981,0.013046849580754544,0.10444624444493096
2026-04-07,000981,0.04627093603106491,0.10500869386587236
2026-04-08,000981,0.24188895788761577,0.10500869386587236
2026-04-09,000981,0.08383182722709627,0.10500869386587236
2026-04-10,000981,0.16395602799868642,0.10500869386587236
2026-04-13,000981,0.10130165529685216,0.10259239642184555
2026-04-14,000981,0.12067637897158486,0.10259239642184555
2026-04-15,000981,0.0859787970236328,0.10259239642184555
2026-04-16,000981,0.062177770132071285,0.10557723373337563
2026-04-17,000981,0.03754308578358611,0.10557723373337563
2026-04-20,000981,0.16556523763731337,0.10615196351095776
2026-04-21,000981,0.13389398178486878,0.10615196351095776
2026-04-22,000981,0.06912480409433791,0.10615196351095776
2026-04-23,000981,0.0028864307160511083,0.10615196351095776
2026-04-24,000981,0.010512483458826927,0.109770140727115
2026-04-27,000981,0.056657794657090595,0.13150611824800817
2026-04-28,000981,0.01654953118269988,0.13468095842444067
2026-04-29,000981,0.035338651940953154,0.13787366500295167
2026-04-30,000981,0.09280000769257545,0.13787366500295167
2026-05-06,000981,0.1541491241406955,0.13544101365481606
2026-05-07,000981,0.2260497960064067,0.13544101365481606
2026-05-08,000981,0.24368019331500476,0.132246168472219
2026-05-11,000981,0.15872014093815923,0.132246168472219
2026-05-12,000981,0.6381628356058995,0.12979763808586545
2026-05-13,000981,0.5709948880905601,0.12733525062260498
2026-05-14,000981,0.705406459731243,0.1216759061504892
2026-05-15,000981,0.7015093472738635,0.1216759061504892
2026-05-18,000981,0.42721234762985527,0.11918348411041517
2026-05-19,000981,0.3729025104396972,0.1166768763133612
2026-05-20,000981,0.0843326004277996,0.11350808010515731
2026-05-21,000981,0.28559466718147186,0.11350808010515731
