signal_date,code,profit_ratio,concentration_90
2025-12-31,600578,0.8718274450735266,0.10853530031612216
2026-01-05,600578,0.9362846789370104,0.10853530031612216
2026-01-06,600578,0.9622623510811154,0.10947368421052632
2026-01-07,600578,0.9970457645219759,0.10924369747899161
2026-01-08,600578,0.9917244412033001,0.11111111111111115
2026-01-09,600578,0.9969649646822242,0.11204188481675395
2026-01-12,600578,0.967808152117484,0.11389759665621733
2026-01-13,600578,0.9970723498652297,0.11732990655511005
2026-01-14,600578,0.9819404204755385,0.11917538993351263
2026-01-15,600578,0.996689758365108,0.12101317235335844
2026-01-16,600578,0.9515283305666834,0.12448425774651789
2026-01-19,600578,0.9991846142161249,0.12742000027598016
2026-01-20,600578,0.9951948323161739,0.1293662485715466
2026-01-21,600578,0.9724249861585192,0.13033612058532296
2026-01-22,600578,0.9411423041738521,0.13130383415987804
2026-01-23,600578,0.919902599665264,0.13130383415987804
2026-01-26,600578,0.8948393402263434,0.13130383415987804
2026-01-27,600578,0.8368692924170928,0.13130383415987804
2026-01-28,600578,0.8789265896277364,0.13130383415987804
2026-01-29,600578,0.7900200206226304,0.13033612058532296
2026-01-30,600578,0.7980154854194162,0.13033612058532296
2026-02-02,600578,0.6675844739492492,0.13033612058532296
2026-02-03,600578,0.716943989166935,0.13033612058532296
2026-02-04,600578,0.7354168827598486,0.13033612058532296
2026-02-05,600578,0.7011567113598012,0.1290783454453038
2026-02-06,600578,0.7092715891499913,0.1290783454453038
2026-02-09,600578,0.7479274317776693,0.1290783454453038
2026-02-10,600578,0.6671758386534692,0.1290783454453038
2026-02-11,600578,0.7037012797419483,0.1290783454453038
2026-02-12,600578,0.7492068595104951,0.1290783454453038
2026-02-13,600578,0.6311230172893113,0.1290783454453038
2026-02-24,600578,0.7157748018619997,0.1290783454453038
2026-02-25,600578,0.7515354225272805,0.1290783454453038
2026-02-26,600578,0.8349771793496175,0.1290783454453038
2026-02-27,600578,0.9482985842751167,0.1290783454453038
2026-03-02,600578,0.9862181338016364,0.13004638142547406
2026-03-03,600578,0.8996676453274208,0.1310122678363375
2026-03-04,600578,0.8536934971343236,0.1310122678363375
2026-03-05,600578,0.8740778916196636,0.1310122678363375
2026-03-06,600578,0.9694406379728651,0.1310122678363375
2026-03-09,600578,0.9042847226894898,0.13197601182978258
2026-03-10,600578,0.869015536406439,0.13197601182978258
2026-03-11,600578,0.9724372068101451,0.13072199351723954
2026-03-12,600578,0.9995435656632692,0.13499873832954823
2026-03-13,600578,0.956215458342991,0.13851039574398777
2026-03-16,600578,0.7496352026411398,0.13851039574398777
2026-03-17,600578,0.7038847215266297,0.13851039574398777
2026-03-18,600578,0.7586450744956553,0.13851039574398777
2026-03-19,600578,0.7013343868721029,0.1370521222307311
2026-03-20,600578,0.7799901554619137,0.1370521222307311
2026-03-23,600578,0.49611114379092164,0.13594538841539536
2026-03-24,600578,0.6908679151620842,0.13594538841539536
2026-03-25,600578,0.9684087154945362,0.1370521222307311
2026-03-26,600578,0.9378369121959444,0.13925710616148979
2026-03-27,600578,0.9018707608049872,0.13925710616148979
2026-03-30,600578,0.630718517076605,0.13815602452858275
2026-03-31,600578,0.4465199065030697,0.13815602452858275
2026-04-01,600578,0.5625408776132266,0.13815602452858275
2026-04-02,600578,0.4598953291160112,0.13815602452858275
2026-04-03,600578,0.4156646470993828,0.13815602452858275
2026-04-07,600578,0.42074507230448555,0.13815602452858275
2026-04-08,600578,0.4924185461127607,0.13815602452858275
2026-04-09,600578,0.5088268381875465,0.13815602452858275
2026-04-10,600578,0.5242769844217793,0.13815602452858275
2026-04-13,600578,0.478765786302956,0.13815602452858275
2026-04-14,600578,0.5457244657817962,0.13815602452858275
2026-04-15,600578,0.581821895199443,0.13815602452858275
2026-04-16,600578,0.6777368516846433,0.13815602452858275
2026-04-17,600578,0.6574716521689599,0.136701929901646
2026-04-20,600578,0.679067710360277,0.136701929901646
2026-04-21,600578,0.8007202457044884,0.136701929901646
2026-04-22,600578,0.8389024174420988,0.13559757962990537
2026-04-23,600578,0.8804129190296128,0.13559757962990537
2026-04-24,600578,0.819097553426448,0.13559757962990537
2026-04-27,600578,0.38203010288678896,0.13559757962990537
2026-04-28,600578,0.3233029188145317,0.13559757962990537
2026-04-29,600578,0.3554871335327133,0.13559757962990537
2026-04-30,600578,0.32880901766964116,0.13559757962990537
2026-05-06,600578,0.40427385125857335,0.13559757962990537
2026-05-07,600578,0.46142661806429625,0.13559757962990537
2026-05-08,600578,0.4782537913409794,0.13449040031987636
2026-05-11,600578,0.5396705694468308,0.13449040031987636
2026-05-12,600578,0.6349300442424186,0.13449040031987636
2026-05-13,600578,0.9870441028376685,0.13414675364180212
2026-05-14,600578,1.0,0.1495428791316693
2026-05-15,600578,1.0,0.19980297777888614
2026-05-18,600578,1.0,0.2274699258511495
2026-05-19,600578,0.9949560691234943,0.28674717543167405
2026-05-20,600578,0.8451524915163979,0.2888174658646252
2026-05-21,600578,0.7997435597598567,0.2888174658646252
