signal_date,code,profit_ratio,concentration_90
2025-12-31,002222,0.35405785451299115,0.19075161874837657
2026-01-05,002222,0.4067620077525452,0.18831427604153003
2026-01-06,002222,0.49670230979462066,0.18180146474434294
2026-01-07,002222,0.7313918142185697,0.17939230464891173
2026-01-08,002222,0.9898094451259528,0.1875026029098696
2026-01-09,002222,0.9996333854500763,0.19155361015927377
2026-01-12,002222,0.9097446342030455,0.2334361187327098
2026-01-13,002222,0.8570296458758261,0.2292886568265019
2026-01-14,002222,0.8115108880586902,0.22441017476636352
2026-01-15,002222,0.773382057376821,0.2214308106177141
2026-01-16,002222,0.807051286313094,0.21551536987770736
2026-01-19,002222,0.8581957449586577,0.21257908414932067
2026-01-20,002222,0.6489261782757592,0.21067232785798365
2026-01-21,002222,0.7364403791983367,0.21067232785798365
2026-01-22,002222,0.6823184022674225,0.21067232785798365
2026-01-23,002222,0.5807363548526575,0.20774774132774523
2026-01-26,002222,0.5356159012276702,0.2048372504272361
2026-01-27,002222,0.7855223083611118,0.2019407534963815
2026-01-28,002222,0.8599051280752776,0.20001755041718333
2026-01-29,002222,0.48145879687459353,0.19713264031789615
2026-01-30,002222,0.7762794575123578,0.1942615679262438
2026-02-02,002222,0.40924429066149726,0.19140423391988276
2026-02-03,002222,0.7924054987601675,0.1885605399247366
2026-02-04,002222,0.8874006683828942,0.18378685536968006
2026-02-05,002222,0.44946757838160234,0.18096807084976477
2026-02-06,002222,0.37390242211338287,0.17816267838851263
2026-02-09,002222,0.8407801332786987,0.17537058277349934
2026-02-10,002222,0.6168420130904861,0.17537058277349934
2026-02-11,002222,0.8275445047839579,0.17063083729313452
2026-02-12,002222,0.9901452728094671,0.1745432919941421
2026-02-13,002222,0.8292707568699467,0.17565900804007353
2026-02-24,002222,0.9325235001466867,0.17291190747759477
2026-02-25,002222,0.7427905359063118,0.17291190747759477
2026-02-26,002222,0.9478041708950191,0.1721075979356908
2026-02-27,002222,0.7446959646308151,0.16474709765122186
2026-03-02,002222,0.5945808761148124,0.16474709765122186
2026-03-03,002222,0.30510510108258876,0.15936675096573086
2026-03-04,002222,0.2515630762105022,0.15669517485161719
2026-03-05,002222,0.2958809273544422,0.1540358828743813
2026-03-06,002222,0.16242217922515598,0.12810036997001598
2026-03-09,002222,0.16314892121304395,0.1255707904142352
2026-03-10,002222,0.25216190680330003,0.1255707904142352
2026-03-11,002222,0.19285130470882625,0.12108611932801257
2026-03-12,002222,0.16361039788741422,0.12108611932801257
2026-03-13,002222,0.19361201908592748,0.11857789236223013
2026-03-16,002222,0.2983897027754147,0.11857789236223013
2026-03-17,002222,0.07909818934781768,0.11608086374847336
2026-03-18,002222,0.13066180180034115,0.11608086374847336
2026-03-19,002222,0.07028874733260726,0.11608086374847336
2026-03-20,002222,0.12878934346789964,0.11359495865872242
2026-03-23,002222,0.06234829296654429,0.11359495865872242
2026-03-24,002222,0.45169569670619003,0.10914025439759592
2026-03-25,002222,0.5118521893301023,0.10422127517783478
2026-03-26,002222,0.4111836125034379,0.10422127517783478
2026-03-27,002222,0.42741649842291224,0.10177811092923755
2026-03-30,002222,0.9397150744194301,0.09735297567144473
2026-03-31,002222,0.5137536072844249,0.0949303681829075
2026-04-01,002222,0.41570797638084495,0.0949303681829075
2026-04-02,002222,0.5707491794224652,0.0925184338301143
2026-04-03,002222,0.9999146441438159,0.10044466721419713
2026-04-07,002222,0.9927809906214742,0.1260097873379355
2026-04-08,002222,1.0,0.1395897559547388
2026-04-09,002222,0.979881122491735,0.1425270278288732
2026-04-10,002222,0.9836595095232993,0.1613304271803795
2026-04-13,002222,0.9870606008184871,0.1667140619528016
2026-04-14,002222,0.9059888907648309,0.16881361435568995
2026-04-15,002222,0.770633262635171,0.16587606581001554
2026-04-16,002222,0.8957509329238836,0.16590260381703972
2026-04-17,002222,0.9909733165874093,0.18004581018741503
2026-04-20,002222,0.9760755099230821,0.18913013852193447
2026-04-21,002222,0.9913001291351754,0.19214961222267843
2026-04-22,002222,0.9893468161363408,0.2132997904843787
2026-04-23,002222,0.8102697296774473,0.2120771953133825
2026-04-24,002222,0.6730474844722025,0.2120771953133825
2026-04-27,002222,0.5992600770581118,0.20861342038886652
2026-04-28,002222,0.5178437073136306,0.20289798421382912
2026-04-29,002222,0.5866448975786945,0.20289798421382912
2026-04-30,002222,0.5197848763256386,0.1994702364237606
2026-05-06,002222,0.8576878287634997,0.19377108681165306
2026-05-07,002222,0.9871977924693681,0.19385858886388857
2026-05-08,002222,1.0,0.21418374538853566
2026-05-11,002222,0.907450774835878,0.2435282260584417
2026-05-12,002222,0.9651554823667933,0.24651748087302788
2026-05-13,002222,0.9869320798590648,0.2503959208774692
2026-05-14,002222,0.8478365969769188,0.2652172314798063
2026-05-15,002222,0.5362241572218658,0.2585868006928112
2026-05-18,002222,0.5008252353561374,0.2544281013412089
2026-05-19,002222,0.5557090739319144,0.2544281013412089
2026-05-20,002222,0.6686240246755265,0.24781957922845016
2026-05-21,002222,0.35917592433113743,0.2396274736572034
