signal_date,code,profit_ratio,concentration_90
2025-12-31,002384,0.8481048120714325,0.15011696058399687
2026-01-05,002384,0.8459477763884425,0.15011696058399687
2026-01-06,002384,0.712110673327379,0.14754582489200227
2026-01-07,002384,0.6221763309016702,0.14754582489200227
2026-01-08,002384,0.6472675083209797,0.14498615932582568
2026-01-09,002384,0.6857298476415143,0.14307473928921427
2026-01-12,002384,0.4546353742227146,0.14052504673118482
2026-01-13,002384,0.3597709868865388,0.14052504673118482
2026-01-14,002384,0.3496020192973901,0.14052504673118482
2026-01-15,002384,0.5464566714086644,0.13606393413654397
2026-01-16,002384,0.6218632968015205,0.13606393413654397
2026-01-19,002384,0.43769818884063033,0.1335355193456313
2026-01-20,002384,0.2342419338521945,0.1335355193456313
2026-01-21,002384,0.26168280646933134,0.1335355193456313
2026-01-22,002384,0.35294053202267994,0.12908433536744363
2026-01-23,002384,0.1721377694411553,0.12908433536744363
2026-01-26,002384,0.1772459137706232,0.12657703454426486
2026-01-27,002384,0.45409265138415544,0.12657703454426486
2026-01-28,002384,0.3212058281142806,0.12213573508657138
2026-01-29,002384,0.34304021760134173,0.12213573508657138
2026-01-30,002384,0.532523859974652,0.12213573508657138
2026-02-02,002384,0.5619242764338077,0.1196493859811888
2026-02-03,002384,0.47352180193818083,0.11769443562887782
2026-02-04,002384,0.1314162560182904,0.1152179272411447
2026-02-05,002384,0.2196888560614954,0.11325313617118427
2026-02-06,002384,0.18300863493195071,0.11078646850110062
2026-02-09,002384,0.38823167631943095,0.1088118367134907
2026-02-10,002384,0.5693901272877461,0.10635500976105663
2026-02-11,002384,0.16131274352925973,0.10635500976105663
2026-02-12,002384,0.6320115782601397,0.10192355102101254
2026-02-13,002384,0.6795989910944146,0.10192355102101254
2026-02-24,002384,0.7319892673442426,0.09992923779810377
2026-02-25,002384,0.7645872865267896,0.09749209228096864
2026-02-26,002384,0.9610557353270662,0.10147387373635755
2026-02-27,002384,0.9177694887306123,0.1049596368607021
2026-03-02,002384,0.9985978016441449,0.11224534937733632
2026-03-03,002384,0.9429276235323398,0.14944607713978802
2026-03-04,002384,0.9388064182407901,0.14944607713978802
2026-03-05,002384,0.8306803346808944,0.15346232269610843
2026-03-06,002384,0.9244918907900361,0.15074546006328823
2026-03-09,002384,0.9986193541640035,0.15074546006328823
2026-03-10,002384,1.0,0.1852217328001309
2026-03-11,002384,0.9047323989184438,0.19920926704674274
2026-03-12,002384,0.9915763274290211,0.19814246125008142
2026-03-13,002384,0.9253068898221782,0.2229255152485726
2026-03-16,002384,0.9975434631387813,0.23274621525786826
2026-03-17,002384,0.7998701576089026,0.22921417886438678
2026-03-18,002384,0.7284265427753743,0.22921417886438678
2026-03-19,002384,0.839539876374946,0.22699939512804426
2026-03-20,002384,0.9160344745573357,0.2301015112641963
2026-03-23,002384,0.5414832636087573,0.2301015112641963
2026-03-24,002384,0.6377816792076965,0.2301015112641963
2026-03-25,002384,0.64872639427812,0.22661698752873083
2026-03-26,002384,0.4472471318498774,0.22661698752873083
2026-03-27,002384,0.4425473664922866,0.2244199924675494
2026-03-30,002384,0.521182180541746,0.2244199924675494
2026-03-31,002384,0.4633532726966062,0.2244199924675494
2026-04-01,002384,0.7369572195438941,0.2209515628405126
2026-04-02,002384,0.5611639962274885,0.2209515628405126
2026-04-03,002384,0.7789299554048652,0.2209515628405126
2026-04-07,002384,0.6986136008408531,0.2209515628405126
2026-04-08,002384,0.999639217098724,0.2209515628405126
2026-04-09,002384,1.0,0.2640373360666177
2026-04-10,002384,0.9963771996945416,0.3002376689200875
2026-04-13,002384,0.9774056523331468,0.3229983698760638
2026-04-14,002384,0.9018807082503194,0.3208615091664403
2026-04-15,002384,0.8870070762818364,0.3244047304716862
2026-04-16,002384,0.9981331029925156,0.3222492832167046
2026-04-17,002384,0.9950800852460028,0.3496003522572074
2026-04-20,002384,0.8625451372387389,0.3580484828454116
2026-04-21,002384,0.9954887683003698,0.36250944240010313
2026-04-22,002384,1.0,0.38775400845381736
2026-04-23,002384,0.9263030645981511,0.4134187842484118
2026-04-24,002384,0.9064302006338965,0.4127425096314199
2026-04-27,002384,0.8791219200793807,0.40726291315512864
2026-04-28,002384,0.7784367056345467,0.40726291315512864
2026-04-29,002384,0.7707700841286953,0.4018256598032517
2026-04-30,002384,0.8543272351885867,0.3964302606603759
2026-05-06,002384,0.9443189248421864,0.39870779958566943
2026-05-07,002384,1.0,0.39584594929672173
2026-05-08,002384,0.9930392359133456,0.41333543390453586
2026-05-11,002384,0.9886636847542853,0.4152793046608133
2026-05-12,002384,0.9429334427086291,0.41383284095861217
2026-05-13,002384,0.9416110366657842,0.4104691652991733
2026-05-14,002384,0.8139624622309003,0.40476014821517897
2026-05-15,002384,0.6887254023108091,0.3990971604747669
2026-05-18,002384,0.7897594602444369,0.3934796476408996
2026-05-19,002384,0.9586249097461694,0.3714535633606143
2026-05-20,002384,0.9676600035877717,0.37392757223524253
2026-05-21,002384,0.9656490501149204,0.36854088622376546
