signal_date,code,profit_ratio,concentration_90
2025-12-31,601698,1.0,0.2359678499665104
2026-01-05,601698,1.0,0.29184430922913474
2026-01-06,601698,1.0,0.32626051931237865
2026-01-07,601698,0.988112104651453,0.34349247418202117
2026-01-08,601698,0.9830917960868164,0.353723351790114
2026-01-09,601698,1.0,0.3816644281947969
2026-01-12,601698,1.0,0.4240861566175632
2026-01-13,601698,0.8837895840107186,0.42591668883568334
2026-01-14,601698,0.7191090976094907,0.42591668883568334
2026-01-15,601698,0.5717390787215273,0.42139879727411605
2026-01-16,601698,0.59707301294023,0.4195597233306731
2026-01-19,601698,0.569312481045798,0.4195597233306731
2026-01-20,601698,0.4690455397940363,0.4195597233306731
2026-01-21,601698,0.4522131078611944,0.4195597233306731
2026-01-22,601698,0.5680812990218826,0.41770892117970515
2026-01-23,601698,0.7546528600931638,0.41770892117970515
2026-01-26,601698,0.4934973051587567,0.41770892117970515
2026-01-27,601698,0.5289317995354056,0.411331685741847
2026-01-28,601698,0.44286067635196047,0.411331685741847
2026-01-29,601698,0.4561332814831927,0.411331685741847
2026-01-30,601698,0.48162871506460936,0.4094486432216861
2026-02-02,601698,0.5253735675765169,0.4094486432216861
2026-02-03,601698,0.7055702244854605,0.4094486432216861
2026-02-04,601698,0.6052252895980926,0.40305100817134737
2026-02-05,601698,0.3560456961212958,0.40305100817134737
2026-02-06,601698,0.32372565932306585,0.4011353494319056
2026-02-09,601698,0.36711744371141963,0.4011353494319056
2026-02-10,601698,0.308237462017318,0.4011353494319056
2026-02-11,601698,0.2908611164807579,0.3992073560947131
2026-02-12,601698,0.290620585502908,0.3992073560947131
2026-02-13,601698,0.28223870386780175,0.3992073560947131
2026-02-24,601698,0.29917683228914693,0.39726690864446446
2026-02-25,601698,0.3788251687879076,0.3953138860168031
2026-02-26,601698,0.40336242997726124,0.3933481655731432
2026-02-27,601698,0.43223451817468145,0.38484679602374827
2026-03-02,601698,0.700451737525276,0.37876851774746084
2026-03-03,601698,0.27788724014965144,0.3767156439066552
2026-03-04,601698,0.3351351110017394,0.37464915754452194
2026-03-05,601698,0.3944015049071307,0.37464915754452194
2026-03-06,601698,0.43093096414623017,0.37256892281456816
2026-03-09,601698,0.5666867130676809,0.37256892281456816
2026-03-10,601698,0.5638971669881478,0.37256892281456816
2026-03-11,601698,0.48767892194841517,0.3659159063357366
2026-03-12,601698,0.3099570016398266,0.3659159063357366
2026-03-13,601698,0.2387409858386142,0.3659159063357366
2026-03-16,601698,0.21148796966155747,0.3659159063357366
2026-03-17,601698,0.19986523045563903,0.36379958039801086
2026-03-18,601698,0.22690611911097497,0.36379958039801086
2026-03-19,601698,0.22402334013388958,0.36379958039801086
2026-03-20,601698,0.19365161466110742,0.36379958039801086
2026-03-23,601698,0.18416581813623809,0.36379958039801086
2026-03-24,601698,0.19251260458725017,0.36379958039801086
2026-03-25,601698,0.20628514469222597,0.36166908020740873
2026-03-26,601698,0.20680175279753982,0.36166908020740873
2026-03-27,601698,0.2012616637288619,0.36166908020740873
2026-03-30,601698,0.2391031628148099,0.35712435873933174
2026-03-31,601698,0.23865959212250387,0.35712435873933174
2026-04-01,601698,0.2312037036978551,0.35712435873933174
2026-04-02,601698,0.19433340529796392,0.35497150464801236
2026-04-03,601698,0.1821862171697714,0.35497150464801236
2026-04-07,601698,0.1668219613388722,0.35497150464801236
2026-04-08,601698,0.2650762258195735,0.35497150464801236
2026-04-09,601698,0.25400229233628896,0.35497150464801236
2026-04-10,601698,0.25207543623860584,0.35497150464801236
2026-04-13,601698,0.2665235276976892,0.35497150464801236
2026-04-14,601698,0.34131257896442724,0.3528041832056597
2026-04-15,601698,0.33527946688057525,0.3528041832056597
2026-04-16,601698,0.33782564284035654,0.34827392908861593
2026-04-17,601698,0.3426367081731598,0.34827392908861593
2026-04-20,601698,0.572959313837734,0.3460841035255518
2026-04-21,601698,0.6318660887987371,0.343879512547837
2026-04-22,601698,0.572969150901382,0.343879512547837
2026-04-23,601698,0.6720270415320745,0.33713677700768335
2026-04-24,601698,0.3781131618097203,0.33489446163192954
2026-04-27,601698,0.46411824163635407,0.33039404146752965
2026-04-28,601698,0.3285953412241006,0.33039404146752965
2026-04-29,601698,0.3467741539031216,0.3281289169524967
2026-04-30,601698,0.45748888010539773,0.3281289169524967
2026-05-06,601698,0.6237384292550846,0.323651305927376
2026-05-07,601698,0.6278722136540273,0.3213633722730638
2026-05-08,601698,0.8587315649524163,0.3190599069613286
2026-05-11,601698,0.8418319159421906,0.3145978275936308
2026-05-12,601698,0.6581159798883084,0.31227139830257694
2026-05-13,601698,0.6581818206146368,0.31227139830257694
2026-05-14,601698,0.3124217773413318,0.30783228291419795
2026-05-15,601698,0.27536308780838903,0.3054828896438253
2026-05-18,601698,0.3044023327332204,0.3054828896438253
2026-05-19,601698,0.2531735642730019,0.3054828896438253
2026-05-20,601698,0.22821102375836505,0.29869438098507356
2026-05-21,601698,0.18419455028810275,0.29869438098507356
