signal_date,code,profit_ratio,concentration_90
2025-12-31,600903,0.0014318942396338553,0.04890148830616587
2026-01-05,600903,0.022004712139386783,0.049645390070921995
2026-01-06,600903,0.038747023086330795,0.050390347764371894
2026-01-07,600903,0.08355943226440246,0.050390347764371894
2026-01-08,600903,0.11057123968199269,0.050390347764371894
2026-01-09,600903,0.12000650574506883,0.050390347764371894
2026-01-12,600903,0.1288624534656006,0.050390347764371894
2026-01-13,600903,0.14913276360791755,0.050390347764371894
2026-01-14,600903,0.12145690062743299,0.050390347764371894
2026-01-15,600903,0.10189034724411526,0.050390347764371894
2026-01-16,600903,0.03815969694205579,0.049715909090909095
2026-01-19,600903,0.17941183462284982,0.049715909090909095
2026-01-20,600903,0.2209934840300685,0.049715909090909095
2026-01-21,600903,0.31667523254205127,0.049715909090909095
2026-01-22,600903,0.4990305799575032,0.049715909090909095
2026-01-23,600903,0.3094296039056692,0.049715909090909095
2026-01-26,600903,0.27065374877129894,0.04904051172707886
2026-01-27,600903,0.1726003329408414,0.04904051172707886
2026-01-28,600903,0.312265924222967,0.04904051172707886
2026-01-29,600903,0.5430774482446726,0.04904051172707886
2026-01-30,600903,0.4969007094610876,0.04829545454545452
2026-02-02,600903,0.16048901066653756,0.04829545454545452
2026-02-03,600903,0.16364284476303087,0.047619047619047616
2026-02-04,600903,0.27525420240576826,0.047619047619047616
2026-02-05,600903,0.3060501853066858,0.047619047619047616
2026-02-06,600903,0.19233458812657567,0.047619047619047616
2026-02-09,600903,0.2119376690519086,0.047619047619047616
2026-02-10,600903,0.12025193590462853,0.047619047619047616
2026-02-11,600903,0.14609283451743302,0.047619047619047616
2026-02-12,600903,0.034604455238866065,0.047619047619047616
2026-02-13,600903,0.0009266895373438663,0.0483641536273115
2026-02-24,600903,0.12167818237372303,0.0483641536273115
2026-02-25,600903,0.12479966677889703,0.0483641536273115
2026-02-26,600903,0.0987793866684173,0.0483641536273115
2026-02-27,600903,0.20718637983811528,0.047686832740213514
2026-03-02,600903,0.6087147422135634,0.047686832740213514
2026-03-03,600903,1.0,0.057002111189303276
2026-03-04,600903,0.6519828551442929,0.057002111189303276
2026-03-05,600903,0.4766895494888486,0.057002111189303276
2026-03-06,600903,0.4375075286868746,0.055594651653764954
2026-03-09,600903,0.42997553459827514,0.055594651653764954
2026-03-10,600903,0.25930623711775236,0.05492957746478875
2026-03-11,600903,0.20013982186585944,0.05492957746478875
2026-03-12,600903,0.4425141564114659,0.05492957746478875
2026-03-13,600903,0.24990334275859175,0.05492957746478875
2026-03-16,600903,0.26940315922563646,0.05492957746478875
2026-03-17,600903,0.09550407392514573,0.053521126760563434
2026-03-18,600903,0.06362313901322914,0.054263565891472895
2026-03-19,600903,0.4043193642456416,0.054263565891472895
2026-03-20,600903,0.041906781751750624,0.054263565891472895
2026-03-23,600903,0.0013624851055670682,0.05575158786167967
2026-03-24,600903,0.018811067057822737,0.05732484076433124
2026-03-25,600903,0.031677292753754416,0.058823529411764705
2026-03-26,600903,0.021387097768179243,0.06410256410256412
2026-03-27,600903,0.0547999956479712,0.06943450250536869
2026-03-30,600903,0.062757539575388,0.06943450250536869
2026-03-31,600903,0.006387481226752966,0.07096774193548389
2026-04-01,600903,0.008032218234034315,0.07173601147776183
2026-04-02,600903,0.016417908268448984,0.07327586206896554
2026-04-03,600903,0.00010235662630196966,0.07382032230049211
2026-04-07,600903,0.007978606343926154,0.07440476190476188
2026-04-08,600903,0.03023703687785795,0.07520476545048399
2026-04-09,600903,0.013688036413367587,0.0760059612518629
2026-04-10,600903,0.022776614923492138,0.07680835197613718
2026-04-13,600903,0.03868077367020796,0.0784167289021658
2026-04-14,600903,0.03734543237167204,0.08164794007490632
2026-04-15,600903,0.005532526906792511,0.08245877061469263
2026-04-16,600903,0.01182528111178664,0.08245877061469263
2026-04-17,600903,0.003944468411134691,0.08327081770442611
2026-04-20,600903,0.01746319695855698,0.08258258258258257
2026-04-21,600903,0.015500997283678609,0.08339594290007507
2026-04-22,600903,0.045373210824917576,0.08421052631578943
2026-04-23,600903,0.09551463477040241,0.08421052631578943
2026-04-24,600903,0.059391263578582446,0.08502633559066966
2026-04-27,600903,0.11392612555177332,0.08502633559066966
2026-04-28,600903,0.20500914443557886,0.08421052631578943
2026-04-29,600903,0.18958332161006936,0.08421052631578943
2026-04-30,600903,0.16560616125061198,0.08421052631578943
2026-05-06,600903,0.17688630467301214,0.08421052631578943
2026-05-07,600903,0.10944927844855294,0.0835214446952596
2026-05-08,600903,0.14078211703818494,0.0835214446952596
2026-05-11,600903,0.14692584654693336,0.0835214446952596
2026-05-12,600903,0.09588972356004083,0.0835214446952596
2026-05-13,600903,0.6794647755212289,0.08283132530120481
2026-05-14,600903,0.9996889834599164,0.08408408408408403
2026-05-15,600903,0.9715058669259642,0.11203131632316182
2026-05-18,600903,1.0,0.12872230677775576
2026-05-19,600903,1.0,0.19456348511196467
2026-05-20,600903,0.799863776395697,0.23916124460477997
2026-05-21,600903,0.8401713020365866,0.23330305685280003
