signal_date,code,profit_ratio,concentration_90
2025-12-31,300750,0.39024138599370867,0.20272582772498224
2026-01-05,300750,0.6268215850881262,0.2013537410817733
2026-01-06,300750,0.5485766856727704,0.2013537410817733
2026-01-07,300750,0.44324733585325754,0.2013537410817733
2026-01-08,300750,0.39132161609289673,0.2013537410817733
2026-01-09,300750,0.38724390454244123,0.2013537410817733
2026-01-12,300750,0.3276987245069458,0.2013537410817733
2026-01-13,300750,0.30763011282762615,0.19928979674659275
2026-01-14,300750,0.2889772488680447,0.19791179678977705
2026-01-15,300750,0.2895025000906981,0.19791179678977705
2026-01-16,300750,0.2746342688364958,0.19791179678977705
2026-01-19,300750,0.2697740031722425,0.19791179678977705
2026-01-20,300750,0.270187212179576,0.19791179678977705
2026-01-21,300750,0.266163404730642,0.19791179678977705
2026-01-22,300750,0.26138607086712373,0.19585376576820307
2026-01-23,300750,0.2696199422338128,0.19446985249778098
2026-01-26,300750,0.2486461506272855,0.19446985249778098
2026-01-27,300750,0.24969957372890098,0.19446985249778098
2026-01-28,300750,0.26135821091718653,0.19446985249778098
2026-01-29,300750,0.2694272812954509,0.19446985249778098
2026-01-30,300750,0.3259955969901703,0.19446985249778098
2026-02-02,300750,0.3251728483286117,0.19241773478981367
2026-02-03,300750,0.31369077556679154,0.19102790820578489
2026-02-04,300750,0.4907285367117632,0.19102790820578489
2026-02-05,300750,0.47337256282949647,0.19102790820578489
2026-02-06,300750,0.5352973405325681,0.19102790820578489
2026-02-09,300750,0.5361224127083757,0.19102790820578489
2026-02-10,300750,0.48960230032240665,0.1889817038114241
2026-02-11,300750,0.5183216082291398,0.1889817038114241
2026-02-12,300750,0.7016564363400981,0.1889817038114241
2026-02-13,300750,0.47794509328515,0.1889817038114241
2026-02-24,300750,0.4358617450112737,0.1889817038114241
2026-02-25,300750,0.43406547316781197,0.1869425181804063
2026-02-26,300750,0.2560428179520314,0.1869425181804063
2026-02-27,300750,0.2289283547987136,0.18554567283303453
2026-03-02,300750,0.2241135343027553,0.18554567283303453
2026-03-03,300750,0.24494046186381765,0.183512380232142
2026-03-04,300750,0.2172257679296542,0.183512380232142
2026-03-05,300750,0.3464190944560521,0.183512380232142
2026-03-06,300750,0.4148086026286389,0.183512380232142
2026-03-09,300750,0.4440888702779138,0.183512380232142
2026-03-10,300750,0.7528327217405908,0.18148605016413552
2026-03-11,300750,0.9573013821076719,0.18148605016413552
2026-03-12,300750,0.9443071558946514,0.18288505925023718
2026-03-13,300750,0.943957154915866,0.18427929410658264
2026-03-16,300750,0.9873726691862071,0.1870535385521762
2026-03-17,300750,0.9635157961428561,0.18980897669422256
2026-03-18,300750,0.9518363374060484,0.18779599150075593
2026-03-19,300750,0.92899138512902,0.18916780263989094
2026-03-20,300750,0.9853991841823726,0.1932555723897927
2026-03-23,300750,0.9148049115974314,0.1946090184344885
2026-03-24,300750,0.8677435433126243,0.1946090184344885
2026-03-25,300750,0.8780613753244659,0.1946090184344885
2026-03-26,300750,0.9095577116584871,0.1946090184344885
2026-03-27,300750,0.994174119632699,0.195957930829844
2026-03-30,300750,0.9777369184252704,0.19395822498996113
2026-03-31,300750,0.876611065974306,0.19530372035251675
2026-04-01,300750,0.914573666289974,0.19530372035251675
2026-04-02,300750,0.8666322145284935,0.19530372035251675
2026-04-03,300750,0.7038289346973942,0.19530372035251675
2026-04-07,300750,0.6801550576300432,0.19530372035251675
2026-04-08,300750,0.7602349506664459,0.19530372035251675
2026-04-09,300750,0.7395245817726598,0.19530372035251675
2026-04-10,300750,0.993366274974921,0.19530372035251675
2026-04-13,300750,0.9967345107926296,0.1966593114490256
2026-04-14,300750,0.9989108103762772,0.1959711053304864
2026-04-15,300750,0.9906153851862773,0.2002261264270603
2026-04-16,300750,0.9978979733779856,0.20626283830337996
2026-04-17,300750,0.976530994375494,0.2109575537219708
2026-04-20,300750,0.9528599627169329,0.21713146145198886
2026-04-21,300750,0.9820994249612226,0.2201823254401558
2026-04-22,300750,0.9593243407853822,0.22621326921990442
2026-04-23,300750,0.9622682457399978,0.23067561242003426
2026-04-24,300750,0.9869381547857016,0.2321516448331496
2026-04-27,300750,0.9244243366262012,0.23126423372158683
2026-04-28,300750,0.9026547977794316,0.23126423372158683
2026-04-29,300750,0.9919475077266846,0.23126423372158683
2026-04-30,300750,0.9150589676265867,0.2327306960986516
2026-05-06,300750,0.9955806752167593,0.23301350618509514
2026-05-07,300750,0.9761546879308859,0.23516552119899758
2026-05-08,300750,0.8880625271592517,0.23516552119899758
2026-05-11,300750,0.961148852144146,0.23516552119899758
2026-05-12,300750,0.8497066701862802,0.23264486405197107
2026-05-13,300750,0.8590919961295677,0.23264486405197107
2026-05-14,300750,0.8128847979165442,0.23264486405197107
2026-05-15,300750,0.7925711482484519,0.23264486405197107
2026-05-18,300750,0.767333486602365,0.23264486405197107
2026-05-19,300750,0.7739174152153492,0.23264486405197107
2026-05-20,300750,0.7570955751549348,0.23264486405197107
2026-05-21,300750,0.7834733888520197,0.23264486405197107
