signal_date,code,profit_ratio,concentration_90
2025-12-30,301139,0.11514151073158925,0.0939159813923287
2025-12-31,301139,0.24563752014953663,0.0939159813923287
2026-01-05,301139,0.42926767397624777,0.09224435860947347
2026-01-06,301139,0.45992669628664756,0.09224435860947347
2026-01-07,301139,0.406431451725466,0.09023300172988434
2026-01-08,301139,0.551944422209495,0.09023300172988434
2026-01-09,301139,0.6262793909752973,0.08855458426509451
2026-01-12,301139,0.8054405330091858,0.08655002206744015
2026-01-13,301139,0.6590205272267807,0.08486480992071564
2026-01-14,301139,0.7463709450949785,0.08117503557633661
2026-01-15,301139,0.7342673173892956,0.07947677408514386
2026-01-16,301139,0.37224909970348763,0.07748526123195774
2026-01-19,301139,0.44278548715753424,0.07578017994164879
2026-01-20,301139,0.3441254375221508,0.07578017994164879
2026-01-21,301139,0.4011319688405049,0.07578017994164879
2026-01-22,301139,0.5897867811068133,0.07406878398645136
2026-01-23,301139,0.6559650894585217,0.07406878398645136
2026-01-26,301139,0.6600864772759519,0.07406878398645136
2026-01-27,301139,0.5178489960169149,0.07235103822232214
2026-01-28,301139,0.4970277959586721,0.07036534478712869
2026-01-29,301139,0.24437077625659198,0.06864072856989535
2026-01-30,301139,0.3691338983540765,0.06864072856989535
2026-02-02,301139,0.21392283888022057,0.06864072856989535
2026-02-03,301139,0.5055821223744317,0.06493041891746856
2026-02-04,301139,0.330429966381195,0.06493041891746856
2026-02-05,301139,0.11637479941956268,0.06319249595510681
2026-02-06,301139,0.1128913632590484,0.06319249595510681
2026-02-09,301139,0.26309692156559694,0.061220109265041775
2026-02-10,301139,0.30521511252527883,0.05947529031068874
2026-02-11,301139,0.2488969693041375,0.05947529031068874
2026-02-12,301139,0.2975250330770439,0.05947529031068874
2026-02-13,301139,0.2479060830357657,0.05947529031068874
2026-02-24,301139,0.24058175625074577,0.05947529031068874
2026-02-25,301139,0.3099697148183736,0.05750979961261508
2026-02-26,301139,0.37964571269774033,0.05575808466627069
2026-02-27,301139,0.43545958142691377,0.05575808466627069
2026-03-02,301139,0.02171073153396783,0.05772397342840281
2026-03-03,301139,0.0027989189333666345,0.06366581379993397
2026-03-04,301139,0.018564407095137188,0.07399837963567935
2026-03-05,301139,0.08560277015166011,0.07196444036352635
2026-03-06,301139,0.22278294272065252,0.07196444036352635
2026-03-09,301139,0.24926539070139045,0.06993819028228353
2026-03-10,301139,0.6246537269836354,0.06817683823913022
2026-03-11,301139,0.5139402415594256,0.06817683823913022
2026-03-12,301139,0.34136083511854615,0.06615774756432215
2026-03-13,301139,0.2023500933403597,0.06615774756432215
2026-03-16,301139,0.2812074106514581,0.06438923611473409
2026-03-17,301139,0.06099759362430168,0.06438923611473409
2026-03-18,301139,0.4439256504072536,0.06438923611473409
2026-03-19,301139,0.12493760204182486,0.06438923611473409
2026-03-20,301139,0.004217474941801791,0.06666176956697392
2026-03-23,301139,0.0012050755735244542,0.09466233514769475
2026-03-24,301139,0.12100373194327524,0.09744267122842731
2026-03-25,301139,0.2081596166459726,0.09744267122842731
2026-03-26,301139,0.11166054547858724,0.09744267122842731
2026-03-27,301139,0.1440497293046532,0.09311188584049715
2026-03-30,301139,0.21334919343275904,0.09311188584049715
2026-03-31,301139,0.1429204131808062,0.09311188584049715
2026-04-01,301139,0.2559003672115534,0.09311188584049715
2026-04-02,301139,0.12246462625849656,0.09311188584049715
2026-04-03,301139,0.0738925502037422,0.09311188584049715
2026-04-07,301139,0.09082321525429994,0.09590026372572523
2026-04-08,301139,0.34639316799774733,0.09590026372572523
2026-04-09,301139,0.11575952215703507,0.09590026372572523
2026-04-10,301139,0.12584683547304357,0.09590026372572523
2026-04-13,301139,0.12538691563033838,0.09392542757912668
2026-04-14,301139,0.559150119878616,0.09194194522886971
2026-04-15,301139,0.42099256768629656,0.08756375736082843
2026-04-16,301139,0.7892333183039322,0.08117417344946355
2026-04-17,301139,0.4010025314391957,0.07915393241133663
2026-04-20,301139,0.3077367917421752,0.07678638029003311
2026-04-21,301139,0.22866411632132025,0.07678638029003311
2026-04-22,301139,0.2635424975060441,0.0723985871306027
2026-04-23,301139,0.08580527346088607,0.0723985871306027
2026-04-24,301139,0.1144281478972888,0.07508668094785889
2026-04-27,301139,0.1953888297897049,0.07303955202408094
2026-04-28,301139,0.14113250089097742,0.07303955202408094
2026-04-29,301139,0.39558828116211714,0.07098334109713626
2026-04-30,301139,0.5170998070543699,0.0689179875947622
2026-05-06,301139,0.8564703877560448,0.06447166581445497
2026-05-07,301139,0.6716523902530382,0.062387201711191775
2026-05-08,301139,0.6292941942349668,0.062387201711191775
2026-05-12,301139,0.007961590028745896,0.06223001105071052
2026-05-13,301139,0.029183552186432125,0.0704406030746379
2026-05-14,301139,0.03574225167601182,0.24015549965698602
2026-05-15,301139,0.047965698335382195,0.34387664327369777
2026-05-18,301139,0.06389377711827947,0.5188186248605483
2026-05-19,301139,0.18638023714545657,0.5951518826032527
2026-05-20,301139,0.5234145469548943,0.6015831134564645
2026-05-21,301139,0.5539077889713613,0.5988407197198407
