signal_date,code,profit_ratio,concentration_90
2025-12-29,000062,0.0964672862291392,0.1295825570367375
2025-12-30,000062,0.1114283125646818,0.1295825570367375
2025-12-31,000062,0.08552510121963788,0.12958255703673752
2026-01-05,000062,0.13840917015408274,0.12958255703673752
2026-01-06,000062,0.16774405699266093,0.12958255703673752
2026-01-07,000062,0.12786630979203115,0.12958255703673752
2026-01-08,000062,0.14138862742872332,0.12958255703673752
2026-01-09,000062,0.19476725848928286,0.12701656580828724
2026-01-12,000062,0.2822930580013121,0.12701656580828724
2026-01-13,000062,0.17907679888182307,0.12701656580828724
2026-01-14,000062,0.20446818984273943,0.12589509304629298
2026-01-15,000062,0.19916840870884203,0.12589509304629298
2026-01-16,000062,0.2654545225065077,0.12589509304629298
2026-01-19,000062,0.2209797152566258,0.12589509304629298
2026-01-20,000062,0.29035202811004657,0.12477073519190673
2026-01-21,000062,0.3774176815733542,0.12477073519190673
2026-01-22,000062,0.35523101073544827,0.1233258054331033
2026-01-23,000062,0.3634584082948134,0.1233258054331033
2026-01-26,000062,0.20256714725734937,0.122198142713723
2026-01-27,000062,0.25127008016580854,0.122198142713723
2026-01-28,000062,0.2498111369371864,0.122198142713723
2026-01-29,000062,0.1439933915173524,0.122198142713723
2026-01-30,000062,0.4436973303687857,0.12106757524134008
2026-02-02,000062,0.16200069568973693,0.12106757524134008
2026-02-03,000062,0.23056472153539778,0.12106757524134008
2026-02-04,000062,0.10137953180464447,0.12106757524134008
2026-02-05,000062,0.03897266335675339,0.11993409177792505
2026-02-06,000062,0.02272374636351112,0.12138023931060714
2026-02-09,000062,0.05902736316540649,0.12138023931060714
2026-02-10,000062,0.08532727195397295,0.12138023931060714
2026-02-11,000062,0.045483180363098924,0.12138023931060714
2026-02-12,000062,0.047226096720288005,0.12138023931060714
2026-02-13,000062,0.037539625962970995,0.12138023931060714
2026-02-24,000062,0.13693847632030276,0.12138023931060714
2026-02-25,000062,0.11927992752355199,0.12138023931060714
2026-02-26,000062,0.1630172273265836,0.12138023931060714
2026-02-27,000062,0.27003687483166894,0.12024422903385441
2026-03-02,000062,0.036338199539314206,0.12024422903385441
2026-03-03,000062,0.0,0.12219443492547252
2026-03-04,000062,0.0008909676307210125,0.12347798140343447
2026-03-05,000062,0.004753655888708069,0.12347798140343447
2026-03-06,000062,0.021239997065048383,0.12502148564880566
2026-03-09,000062,0.03034743037734289,0.12872305846182414
2026-03-10,000062,0.04337445414867968,0.130304539519653
2026-03-11,000062,0.5653720681090175,0.12908427852990478
2026-03-12,000062,0.5187685658242579,0.12750229135794006
2026-03-13,000062,0.573661761347375,0.12627809856186334
2026-03-16,000062,0.6389580196841615,0.12470004319622711
2026-03-17,000062,0.6893575923259927,0.12347191859382202
2026-03-18,000062,0.7381801684982207,0.12189779503451417
2026-03-19,000062,0.5550534852957815,0.12066573862578057
2026-03-20,000062,0.3517626455892579,0.12066573862578057
2026-03-23,000062,0.49751105773837356,0.11785955865773913
2026-03-24,000062,0.6079102627176196,0.11785955865773913
2026-03-25,000062,0.7230921932549983,0.11662009716398472
2026-03-26,000062,0.5596375448267759,0.11662009716398472
2026-03-27,000062,0.8032471617512871,0.11380997434075626
2026-03-30,000062,0.489945262001038,0.11380997434075626
2026-03-31,000062,0.09735687171288028,0.11256307095651576
2026-04-01,000062,0.41099326246519335,0.10974899418260282
2026-04-02,000062,0.040463520579170305,0.10974899418260282
2026-04-03,000062,0.09410934695511665,0.10849461187933859
2026-04-07,000062,0.7223794353098093,0.1072366896864479
2026-04-08,000062,0.8524922477727886,0.10597521259830857
2026-04-09,000062,0.9125166654201148,0.1031492069290203
2026-04-10,000062,0.8592002354079178,0.10060751867788882
2026-04-13,000062,0.8628984264730565,0.10060751867788882
2026-04-14,000062,0.8149129788322944,0.09933126450000991
2026-04-15,000062,0.6164184004995734,0.09805138311959896
2026-04-16,000062,0.809877641211937,0.09520931404366857
2026-04-17,000062,0.8782764218441999,0.10913476695676404
2026-04-20,000062,0.9499507501678045,0.11744992765349947
2026-04-21,000062,0.763478919268791,0.11622876450442651
2026-04-22,000062,0.9988649190726199,0.12109325238016261
2026-04-23,000062,0.857414992119371,0.12912649826505737
2026-04-24,000062,1.0,0.13777114133509893
2026-04-27,000062,1.0,0.1874302227032317
2026-04-28,000062,0.8191420930636059,0.20389105728142393
2026-04-29,000062,0.7777860022729367,0.2017603773341753
2026-04-30,000062,0.8949978768209688,0.19822072159147044
2026-05-06,000062,0.7886437543826721,0.20703692442822877
2026-05-07,000062,0.8665031280369612,0.20333983649201043
2026-05-08,000062,0.49543197795789395,0.20111951425894878
2026-05-11,000062,0.9898956657354617,0.2003800584786112
2026-05-12,000062,0.7323662805479552,0.20256719983241075
2026-05-13,000062,0.6589036061540047,0.20110928040862952
2026-05-14,000062,0.3058720640024485,0.19891734037597095
2026-05-15,000062,0.2624756285612966,0.1967333860430278
2026-05-18,000062,0.2698251172253143,0.1967333860430278
2026-05-19,000062,0.35863998035537487,0.19309017519037905
2026-05-20,000062,0.4625554527414866,0.19092078742168922
2026-05-21,000062,0.4762519609452106,0.18875927450033272
