signal_date,code,profit_ratio,concentration_90
2026-04-16,301666,0.9289210769806743,0.08283354370114483
2026-04-17,301666,0.1919643725012571,0.09049787633576153
2026-04-20,301666,0.564734029197603,0.07415314629912499
2026-04-21,301666,0.02962134477423358,0.08193260316601138
2026-04-22,301666,0.5000022662195807,0.0777362921499675
2026-04-23,301666,0.22939051850689582,0.06953385178084594
2026-04-24,301666,0.6266238904945641,0.063818740675571
2026-04-27,301666,0.6156624026015591,0.05989456524040394
2026-04-28,301666,0.9602822885383326,0.06648884139819922
2026-04-29,301666,0.9784337947973756,0.134985152385328
2026-04-30,301666,0.9173683479108672,0.17479184970468675
2026-05-06,301666,0.9937845402421702,0.23628756968654965
2026-05-07,301666,0.9915031358749247,0.28378050780459396
2026-05-08,301666,0.9992437315533881,0.33411679699247704
2026-05-11,301666,0.6849400083828672,0.3851571745757325
2026-05-12,301666,0.8512599314269724,0.36356548493112373
2026-05-13,301666,1.0,0.35281749797094664
2026-05-14,301666,0.7797280574765775,0.3732099649593218
2026-05-15,301666,0.9939429556190605,0.33436977203526713
2026-05-18,301666,1.0,0.3590249684436516
