signal_date,code,profit_ratio,concentration_90
2025-12-26,603778,0.7747967080362955,0.14930199312447426
2025-12-29,603778,1.0,0.15532162848900521
2025-12-30,603778,0.8392101968055157,0.18060968915908276
2025-12-31,603778,0.98490515862739,0.18218462690246412
2026-01-05,603778,1.0,0.21151047062063172
2026-01-06,603778,1.0,0.24975090715180123
2026-01-12,603778,1.0,0.30040381777484587
2026-01-13,603778,0.9928518850944782,0.3239112878176057
2026-01-14,603778,1.0,0.3542415681873236
2026-01-15,603778,0.8165924867245512,0.3597070711085229
2026-01-16,603778,0.6855411256160139,0.356985933384005
2026-01-19,603778,0.5592465080528036,0.3512433753177342
2026-01-20,603778,0.4555869152122536,0.3512433753177342
2026-01-21,603778,0.2887792109278196,0.3512433753177342
2026-01-22,603778,0.5054851014184714,0.3427796795269454
2026-01-23,603778,0.6334950204871164,0.3314869381422904
2026-01-26,603778,0.6299818076345872,0.31738859215457904
2026-01-27,603778,0.2511748605767801,0.30340906744488566
2026-01-28,603778,0.07701118681277107,0.2895468681728224
2026-01-29,603778,0.042715288853922596,0.2804889476588612
2026-01-30,603778,0.02133408333890676,0.29606273355021584
2026-02-02,603778,0.14313937637388655,0.2833964891141231
2026-02-03,603778,0.46799842588369117,0.27359358300718334
2026-02-04,603778,0.6213095270398472,0.2635187558874666
2026-02-05,603778,0.7277258952006797,0.2542724837510642
2026-02-06,603778,0.5496272180896014,0.21812535503140112
2026-02-09,603778,0.7439933223661918,0.2065878005181868
2026-02-10,603778,0.2115325470750885,0.17829544438134817
2026-02-11,603778,0.33357992277611015,0.16810713327384252
2026-02-12,603778,0.07625308680601384,0.15954430922414461
2026-02-13,603778,0.09598006080597395,0.15519645120405573
2026-02-24,603778,0.397703553628219,0.14485002112378537
2026-02-25,603778,0.3983993859566194,0.14040314172812027
2026-02-26,603778,0.2590110236364651,0.14040314172812027
2026-02-27,603778,0.44932560746328915,0.13000290900751876
2026-03-02,603778,0.1198107519804608,0.12085964471851908
2026-03-03,603778,0.719565051509909,0.11152215632487991
2026-03-04,603778,0.7784121584043746,0.09610077042811739
2026-03-05,603778,0.5956752702386302,0.08542290704721538
2026-03-06,603778,0.9681350717907675,0.0902798408344266
2026-03-09,603778,0.8912379895587581,0.11716557773631447
2026-03-10,603778,0.9877543143020513,0.13045437968915818
2026-03-11,603778,0.9959202847128169,0.16244361899708146
2026-03-12,603778,0.9957469965723345,0.20063529420526782
2026-03-13,603778,0.6384940260883446,0.1988220793694139
2026-03-16,603778,0.9977869631629869,0.19704134437800572
2026-03-17,603778,0.9993879763590285,0.239190891099288
2026-03-18,603778,0.594219378571515,0.24237015701624767
2026-03-19,603778,0.45828246049731675,0.23720015021163873
2026-03-20,603778,0.9368971334667124,0.22378467286683185
2026-03-23,603778,0.88375443209883,0.22462590738751012
2026-03-24,603778,0.861799890236544,0.21487971246681245
2026-03-25,603778,0.6830600776535146,0.20367923894580944
2026-03-26,603778,0.17211447541676148,0.17604057931155187
2026-03-27,603778,0.41465260323048225,0.15951180931408274
2026-03-30,603778,0.9798509160798887,0.13790358787048662
2026-03-31,603778,0.756840553012259,0.12086594514248554
2026-04-01,603778,0.9999996746196738,0.11752368370538487
2026-04-02,603778,0.9586356957965417,0.15304891912051152
2026-04-03,603778,0.760451114067846,0.15596740534631817
2026-04-07,603778,1.0,0.15942722473701318
2026-04-08,603778,0.9652519632811289,0.17903868367082343
2026-04-09,603778,0.9254172824955664,0.19029164492933057
2026-04-10,603778,0.5767408192390437,0.1828292274811216
2026-04-13,603778,0.9142429967362171,0.1801406579037756
2026-04-14,603778,0.4754961892598656,0.1727879779893357
2026-04-15,603778,0.2259451398424714,0.1684922034122314
2026-04-16,603778,0.24980064487883694,0.15692877113691994
2026-04-17,603778,0.04232305549688414,0.15272190527511917
2026-04-20,603778,0.46055111326263576,0.15272190527511917
2026-04-21,603778,0.6417317001548518,0.14962975852590038
2026-04-22,603778,0.2754306505973976,0.14544943359535153
2026-04-23,603778,0.4187514070505384,0.14233074591488087
2026-04-24,603778,0.4159097393336918,0.14233074591488087
2026-04-27,603778,0.39782374782589475,0.13918921151445207
2026-04-28,603778,0.11132206280507548,0.1350317333038614
2026-04-29,603778,0.7219383299778629,0.1350317333038614
2026-04-30,603778,0.5395408563340188,0.1318634635400072
2026-05-06,603778,0.7851478576500975,0.1318634635400072
2026-05-07,603778,0.1610165988223235,0.12131921858825705
2026-05-08,603778,0.682490271330125,0.11807696971281982
2026-05-11,603778,0.01274213072086522,0.1156674704472402
2026-05-12,603778,0.20505598214864434,0.11764259996209969
2026-05-13,603778,0.11083559246235519,0.11764259996209969
2026-05-14,603778,0.009006398461816828,0.1264773818285537
2026-05-15,603778,0.034953277494348275,0.14918773430741136
2026-05-18,603778,0.1297321623321958,0.1457432850148295
2026-05-19,603778,0.30951196018084604,0.1387700358969639
2026-05-20,603778,0.5412943567305784,0.13524054470125668
2026-05-21,603778,0.3175232204853835,0.13524054470125668
