signal_date,code,profit_ratio,concentration_90
2025-12-31,000592,0.46658840725284545,0.12433031167826593
2026-01-05,000592,0.39937226144786103,0.11795439825886755
2026-01-06,000592,0.23629091689530077,0.11157848483946935
2026-01-07,000592,0.7673527967308188,0.1052025714200711
2026-01-08,000592,0.5088878258714816,0.09533477814531774
2026-01-09,000592,0.2972592583709649,0.08841717746907989
2026-01-12,000592,0.6837572467724097,0.07869540753261374
2026-01-13,000592,0.5440538848457709,0.07437696609965877
2026-01-14,000592,0.6422563726512838,0.06122188869306871
2026-01-15,000592,0.03232889916229623,0.061599009463164475
2026-01-16,000592,0.0023163809917776594,0.11301969238615166
2026-01-19,000592,0.1032223598702539,0.17484882269985313
2026-01-20,000592,9.300318045519188e-05,0.1883629734616097
2026-01-21,000592,0.014747378299412403,0.23578014858485039
2026-01-22,000592,0.16170834633213318,0.24204146965596404
2026-01-23,000592,0.4492470765808876,0.24204146965596404
2026-01-26,000592,0.05919579712825113,0.2392515807858878
2026-01-27,000592,0.6017968727009909,0.23644107803043565
2026-01-28,000592,0.651530551713258,0.2290522943419845
2026-01-29,000592,0.36460255310581957,0.2261935501044813
2026-01-30,000592,0.25412885333258795,0.22331352599179205
2026-02-02,000592,0.1305755796789302,0.2158697417920657
2026-02-03,000592,0.4492941373249164,0.21294039085065128
2026-02-04,000592,0.5898704847521029,0.20998907092057306
2026-02-05,000592,0.9197610764297085,0.20248946124483821
2026-02-06,000592,0.6549093664680875,0.17960830788898305
2026-02-09,000592,0.563764055573418,0.10430550355672026
2026-02-10,000592,0.4260948693319278,0.09971724113246715
2026-02-11,000592,0.2770571226727899,0.0959610632721827
2026-02-12,000592,0.14745308771008236,0.0959610632721827
2026-02-13,000592,0.23197927415493141,0.09217341089141672
2026-02-24,000592,0.46993539555461755,0.08761662298764505
2026-02-25,000592,0.5649298854032252,0.08761662298764505
2026-02-26,000592,0.4816168924668614,0.08379400990128784
2026-02-27,000592,0.9133870051070166,0.0754146089111591
2026-03-02,000592,0.9517245493836846,0.07478793084935038
2026-03-03,000592,0.7844539206118271,0.08846691223167792
2026-03-04,000592,0.9637148413684531,0.09138568873701827
2026-03-05,000592,0.5457296418465114,0.09138568873701827
2026-03-06,000592,0.40682687388624805,0.08343910710771239
2026-03-09,000592,0.20010779787357577,0.08343910710771239
2026-03-10,000592,0.3848109698500634,0.08343910710771239
2026-03-11,000592,0.15091578858809063,0.07915132506023002
2026-03-12,000592,0.09435662895098014,0.07915132506023002
2026-03-13,000592,0.10236697722898812,0.07549252547840651
2026-03-16,000592,0.2014143233450856,0.07549252547840651
2026-03-17,000592,0.014839222931179192,0.07549252547840651
2026-03-18,000592,0.09980857688740023,0.09286155255217828
2026-03-19,000592,0.020799141979672926,0.09729182308672807
2026-03-20,000592,0.001222889373221267,0.09808707898134018
2026-03-23,000592,0.18996451732760652,0.11633678132121161
2026-03-24,000592,0.19088827775480086,0.11633678132121161
2026-03-25,000592,0.6624378306304842,0.11264994384125791
2026-03-26,000592,0.40192997096870503,0.11264994384125791
2026-03-27,000592,0.2918084970022229,0.10430550355672026
2026-03-30,000592,0.8401418733913363,0.10055281188154544
2026-03-31,000592,0.9947689969726565,0.10713672963491039
2026-04-01,000592,0.5431766071708231,0.10713672963491039
2026-04-02,000592,0.9204340868669635,0.10626100222978523
2026-04-03,000592,0.2954432725266587,0.10175815891512509
2026-04-07,000592,0.45759824295120316,0.09729182308672807
2026-04-08,000592,0.7460175695142791,0.08918417116283396
2026-04-09,000592,0.3006177140074927,0.08918417116283396
2026-04-10,000592,0.13595161452241558,0.08478663493894538
2026-04-13,000592,0.16827079948148269,0.08042446566516166
2026-04-14,000592,0.12697325302890605,0.06808700277454323
2026-04-15,000592,0.205821425314866,0.0638262533004198
2026-04-16,000592,0.14846697852959242,0.0638262533004198
2026-04-17,000592,0.04171014521074982,0.0638262533004198
2026-04-20,000592,0.42456788584455957,0.06007676715400864
2026-04-21,000592,0.06530248414609588,0.06007676715400864
2026-04-22,000592,0.2381400336894604,0.06007676715400864
2026-04-23,000592,0.02122024242710751,0.06433957253212935
2026-04-24,000592,0.03690787187914216,0.06863679971247956
2026-04-27,000592,0.08720293778390892,0.07733620077549504
2026-04-28,000592,0.2549834635103097,0.07356530923600516
2026-04-29,000592,0.07941454969113328,0.07356530923600516
2026-04-30,000592,0.17979856528037233,0.07356530923600516
2026-05-06,000592,0.38352842862109043,0.07356530923600516
2026-05-07,000592,0.6759065604412794,0.07356530923600516
2026-05-08,000592,0.8006518453347323,0.06976346822920813
2026-05-11,000592,0.8681376868445608,0.06539138598756013
2026-05-12,000592,0.8521729225162131,0.06539138598756013
2026-05-13,000592,0.9738130361634028,0.069195548062285
2026-05-14,000592,0.20837395110415133,0.06539138598756013
2026-05-15,000592,0.09952400692528,0.06539138598756013
2026-05-18,000592,0.0015020903205116573,0.06976346822920813
2026-05-19,000592,0.044578596467955256,0.07861617472769349
2026-05-20,000592,0.09574108988795943,0.08309770094372265
2026-05-21,000592,0.033414751482874705,0.08309770094372265
