signal_date,code,profit_ratio,concentration_90
2025-12-31,603881,0.3001058525948191,0.11788851936255364
2026-01-05,603881,0.40676391285696156,0.11620805284522098
2026-01-06,603881,0.4699404973018036,0.11620805284522098
2026-01-07,603881,0.6269203394090253,0.1145211713614217
2026-01-08,603881,0.558894887692154,0.11282783810843727
2026-01-09,603881,0.8082529377419558,0.11070379898270767
2026-01-12,603881,0.8412511523422769,0.10900316563018518
2026-01-13,603881,0.6816407220041529,0.11197133077410724
2026-01-14,603881,0.9934850069820349,0.11655875111216378
2026-01-15,603881,0.7884083072689866,0.14649481505878112
2026-01-16,603881,0.40903873599014906,0.14287765913140382
2026-01-19,603881,0.3139508003203014,0.14132467786582872
2026-01-20,603881,0.258240634932855,0.14132467786582872
2026-01-21,603881,0.28509440686970455,0.13926050320402653
2026-01-22,603881,0.42790098896288375,0.13770096817696134
2026-01-23,603881,0.4639883478094387,0.13770096817696134
2026-01-26,603881,0.7161515601976638,0.13407725848809396
2026-01-27,603881,0.84347814500857,0.13045354879922652
2026-01-28,603881,0.6156768879856459,0.12479187949451732
2026-01-29,603881,0.6189170832734324,0.11915065235923529
2026-01-30,603881,0.7501655482087164,0.11312205151408289
2026-02-02,603881,0.7494584183894167,0.10715805198120433
2026-02-03,603881,0.9602689328705498,0.10161866175150701
2026-02-04,603881,0.2689890354005928,0.09770472193252126
2026-02-05,603881,0.2404412149465982,0.09575816290321675
2026-02-06,603881,0.9548614476891318,0.08643185767658071
2026-02-09,603881,0.7958402171347995,0.097449125045818
2026-02-10,603881,0.9553642400486592,0.1056142680724574
2026-02-11,603881,0.8511011121144569,0.11113419484142646
2026-02-12,603881,0.8798227088231877,0.12211996148261157
2026-02-13,603881,0.7164327516463779,0.12217848550028483
2026-02-24,603881,0.31781235140393965,0.11673850849074452
2026-02-25,603881,0.2689707516990981,0.1147961258489108
2026-02-26,603881,0.4458325471571539,0.11093156102198332
2026-02-27,603881,0.6785102508913061,0.10746494974004642
2026-03-02,603881,0.30736165235954915,0.1055486959489926
2026-03-03,603881,0.052068863939111816,0.10208808296705843
2026-03-04,603881,0.10198538317522168,0.10399833845810934
2026-03-05,603881,0.13345602380388244,0.10399833845810934
2026-03-06,603881,0.17179727250651405,0.10208808296705843
2026-03-09,603881,0.41315706584935796,0.10244259714865402
2026-03-10,603881,0.6213689424307772,0.09896996673683531
2026-03-11,603881,0.3990105126756025,0.09896996673683531
2026-03-12,603881,0.31778226701555556,0.09706511589423544
2026-03-13,603881,0.030147439134838982,0.0974027734475607
2026-03-16,603881,0.10233077350307307,0.10315906375273912
2026-03-17,603881,0.04746021297460154,0.10158822786667622
2026-03-18,603881,0.5920516620242159,0.10001187962098022
2026-03-19,603881,0.7461757845449145,0.09491463316489986
2026-03-20,603881,0.26464783923545143,0.09172171091972596
2026-03-23,603881,0.0319352026610083,0.0885061812061672
2026-03-24,603881,0.27518497788149515,0.0871991172343013
2026-03-25,603881,0.5610044843440323,0.08557182479241811
2026-03-26,603881,0.36907725121257695,0.08036685946825732
2026-03-27,603881,0.3951593249204407,0.0787215203993419
2026-03-30,603881,0.6359942064998586,0.07707028334213646
2026-03-31,603881,0.5984994620855153,0.07374998795264112
2026-04-01,603881,0.6696931910576265,0.06847682212211964
2026-04-02,603881,0.18228529252489376,0.06679516682304175
2026-04-03,603881,0.21338759897584517,0.06510742884325692
2026-04-07,603881,0.05435259895171238,0.06341357512066265
2026-04-08,603881,0.8879144532468153,0.05978994225662486
2026-04-09,603881,0.765955838199342,0.05637057566312461
2026-04-10,603881,0.9197243288370955,0.05637057566312461
2026-04-13,603881,0.9500512569224807,0.056166309392587065
2026-04-14,603881,0.9541397039576963,0.06798676761761341
2026-04-15,603881,0.7873540755218225,0.06607941778501152
2026-04-16,603881,0.968210864665279,0.0743451922131804
2026-04-17,603881,0.7355839117716266,0.07244682874600097
2026-04-20,603881,0.4876674066366801,0.07080494496493378
2026-04-21,603881,0.2291723831999776,0.07080494496493378
2026-04-22,603881,0.6031496328266636,0.06726469771668708
2026-04-23,603881,0.38135431737363806,0.06726469771668708
2026-04-24,603881,0.2042935147080445,0.06537884545370826
2026-04-27,603881,0.13521478475506768,0.06537884545370826
2026-04-28,603881,0.06696801542067768,0.06537884545370826
2026-04-29,603881,0.18044979057054417,0.06537884545370826
2026-04-30,603881,0.1337874583154752,0.06372445046844047
2026-05-06,603881,0.45671901070367166,0.06184485380756194
2026-05-07,603881,0.7466182818100787,0.06184485380756194
2026-05-08,603881,0.8344687608166372,0.06184485380756194
2026-05-11,603881,0.8891134129870883,0.07786379209351914
2026-05-12,603881,0.5983266095566934,0.07786379209351914
2026-05-13,603881,0.9727455746172687,0.07759526491242646
2026-05-14,603881,0.5661165100198506,0.08234232427554392
2026-05-15,603881,0.41848579416450565,0.08048878348833387
2026-05-18,603881,0.6368344891882322,0.07891139409739632
2026-05-19,603881,0.8847742484675021,0.07891139409739632
2026-05-20,603881,0.3559752027706432,0.07548046391924865
2026-05-21,603881,0.2722650567261747,0.07548046391924865
