signal_date,code,profit_ratio,concentration_90
2025-12-31,300136,1.0,0.29142188387156576
2026-01-05,300136,0.9574615567895364,0.31152403572311355
2026-01-06,300136,0.8758974689894107,0.29735214637428836
2026-01-07,300136,0.9745489943409914,0.2985990408979541
2026-01-08,300136,0.9987739072153131,0.3357801030766829
2026-01-09,300136,0.7607712727771945,0.3420398009950249
2026-01-12,300136,0.9114148869367414,0.34617633574268913
2026-01-13,300136,0.46199229968746297,0.25821248376957134
2026-01-14,300136,0.443325493165246,0.23650582899452272
2026-01-15,300136,0.5777064817533244,0.22170453119365402
2026-01-16,300136,0.7546510659405191,0.1992135848517173
2026-01-19,300136,0.5514144163179686,0.16868021115858126
2026-01-20,300136,0.9062114320618062,0.13966306306390133
2026-01-21,300136,0.10447661364253555,0.12646357787369408
2026-01-22,300136,0.9165076379333192,0.11273475655290441
2026-01-23,300136,0.9962584894540081,0.11478695743794733
2026-01-26,300136,0.6129722052969414,0.10477534163906177
2026-01-27,300136,0.5997672551068959,0.09820023848617675
2026-01-28,300136,0.4185739177185339,0.09224870888095384
2026-01-29,300136,0.33511564235959906,0.09224870888095384
2026-01-30,300136,0.2615987198370562,0.0862971792757311
2026-02-02,300136,0.17500808519443833,0.0803456496705082
2026-02-03,300136,0.9725469345853102,0.07439412006528538
2026-02-04,300136,0.09484825134872275,0.07120646158058393
2026-02-05,300136,0.13246677411975588,0.06844259046006256
2026-02-06,300136,0.22519923971566025,0.06844259046006256
2026-02-09,300136,0.5648639325467256,0.06249106085483974
2026-02-10,300136,0.15105674520330947,0.06249106085483974
2026-02-11,300136,0.02570594890521958,0.06249106085483974
2026-02-12,300136,0.029458915194484275,0.06926708062204141
2026-02-13,300136,0.0052147420086218615,0.07249702575028252
2026-02-24,300136,0.036797774504780154,0.07949901829218113
2026-02-25,300136,0.19730496065130765,0.0828098768385558
2026-02-26,300136,0.29273517103690366,0.0828098768385558
2026-02-27,300136,0.43093695652902736,0.0799881706801859
2026-03-02,300136,0.5047923056831629,0.07714904916604441
2026-03-03,300136,0.002004121349746649,0.08383841743442007
2026-03-04,300136,0.013793812099951805,0.09808634685256586
2026-03-05,300136,0.10821185243789797,0.1015718034330349
2026-03-06,300136,0.07396295718688435,0.1015718034330349
2026-03-09,300136,0.1460290818337246,0.10575293948864914
2026-03-10,300136,0.25714521604937035,0.10575293948864914
2026-03-11,300136,0.05105600278894901,0.10287799132205352
2026-03-12,300136,0.015728456918027038,0.10643511075087358
2026-03-13,300136,0.0007115894162436995,0.1180141895055282
2026-03-16,300136,0.08315835200938496,0.1291185234556361
2026-03-17,300136,0.0004672551624603834,0.13286914888570192
2026-03-18,300136,0.22742231546183692,0.12997917572484496
2026-03-19,300136,0.13071732906362085,0.12997917572484496
2026-03-20,300136,0.0003820481842317366,0.1270698747467475
2026-03-23,300136,0.0015235702858312136,0.14623459667167626
2026-03-24,300136,0.048353367637064174,0.15514670025045801
2026-03-25,300136,0.12678356454761092,0.15514670025045801
2026-03-26,300136,0.35829202886731937,0.15222381853701542
2026-03-27,300136,0.17268211675897185,0.14928064242078673
2026-03-30,300136,0.4757836442949358,0.14530455405806028
2026-03-31,300136,0.497784715111308,0.13838528957910495
2026-04-01,300136,0.20053404798367405,0.1353940710328066
2026-04-02,300136,0.07260098576177673,0.1314660251001498
2026-04-03,300136,0.06660892883778154,0.12845078533881654
2026-04-07,300136,0.03876148262255401,0.12934889164772767
2026-04-08,300136,0.740943980539629,0.1262944905863989
2026-04-09,300136,0.46667349841486794,0.1262944905863989
2026-04-10,300136,0.43465015824664494,0.11927812999826563
2026-04-13,300136,0.31676568109356545,0.1161775213953718
2026-04-14,300136,0.8630600635514795,0.10991034503577148
2026-04-15,300136,0.752691281609434,0.10355365295124339
2026-04-16,300136,0.8563138801667604,0.10034113703157636
2026-04-17,300136,0.9542744759907315,0.09317391295789235
2026-04-20,300136,0.9669419426192578,0.1091364594926219
2026-04-21,300136,0.8412792158695505,0.11456421395083641
2026-04-22,300136,0.9867710478633972,0.11762749614223933
2026-04-23,300136,0.997238570880177,0.12879257542331068
2026-04-24,300136,0.772740461791691,0.1517911034821524
2026-04-27,300136,0.9800460987531008,0.15906608666346286
2026-04-28,300136,0.8818078977543596,0.16717673589833693
2026-04-29,300136,0.725610988241928,0.16343636102791229
2026-04-30,300136,0.9986908808418585,0.16610867795277806
2026-05-06,300136,0.9668218219595555,0.20101642982376736
2026-05-07,300136,0.9863235126543581,0.21811233303390612
2026-05-08,300136,0.9344715390148798,0.22590493369095396
2026-05-11,300136,0.9981576263578843,0.270394175634189
2026-05-12,300136,0.7792774233112862,0.2741115232067542
2026-05-13,300136,0.9426628342000677,0.26953266095078127
2026-05-14,300136,0.5487497341933982,0.2488805593109954
2026-05-15,300136,0.4307830392599797,0.2400626312752114
2026-05-18,300136,0.8630114589263811,0.231368351086072
2026-05-19,300136,0.7249093026005516,0.21855314059290226
2026-05-20,300136,0.8976419187411164,0.2101568365535767
2026-05-21,300136,0.8857695128560067,0.20600192590397828
