signal_date,code,profit_ratio,concentration_90
2025-12-31,002407,0.5231820841237443,0.1120501635768811
2026-01-05,002407,0.8127172850271173,0.10859964215342106
2026-01-06,002407,0.759459310398114,0.10239394831608277
2026-01-07,002407,0.29154380425343596,0.10239394831608277
2026-01-08,002407,0.15947236275004537,0.09898396929329423
2026-01-09,002407,0.20106970916048764,0.09279747121246339
2026-01-12,002407,0.12812427776155316,0.0894276003331308
2026-01-13,002407,0.28688095063736685,0.08274982662580259
2026-01-14,002407,0.07951457070873318,0.07333065703198176
2026-01-15,002407,0.24837465070527123,0.07006114508060032
2026-01-16,002407,0.15533720146379582,0.0668114913991842
2026-01-19,002407,0.25399522105877775,0.0668114913991842
2026-01-20,002407,0.03729724019674406,0.06721976894598333
2026-01-21,002407,0.09514615935411558,0.07049059305160957
2026-01-22,002407,0.14837692711113862,0.07049059305160957
2026-01-23,002407,0.2859837176162564,0.07049059305160957
2026-01-26,002407,0.10068746074800754,0.07049059305160957
2026-01-27,002407,0.04152767177651023,0.0876960358465548
2026-01-28,002407,0.06455423755468254,0.0945523143461857
2026-01-29,002407,0.005365175223873076,0.09801296992915003
2026-01-30,002407,0.07130903221047855,0.10149557808954951
2026-02-02,002407,0.00846928757402449,0.10214352283317792
2026-02-03,002407,0.17571478924912723,0.10214352283317792
2026-02-04,002407,0.1522358445112449,0.10214352283317792
2026-02-05,002407,0.004619624231042273,0.10567281396816487
2026-02-06,002407,0.3619767977238873,0.10279979365004922
2026-02-09,002407,0.36209016297318486,0.10279979365004922
2026-02-10,002407,0.19170005919755634,0.10279979365004922
2026-02-11,002407,0.4833753284480536,0.09990825472252934
2026-02-12,002407,0.48411913699872183,0.09990825472252934
2026-02-13,002407,0.5497258711470016,0.09990825472252934
2026-02-24,002407,0.5141700054120496,0.09637480654692113
2026-02-25,002407,0.7189865871514073,0.09346256086946292
2026-02-26,002407,0.5463463575670352,0.09346256086946292
2026-02-27,002407,0.4430199378130042,0.09053148305484755
2026-03-02,002407,0.20732614053033493,0.09053148305484755
2026-03-03,002407,0.03531305550740659,0.09053148305484755
2026-03-04,002407,0.0930298365987838,0.08758138984254768
2026-03-05,002407,0.14512744896791105,0.08758138984254768
2026-03-06,002407,0.0503879028466803,0.09112071832391094
2026-03-09,002407,0.2019250638998336,0.09112071832391094
2026-03-10,002407,0.2518058577586347,0.08815328519339385
2026-03-11,002407,0.6292014171722722,0.08815328519339385
2026-03-12,002407,0.5952581275567144,0.08516641162968631
2026-03-13,002407,0.6631519366747649,0.08215990596588858
2026-03-16,002407,0.5950263205188615,0.07913357400722017
2026-03-17,002407,0.09795767974191162,0.07913357400722017
2026-03-18,002407,0.006573744327025773,0.08325433287148447
2026-03-19,002407,0.007058398595690152,0.10985816669172552
2026-03-20,002407,0.040220862030804404,0.11368151072443361
2026-03-23,002407,0.00978461960145326,0.11447018609950634
2026-03-24,002407,0.11206454826757291,0.11834950962955439
2026-03-25,002407,0.22825937563590548,0.11526988093113388
2026-03-26,002407,0.3290010387013129,0.11216866236823261
2026-03-27,002407,0.47037904647219503,0.11216866236823261
2026-03-30,002407,0.5606257556062352,0.10515812097021802
2026-03-31,002407,0.2891624390146954,0.10515812097021802
2026-04-01,002407,0.3891259639777449,0.10201042442293379
2026-04-02,002407,0.2765949052051282,0.10201042442293379
2026-04-03,002407,0.1842169697789723,0.10201042442293379
2026-04-07,002407,0.21152570324976605,0.10201042442293379
2026-04-08,002407,0.4604891466498083,0.09884050502447826
2026-04-09,002407,0.2710518459649239,0.09884050502447826
2026-04-10,002407,0.5789852611631245,0.09884050502447826
2026-04-13,002407,0.7089952867008141,0.09564812659995352
2026-04-14,002407,0.9316566540669357,0.09178046895130122
2026-04-15,002407,0.7334943530974111,0.08856308018514213
2026-04-16,002407,0.7507095185398186,0.08532281503010174
2026-04-17,002407,0.661638201811225,0.08532281503010174
2026-04-20,002407,0.7348650281408164,0.08205942863095397
2026-04-21,002407,0.9760937504531103,0.09113703817418888
2026-04-22,002407,0.958417361614175,0.09050256618730627
2026-04-23,002407,0.4341280013702407,0.08671983795417146
2026-04-24,002407,0.9939212669200751,0.08612235660941939
2026-04-27,002407,0.9831775075757964,0.11210589651022866
2026-04-28,002407,0.7659534265151497,0.11210589651022866
2026-04-29,002407,0.9904425696911974,0.12001894163608379
2026-04-30,002407,0.9760730866569235,0.1304549782845995
2026-05-06,002407,0.9771346441989482,0.14583380517745123
2026-05-07,002407,0.9352474844980049,0.14847595393994137
2026-05-08,002407,0.46286721849296236,0.14493438674679815
2026-05-11,002407,0.5086379766542298,0.14141459474014906
2026-05-12,002407,0.3342238091560029,0.135266134099273
2026-05-13,002407,0.30745579341400975,0.1317867609225745
2026-05-14,002407,0.17556274066345928,0.12147543890760783
2026-05-15,002407,0.8281137444505253,0.11470497510245459
2026-05-18,002407,0.7716524531379837,0.12378985413708526
2026-05-19,002407,0.6690255417522545,0.12048735494111834
2026-05-20,002407,0.9999999695748854,0.11839969646508301
2026-05-21,002407,0.9482046636171716,0.1521318022965551
