signal_date,code,profit_ratio,concentration_90
2025-12-31,002185,0.23748082123198486,0.09340632568537817
2026-01-05,002185,0.47891271995650986,0.09340632568537817
2026-01-06,002185,0.5184002760286613,0.09340632568537817
2026-01-07,002185,0.5355541953092648,0.09340632568537817
2026-01-08,002185,0.5696110850689619,0.0922120561595243
2026-01-09,002185,0.6291461113887971,0.09077516158156469
2026-01-12,002185,0.8032447088116063,0.08957742598353788
2026-01-13,002185,0.56310077537239,0.08957742598353788
2026-01-14,002185,0.5540141179151818,0.0881439974777512
2026-01-15,002185,0.6985847735397501,0.08694279580755146
2026-01-16,002185,0.9472032688760676,0.08551283337393772
2026-01-19,002185,0.9079774447198603,0.08910789329435412
2026-01-20,002185,0.9563428533307451,0.0900642401940571
2026-01-21,002185,1.0,0.11218706893208721
2026-01-22,002185,0.81414299290669,0.14724180397485986
2026-01-23,002185,0.8837095699429263,0.1440408951927976
2026-01-26,002185,0.5833325754956211,0.14221283564449833
2026-01-27,002185,0.9851365320611362,0.14039060887785929
2026-01-28,002185,0.8251983822815885,0.17122077077788841
2026-01-29,002185,0.6569679909125289,0.17159823069620894
2026-01-30,002185,0.7334883774027064,0.16950775713464858
2026-02-02,002185,0.39655275936368956,0.16593917277391912
2026-02-03,002185,0.626132709125585,0.16386250201255836
2026-02-04,002185,0.46106444247724643,0.16386250201255836
2026-02-05,002185,0.3334964747298298,0.16030027370793754
2026-02-06,002185,0.21724708476783575,0.15823732082408368
2026-02-09,002185,0.43449396461288803,0.15618169056452422
2026-02-10,002185,0.31141902788666864,0.15413334400992926
2026-02-11,002185,0.27657654513392776,0.15059004874533313
2026-02-12,002185,0.5863759524011718,0.14652756306041226
2026-02-13,002185,0.6480971609786534,0.14450705908122422
2026-02-24,002185,0.7503083783903718,0.14048734026510037
2026-02-25,002185,0.75851730025535,0.13498202418564112
2026-02-26,002185,0.8708118742738294,0.1329958673600538
2026-02-27,002185,0.894438567346079,0.1290443349753695
2026-03-02,002185,0.6161300259713973,0.1255566502463054
2026-03-03,002185,0.3031897684571249,0.12164470712981326
2026-03-04,002185,0.30719666213473906,0.11969891503562645
2026-03-05,002185,0.3515225904393136,0.1142963368816531
2026-03-06,002185,0.22718848139096925,0.11236997607071345
2026-03-09,002185,0.1702523092882566,0.10663065023902987
2026-03-10,002185,0.38195136484793907,0.10283722281398275
2026-03-11,002185,0.2883806989814952,0.09752820284783512
2026-03-12,002185,0.2066465795357085,0.09565351655987032
2026-03-13,002185,0.13204394301329786,0.09378522364909778
2026-03-16,002185,0.31669279396043243,0.09192329146550234
2026-03-17,002185,0.08991324219878763,0.09006768758100907
2026-03-18,002185,0.30420417623295193,0.08482536518038576
2026-03-19,002185,0.09657977391303893,0.0829880680132812
2026-03-20,002185,0.04983228646206356,0.07751332825590257
2026-03-23,002185,0.03237018576190715,0.09975125344941507
2026-03-24,002185,0.060584439724494114,0.10736928616155296
2026-03-25,002185,0.1211439531774471,0.10582077995903207
2026-03-26,002185,0.044162315730213626,0.10582077995903207
2026-03-27,002185,0.06976291527956718,0.107742454886406
2026-03-30,002185,0.08001341294530555,0.11354776309426293
2026-03-31,002185,0.0167874902534843,0.11745189117451894
2026-04-01,002185,0.061127980565688037,0.11941423922533535
2026-04-02,002185,0.017065544055292762,0.12335968458153289
2026-04-03,002185,0.013480444275350731,0.12578698189316062
2026-04-07,002185,0.026930105515789844,0.13180244727097087
2026-04-08,002185,0.19513643657454446,0.12979016202424837
2026-04-09,002185,0.1988283774400328,0.12979016202424837
2026-04-10,002185,0.22115495881173225,0.12778501955279248
2026-04-13,002185,0.2842598917870375,0.12778501955279248
2026-04-14,002185,0.37582456475267595,0.12623426717426894
2026-04-15,002185,0.29744844403466253,0.12423543567632608
2026-04-16,002185,0.3425840659385423,0.12423543567632608
2026-04-17,002185,0.42642343233565266,0.12423543567632608
2026-04-20,002185,0.4204989467175351,0.12224368662856461
2026-04-21,002185,0.33074293838107116,0.12224368662856461
2026-04-22,002185,0.4689960659856517,0.12068585179985969
2026-04-23,002185,0.2637065278523596,0.12068585179985969
2026-04-24,002185,0.2586969366815009,0.11870039136396851
2026-04-27,002185,0.5289417964447939,0.11870039136396851
2026-04-28,002185,0.39496632911462,0.11870039136396851
2026-04-29,002185,0.5207447278089901,0.11515709609937246
2026-04-30,002185,0.5922634493362812,0.11515709609937246
2026-05-06,002185,0.5790873926154487,0.11515709609937246
2026-05-07,002185,0.7528342536762083,0.1116138008347763
2026-05-08,002185,0.633677750390162,0.1116138008347763
2026-05-11,002185,0.9359186702517514,0.10807050557018029
2026-05-12,002185,0.8005324273892448,0.10648751629399382
2026-05-13,002185,0.9157067277157581,0.10648751629399382
2026-05-14,002185,0.6669602614153038,0.10293793241752729
2026-05-15,002185,0.6741136674850762,0.10293793241752729
2026-05-18,002185,0.9089528810718418,0.1025738379761001
2026-05-19,002185,0.991635380846089,0.10693381136784566
2026-05-20,002185,0.9292073139906364,0.13478393415136045
2026-05-21,002185,0.9571856785491577,0.13640059145434058
