signal_date,code,profit_ratio,concentration_90
2025-12-31,300433,0.71588776260631,0.14740252090941228
2026-01-05,300433,0.882306748610957,0.14695588857048902
2026-01-06,300433,0.9816329411981248,0.15297613175411004
2026-01-07,300433,0.967638870138024,0.15586742311137647
2026-01-08,300433,0.941754152544763,0.15406905772912194
2026-01-09,300433,0.9944760458642492,0.16686971123769384
2026-01-12,300433,0.9931796007606627,0.22562266335632772
2026-01-13,300433,0.8809902349558699,0.22369992911633352
2026-01-14,300433,0.8378499105495576,0.221098408854383
2026-01-15,300433,0.8202423607472127,0.2194389780855462
2026-01-16,300433,0.8498028737614212,0.2168465163764142
2026-01-19,300433,0.8850282465764243,0.2168465163764142
2026-01-20,300433,0.7454069572337724,0.21426505415141076
2026-01-21,300433,0.7176754701272905,0.2125946238984452
2026-01-22,300433,0.6928271476267233,0.2125946238984452
2026-01-23,300433,0.995139537609669,0.21169452155462
2026-01-26,300433,0.7318297099969893,0.20913484932040094
2026-01-27,300433,0.7115646396305468,0.20913484932040094
2026-01-28,300433,0.6328487951612982,0.20913484932040094
2026-01-29,300433,0.607059753680978,0.20913484932040094
2026-01-30,300433,0.5739452589662363,0.20658596876716637
2026-02-02,300433,0.5534981760543396,0.20658596876716637
2026-02-03,300433,0.6161530624686589,0.20490990286948374
2026-02-04,300433,0.6031998239854065,0.20490990286948374
2026-02-05,300433,0.5190235690110802,0.20490990286948374
2026-02-06,300433,0.5133451266844082,0.2023699285882445
2026-02-09,300433,0.510615375481619,0.2023699285882445
2026-02-10,300433,0.5030366433756606,0.2023699285882445
2026-02-11,300433,0.4814664816915411,0.2023699285882445
2026-02-12,300433,0.49284320220875655,0.2023699285882445
2026-02-13,300433,0.46708682589882355,0.2023699285882445
2026-02-24,300433,0.46357402764799455,0.2023699285882445
2026-02-25,300433,0.5071151029339064,0.19984064041410002
2026-02-26,300433,0.5605727812731136,0.19815388840932274
2026-02-27,300433,0.524946042278729,0.19815388840932274
2026-03-02,300433,0.42466316046359,0.19815388840932274
2026-03-03,300433,0.35582516873448305,0.19815388840932274
2026-03-04,300433,0.3388391228820122,0.19815388840932274
2026-03-05,300433,0.3546554615433613,0.19563346903696097
2026-03-06,300433,0.3588098632132545,0.19563346903696097
2026-03-09,300433,0.29968290280868687,0.19563346903696097
2026-03-10,300433,0.3831967108305752,0.19563346903696097
2026-03-11,300433,0.3802644419874095,0.19563346903696097
2026-03-12,300433,0.32259001473899884,0.19393784823040097
2026-03-13,300433,0.297430297908842,0.19393784823040097
2026-03-16,300433,0.28054791272212865,0.19393784823040097
2026-03-17,300433,0.24137477132893445,0.1914262976598221
2026-03-18,300433,0.25050032721865745,0.1914262976598221
2026-03-19,300433,0.19026542378847633,0.1914262976598221
2026-03-20,300433,0.16472108570041663,0.1914262976598221
2026-03-23,300433,0.0537618645118488,0.1914262976598221
2026-03-24,300433,0.05780426638301236,0.1914262976598221
2026-03-25,300433,0.1953579240192357,0.1914262976598221
2026-03-26,300433,0.14477707967096307,0.1914262976598221
2026-03-27,300433,0.10685157408903564,0.1897218080514793
2026-03-30,300433,0.08648105801496508,0.1897218080514793
2026-03-31,300433,0.05685876685661501,0.1897218080514793
2026-04-01,300433,0.12542897110052792,0.18721912628268322
2026-04-02,300433,0.0423039082946121,0.1897218080514793
2026-04-03,300433,0.06884455210665219,0.1897218080514793
2026-04-07,300433,0.09530049879039512,0.1897218080514793
2026-04-08,300433,0.33438131833254636,0.1897218080514793
2026-04-09,300433,0.30783708815757094,0.1897218080514793
2026-04-10,300433,0.3528030077499553,0.188010117065815
2026-04-13,300433,0.30030316699164955,0.188010117065815
2026-04-14,300433,0.364018504876984,0.188010117065815
2026-04-15,300433,0.26809502794592843,0.188010117065815
2026-04-16,300433,0.02421961787825288,0.21194744236412746
2026-04-17,300433,0.06023005333132975,0.21721244367536793
2026-04-20,300433,0.1144172497373971,0.21721244367536793
2026-04-21,300433,0.10113266587699735,0.2155084303665399
2026-04-22,300433,0.1447382703541264,0.2155084303665399
2026-04-23,300433,0.09059432966923735,0.2155084303665399
2026-04-24,300433,0.046896747936211756,0.2155084303665399
2026-04-27,300433,0.12855935825385773,0.2155084303665399
2026-04-28,300433,0.02542353409424906,0.21816018581684693
2026-04-29,300433,0.0452927499475646,0.21816018581684693
2026-04-30,300433,0.036494450400557946,0.21911623458590193
2026-05-06,300433,0.15799302023347025,0.21911623458590193
2026-05-07,300433,0.2664991760823032,0.21911623458590193
2026-05-08,300433,0.3389886726278038,0.21911623458590193
2026-05-11,300433,0.5883610573795793,0.21473390989418384
2026-05-12,300433,0.585077317141468,0.21473390989418384
2026-05-13,300433,0.6977213665977503,0.2130094859131685
2026-05-14,300433,0.6537393436108627,0.2130094859131685
2026-05-15,300433,0.7541904699521262,0.21127747168342784
2026-05-18,300433,0.9031245500755775,0.21127747168342784
2026-05-19,300433,0.8444691334645281,0.2086175377500105
2026-05-20,300433,0.7324609281056729,0.20687585769002317
2026-05-21,300433,0.7140656695559608,0.20687585769002317
